origin,dataset,target,horizon,seed,model,abs_error
2020-03-28 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.549924991926146
2020-03-28 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.724876074553344
2020-03-28 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.802184318560275
2020-03-28 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.732405648365388
2020-03-29 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.654052870599603
2020-03-29 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.418559842141997
2020-03-29 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.378057642867522
2020-03-29 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.251209463932754
2020-03-29 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.303830437796576
2020-03-29 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.200487319284647
2020-03-29 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.119645148544348
2020-03-29 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.169856372066416
2020-03-29 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.049159181951556
2020-03-29 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.891412186217336
2020-03-29 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.694398049309887
2020-03-29 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.525799687824516
2020-03-29 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.574532056793266
2020-03-29 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.4734892577535526
2020-03-29 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.252333734521555
2020-03-29 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.9537961663446737
2020-03-29 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.01541557041638
2020-03-29 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.7944155232592807
2020-03-29 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.5717418106826706
2020-03-29 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.563252657373288
2020-03-29 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.202344113677452
2020-03-29 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.1226850978374414
2020-03-29 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.946982129653998
2020-03-29 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.015766471634329
2020-03-30 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9464245832146876
2020-03-30 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.0327718457871917
2020-03-30 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.100978824362707
2020-03-30 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.0470416432434004
2020-03-30 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9880509377097937
2020-03-30 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9509562151699538
2020-03-30 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9202696322490571
2020-03-30 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.7547214072106219
2020-03-30 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9066304961667253
2020-03-30 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9842743570808914
2020-03-30 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.0223475820108554
2020-03-30 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.021752153838754
2020-03-30 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.0901292799307
2020-03-30 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.103905204365972
2020-03-30 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.1888155047976796
2020-03-30 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.1789081900510596
2020-03-30 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.139739965790739
2020-03-30 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.145161083418778
2020-03-30 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.113316512955605
2020-03-30 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.078552423735444
2020-03-30 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.1877743221516925
2020-03-30 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.098272540720346
2020-03-30 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.1006748918230134
2020-03-30 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.1639535492940465
2020-03-31 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.2014304569457743
2020-03-31 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.327273805777294
2020-03-31 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.2531148089862256
2020-03-31 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.501241613959961
2020-03-31 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.6288138466390465
2020-03-31 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.6825030805012866
2020-03-31 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.878921698485236
2020-03-31 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.1139352497350887
2020-03-31 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.031646838667944
2020-03-31 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.1445765304055247
2020-03-31 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.206458398346026
2020-03-31 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.246023105993505
2020-03-31 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.2666217002620166
2020-03-31 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.3610204490043896
2020-03-31 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.2979179367004594
2020-03-31 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.4550269596710947
2020-03-31 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.5644204871404015
2020-03-31 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.796710510933915
2020-03-31 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.9920315233769705
2020-03-31 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.145526408896198
2020-03-31 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.121303474605429
2020-03-31 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.326023812093296
2020-03-31 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.522127904457965
2020-03-31 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.373296882021735
2020-04-01 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.364950354163912
2020-04-01 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.1213300510507045
2020-04-01 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.174722585012394
2020-04-01 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.993866025848559
2020-04-01 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.799590966418638
2020-04-01 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.8975053233290744
2020-04-01 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.742123495041266
2020-04-01 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.676337303817323
2020-04-01 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.631002194179633
2020-04-01 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.5166438459733786
2020-04-01 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.530976157098656
2020-04-01 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.611448291373705
2020-04-01 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.5046970066055407
2020-04-01 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.4601855628199663
2020-04-01 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.5510956170504575
2020-04-01 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.462978313755221
2020-04-01 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.3727921714227462
2020-04-01 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.309105711694116
2020-04-01 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.205712719690539
2020-04-01 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.135033281821191
2020-04-01 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.1628562479279165
2020-04-01 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.9938664084250406
2020-04-01 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.8901814854472963
2020-04-01 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.884340730474388
2020-04-02 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.0341348397747416
2020-04-02 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.1439271570539264
2020-04-02 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.1036285440954026
2020-04-02 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.126414721893234
2020-04-02 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.2020426805511337
2020-04-02 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.0989209697373656
2020-04-02 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.1511933597115185
2020-04-02 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.9125735318692936
2020-04-02 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.8502204076297026
2020-04-02 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.8513609066311223
2020-04-02 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.7458326478508823
2020-04-02 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.5996230473721336
2020-04-02 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.6364125825631244
2020-04-02 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.5403082894274482
2020-04-02 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.3625043313974126
2020-04-02 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.3442424582873893
2020-04-02 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.2103983602217467
2020-04-02 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.1025582427288385
2020-04-02 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.048324408884977
2020-04-02 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9849576521174104
2020-04-02 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.8835075976454785
2020-04-02 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9056471948227152
2020-04-02 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.966191008130039
2020-04-02 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9211703668235305
2020-04-03 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.6916815623100188
2020-04-03 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.8187980734597087
2020-04-03 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.7505678819571375
2020-04-03 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9134995391975522
2020-04-03 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.0312528292654597
2020-04-03 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9528723961707424
2020-04-03 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,1.9372232366378135
2020-04-03 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.144556665972918
2020-04-03 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.2760463850914587
2020-04-03 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.294273266605765
2020-04-03 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.4942828744527126
2020-04-03 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.7174346405395102
2020-04-03 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.634713948387546
2020-04-03 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.611357876875079
2020-04-03 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.7537762172530957
2020-04-03 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.9189692340493636
2020-04-03 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.0356097985357047
2020-04-03 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.154517196731296
2020-04-03 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.221569733670686
2020-04-03 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.36461092434808
2020-04-03 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.3679837380240074
2020-04-03 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.296031330037728
2020-04-03 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.5411321568311145
2020-04-03 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.54941120378809
2020-04-04 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.6372944354810453
2020-04-04 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.627475162590827
2020-04-04 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.731310250840328
2020-04-04 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.641987163277403
2020-04-04 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.56009394545616
2020-04-04 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.9119944107579
2020-04-04 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.0620517858545
2020-04-04 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.066871424583727
2020-04-04 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.249431404269919
2020-04-04 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.3621628584569345
2020-04-04 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.149255148136919
2020-04-04 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.048919412571284
2020-04-04 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.24086734675931
2020-04-04 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.606064426884135
2020-04-04 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.632463274815282
2020-04-04 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.589249762670268
2020-04-04 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.771909526489649
2020-04-04 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.8852724147880116
2020-04-04 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.832611566787835
2020-04-04 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.755163202352504
2020-04-04 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,5.062110091130669
2020-04-04 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,5.268337710391683
2020-04-04 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.8630174770103585
2020-04-04 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.858188034586509
2020-04-05 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,5.040042976663066
2020-04-05 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.831659038181212
2020-04-05 02:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.716768308729434
2020-04-05 03:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.669586109031407
2020-04-05 04:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.572422424714203
2020-04-05 05:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.349398580888196
2020-04-05 06:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.173499885756884
2020-04-05 07:00:00,synthetic,synthetic_load,24,42,seasonal_naive,4.048789512204297
2020-04-05 08:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.7612575304478586
2020-04-05 09:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.65746883654136
2020-04-05 10:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.8100302583693124
2020-04-05 11:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.7254207347264834
2020-04-05 12:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.494426651141685
2020-04-05 13:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.139155287326508
2020-04-05 14:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.091512115072892
2020-04-05 15:00:00,synthetic,synthetic_load,24,42,seasonal_naive,3.013753597055045
2020-04-05 16:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.714920422930403
2020-04-05 17:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.4702653960065697
2020-04-05 18:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.60158876653081
2020-04-05 19:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.646396242643
2020-04-05 20:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.39609454614806
2020-04-05 21:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.2072826756603035
2020-04-05 22:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.3709034059406666
2020-04-05 23:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.445549478906298
2020-04-06 00:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.3699364265945833
2020-04-06 01:00:00,synthetic,synthetic_load,24,42,seasonal_naive,2.433345990902192
