origin,dataset,target,horizon,seed,model,abs_error
2014-05-27 18:00:00,ecl,aggregate_load,24,42,patchtst,15440.960446763429
2014-05-27 19:00:00,ecl,aggregate_load,24,42,patchtst,17251.087708510844
2014-05-27 20:00:00,ecl,aggregate_load,24,42,patchtst,15959.802032016689
2014-05-27 21:00:00,ecl,aggregate_load,24,42,patchtst,12242.039246601222
2014-05-27 22:00:00,ecl,aggregate_load,24,42,patchtst,12776.806172744822
2014-05-27 23:00:00,ecl,aggregate_load,24,42,patchtst,14419.667010267263
2014-05-28 00:00:00,ecl,aggregate_load,24,42,patchtst,20476.160874350462
2014-05-28 01:00:00,ecl,aggregate_load,24,42,patchtst,27044.089748284747
2014-05-28 02:00:00,ecl,aggregate_load,24,42,patchtst,28544.858616302896
2014-05-28 03:00:00,ecl,aggregate_load,24,42,patchtst,25438.689897232223
2014-05-28 04:00:00,ecl,aggregate_load,24,42,patchtst,27494.31610529457
2014-05-28 05:00:00,ecl,aggregate_load,24,42,patchtst,24664.237215384783
2014-05-28 06:00:00,ecl,aggregate_load,24,42,patchtst,22150.24104826874
2014-05-28 07:00:00,ecl,aggregate_load,24,42,patchtst,13872.159842021027
2014-05-28 08:00:00,ecl,aggregate_load,24,42,patchtst,11798.096187706777
2014-05-28 09:00:00,ecl,aggregate_load,24,42,patchtst,13412.911036651776
2014-05-28 10:00:00,ecl,aggregate_load,24,42,patchtst,20955.420466954198
2014-05-28 11:00:00,ecl,aggregate_load,24,42,patchtst,18215.239825162447
2014-05-28 12:00:00,ecl,aggregate_load,24,42,patchtst,16082.682904203144
2014-05-28 13:00:00,ecl,aggregate_load,24,42,patchtst,19752.689402503576
2014-05-28 14:00:00,ecl,aggregate_load,24,42,patchtst,21363.26331166543
2014-05-28 15:00:00,ecl,aggregate_load,24,42,patchtst,23466.212760097445
2014-05-28 16:00:00,ecl,aggregate_load,24,42,patchtst,24610.211225090414
2014-05-28 17:00:00,ecl,aggregate_load,24,42,patchtst,24471.142692053516
2014-05-28 18:00:00,ecl,aggregate_load,24,42,patchtst,26789.383175321127
2014-05-28 19:00:00,ecl,aggregate_load,24,42,patchtst,28202.160336314293
2014-05-28 20:00:00,ecl,aggregate_load,24,42,patchtst,30738.96518663983
2014-05-28 21:00:00,ecl,aggregate_load,24,42,patchtst,26111.929382028622
2014-05-28 22:00:00,ecl,aggregate_load,24,42,patchtst,27447.635731919185
2014-05-28 23:00:00,ecl,aggregate_load,24,42,patchtst,33121.864302638984
2014-05-29 00:00:00,ecl,aggregate_load,24,42,patchtst,35559.773031164455
2014-05-29 01:00:00,ecl,aggregate_load,24,42,patchtst,41339.61561443677
2014-05-29 02:00:00,ecl,aggregate_load,24,42,patchtst,42947.01230289531
2014-05-29 03:00:00,ecl,aggregate_load,24,42,patchtst,39149.989895616796
2014-05-29 04:00:00,ecl,aggregate_load,24,42,patchtst,42006.40626503807
2014-05-29 05:00:00,ecl,aggregate_load,24,42,patchtst,35852.76305655974
2014-05-29 06:00:00,ecl,aggregate_load,24,42,patchtst,35740.327104712545
2014-05-29 07:00:00,ecl,aggregate_load,24,42,patchtst,31022.249216871336
2014-05-29 08:00:00,ecl,aggregate_load,24,42,patchtst,26519.894491852814
2014-05-29 09:00:00,ecl,aggregate_load,24,42,patchtst,10142.341067436253
2014-05-29 10:00:00,ecl,aggregate_load,24,42,patchtst,12717.66749587423
2014-05-29 11:00:00,ecl,aggregate_load,24,42,patchtst,13586.703740745485
2014-05-29 12:00:00,ecl,aggregate_load,24,42,patchtst,16414.805692355818
2014-05-29 13:00:00,ecl,aggregate_load,24,42,patchtst,18267.304759147646
2014-05-29 14:00:00,ecl,aggregate_load,24,42,patchtst,19623.700227631263
2014-05-29 15:00:00,ecl,aggregate_load,24,42,patchtst,20697.332274269567
2014-05-29 16:00:00,ecl,aggregate_load,24,42,patchtst,20081.530497354383
2014-05-29 17:00:00,ecl,aggregate_load,24,42,patchtst,22456.68262317406
2014-05-29 18:00:00,ecl,aggregate_load,24,42,patchtst,25595.770187730774
2014-05-29 19:00:00,ecl,aggregate_load,24,42,patchtst,26943.468949472353
2014-05-29 20:00:00,ecl,aggregate_load,24,42,patchtst,30279.553451648284
2014-05-29 21:00:00,ecl,aggregate_load,24,42,patchtst,25509.595890436467
2014-05-29 22:00:00,ecl,aggregate_load,24,42,patchtst,32703.457543006098
2014-05-29 23:00:00,ecl,aggregate_load,24,42,patchtst,36784.878266256324
2014-05-30 00:00:00,ecl,aggregate_load,24,42,patchtst,38451.83721595765
2014-05-30 01:00:00,ecl,aggregate_load,24,42,patchtst,44911.718318031104
2014-05-30 02:00:00,ecl,aggregate_load,24,42,patchtst,44810.644301646236
2014-05-30 03:00:00,ecl,aggregate_load,24,42,patchtst,41674.785099607456
2014-05-30 04:00:00,ecl,aggregate_load,24,42,patchtst,42199.94365080995
2014-05-30 05:00:00,ecl,aggregate_load,24,42,patchtst,39134.9928082296
2014-05-30 06:00:00,ecl,aggregate_load,24,42,patchtst,37861.644157640876
2014-05-30 07:00:00,ecl,aggregate_load,24,42,patchtst,31721.085989264975
2014-05-30 08:00:00,ecl,aggregate_load,24,42,patchtst,30227.932463755864
2014-05-30 09:00:00,ecl,aggregate_load,24,42,patchtst,23018.25594550229
2014-05-30 10:00:00,ecl,aggregate_load,24,42,patchtst,25036.465867612413
2014-05-30 11:00:00,ecl,aggregate_load,24,42,patchtst,23526.57742272659
2014-05-30 12:00:00,ecl,aggregate_load,24,42,patchtst,29451.28585526966
2014-05-30 13:00:00,ecl,aggregate_load,24,42,patchtst,23653.19283014191
2014-05-30 14:00:00,ecl,aggregate_load,24,42,patchtst,22568.82973426009
2014-05-30 15:00:00,ecl,aggregate_load,24,42,patchtst,21515.10434455962
2014-05-30 16:00:00,ecl,aggregate_load,24,42,patchtst,22024.77717081201
2014-05-30 17:00:00,ecl,aggregate_load,24,42,patchtst,24428.483495032833
2014-05-30 18:00:00,ecl,aggregate_load,24,42,patchtst,25542.653836853267
2014-05-30 19:00:00,ecl,aggregate_load,24,42,patchtst,30931.257498650662
2014-05-30 20:00:00,ecl,aggregate_load,24,42,patchtst,35105.90036736387
2014-05-30 21:00:00,ecl,aggregate_load,24,42,patchtst,33260.108997677686
2014-05-30 22:00:00,ecl,aggregate_load,24,42,patchtst,39325.03710878655
2014-05-30 23:00:00,ecl,aggregate_load,24,42,patchtst,41549.18990179485
2014-05-31 00:00:00,ecl,aggregate_load,24,42,patchtst,37875.85026295651
2014-05-31 01:00:00,ecl,aggregate_load,24,42,patchtst,45475.219942245254
2014-05-31 02:00:00,ecl,aggregate_load,24,42,patchtst,54372.11028363424
2014-05-31 03:00:00,ecl,aggregate_load,24,42,patchtst,55747.398226642305
2014-05-31 04:00:00,ecl,aggregate_load,24,42,patchtst,59037.82378623797
2014-05-31 05:00:00,ecl,aggregate_load,24,42,patchtst,55169.52698353874
2014-05-31 06:00:00,ecl,aggregate_load,24,42,patchtst,52594.013692853034
2014-05-31 07:00:00,ecl,aggregate_load,24,42,patchtst,46871.562524325585
2014-05-31 08:00:00,ecl,aggregate_load,24,42,patchtst,46883.27769586692
2014-05-31 09:00:00,ecl,aggregate_load,24,42,patchtst,47873.501501120256
2014-05-31 10:00:00,ecl,aggregate_load,24,42,patchtst,28701.971091797768
2014-05-31 11:00:00,ecl,aggregate_load,24,42,patchtst,27464.243060762627
2014-05-31 12:00:00,ecl,aggregate_load,24,42,patchtst,29558.60224914509
2014-05-31 13:00:00,ecl,aggregate_load,24,42,patchtst,21079.299598135225
2014-05-31 14:00:00,ecl,aggregate_load,24,42,patchtst,21551.465602387983
2014-05-31 15:00:00,ecl,aggregate_load,24,42,patchtst,18736.105920759564
2014-05-31 16:00:00,ecl,aggregate_load,24,42,patchtst,20445.875461100546
2014-05-31 17:00:00,ecl,aggregate_load,24,42,patchtst,16995.69691501731
2014-05-31 18:00:00,ecl,aggregate_load,24,42,patchtst,16569.604232281356
2014-05-31 19:00:00,ecl,aggregate_load,24,42,patchtst,20676.626488612677
2014-05-31 20:00:00,ecl,aggregate_load,24,42,patchtst,23982.624461538497
2014-05-31 21:00:00,ecl,aggregate_load,24,42,patchtst,24478.251527040004
2014-05-31 22:00:00,ecl,aggregate_load,24,42,patchtst,32627.164382846477
2014-05-31 23:00:00,ecl,aggregate_load,24,42,patchtst,37354.35788093941
2014-06-01 00:00:00,ecl,aggregate_load,24,42,patchtst,34323.467875277056
2014-06-01 01:00:00,ecl,aggregate_load,24,42,patchtst,38914.94097873265
2014-06-01 02:00:00,ecl,aggregate_load,24,42,patchtst,42822.36451214886
2014-06-01 03:00:00,ecl,aggregate_load,24,42,patchtst,41377.07049624407
2014-06-01 04:00:00,ecl,aggregate_load,24,42,patchtst,50318.13300362658
2014-06-01 05:00:00,ecl,aggregate_load,24,42,patchtst,45835.166823869826
2014-06-01 06:00:00,ecl,aggregate_load,24,42,patchtst,46153.89622496667
2014-06-01 07:00:00,ecl,aggregate_load,24,42,patchtst,47323.628019981465
2014-06-01 08:00:00,ecl,aggregate_load,24,42,patchtst,53776.40541042612
2014-06-01 09:00:00,ecl,aggregate_load,24,42,patchtst,41171.84476542405
2014-06-01 10:00:00,ecl,aggregate_load,24,42,patchtst,18779.21803172886
2014-06-01 11:00:00,ecl,aggregate_load,24,42,patchtst,26993.540898089894
2014-06-01 12:00:00,ecl,aggregate_load,24,42,patchtst,24317.05300981853
2014-06-01 13:00:00,ecl,aggregate_load,24,42,patchtst,29690.01067071328
2014-06-01 14:00:00,ecl,aggregate_load,24,42,patchtst,30780.816519844997
2014-06-01 15:00:00,ecl,aggregate_load,24,42,patchtst,29766.604966641655
2014-06-01 16:00:00,ecl,aggregate_load,24,42,patchtst,26960.207074826118
2014-06-01 17:00:00,ecl,aggregate_load,24,42,patchtst,22064.239441559577
2014-06-01 18:00:00,ecl,aggregate_load,24,42,patchtst,21593.53555447539
2014-06-01 19:00:00,ecl,aggregate_load,24,42,patchtst,24758.41337703886
2014-06-01 20:00:00,ecl,aggregate_load,24,42,patchtst,28337.75493251928
2014-06-01 21:00:00,ecl,aggregate_load,24,42,patchtst,26080.651755724637
2014-06-01 22:00:00,ecl,aggregate_load,24,42,patchtst,36290.423604666226
2014-06-01 23:00:00,ecl,aggregate_load,24,42,patchtst,46081.84067599665
2014-06-02 00:00:00,ecl,aggregate_load,24,42,patchtst,37036.60492335789
2014-06-02 01:00:00,ecl,aggregate_load,24,42,patchtst,45281.38368983241
2014-06-02 02:00:00,ecl,aggregate_load,24,42,patchtst,48478.87737205675
2014-06-02 03:00:00,ecl,aggregate_load,24,42,patchtst,41782.46338173378
2014-06-02 04:00:00,ecl,aggregate_load,24,42,patchtst,43061.75205313805
2014-06-02 05:00:00,ecl,aggregate_load,24,42,patchtst,39926.35123314248
2014-06-02 06:00:00,ecl,aggregate_load,24,42,patchtst,37519.98347108669
2014-06-02 07:00:00,ecl,aggregate_load,24,42,patchtst,34793.39918554004
2014-06-02 08:00:00,ecl,aggregate_load,24,42,patchtst,32977.67095781481
2014-06-02 09:00:00,ecl,aggregate_load,24,42,patchtst,40815.992797518695
2014-06-02 10:00:00,ecl,aggregate_load,24,42,patchtst,12254.477950727456
2014-06-02 11:00:00,ecl,aggregate_load,24,42,patchtst,19009.82500571437
2014-06-02 12:00:00,ecl,aggregate_load,24,42,patchtst,18495.33834121183
2014-06-02 13:00:00,ecl,aggregate_load,24,42,patchtst,17181.741913287347
2014-06-02 14:00:00,ecl,aggregate_load,24,42,patchtst,19088.230380253088
2014-06-02 15:00:00,ecl,aggregate_load,24,42,patchtst,19424.00107900993
2014-06-02 16:00:00,ecl,aggregate_load,24,42,patchtst,22638.890557390758
2014-06-02 17:00:00,ecl,aggregate_load,24,42,patchtst,22806.88766120163
2014-06-02 18:00:00,ecl,aggregate_load,24,42,patchtst,12727.428967308682
2014-06-02 19:00:00,ecl,aggregate_load,24,42,patchtst,18622.716271716614
2014-06-02 20:00:00,ecl,aggregate_load,24,42,patchtst,15182.125732226816
2014-06-02 21:00:00,ecl,aggregate_load,24,42,patchtst,23052.61773635018
2014-06-02 22:00:00,ecl,aggregate_load,24,42,patchtst,16171.262470295487
2014-06-02 23:00:00,ecl,aggregate_load,24,42,patchtst,18685.850266933634
2014-06-03 00:00:00,ecl,aggregate_load,24,42,patchtst,18917.63296722372
2014-06-03 01:00:00,ecl,aggregate_load,24,42,patchtst,24167.483097800403
2014-06-03 02:00:00,ecl,aggregate_load,24,42,patchtst,26423.701710214533
2014-06-03 03:00:00,ecl,aggregate_load,24,42,patchtst,21503.200707821896
2014-06-03 04:00:00,ecl,aggregate_load,24,42,patchtst,24710.80201766896
2014-06-03 05:00:00,ecl,aggregate_load,24,42,patchtst,21501.689885749212
2014-06-03 06:00:00,ecl,aggregate_load,24,42,patchtst,24474.182116592943
2014-06-03 07:00:00,ecl,aggregate_load,24,42,patchtst,24271.780852789194
2014-06-03 08:00:00,ecl,aggregate_load,24,42,patchtst,25560.499394181807
2014-06-03 09:00:00,ecl,aggregate_load,24,42,patchtst,17541.06443507849
2014-06-03 10:00:00,ecl,aggregate_load,24,42,patchtst,14715.961066005571
2014-06-03 11:00:00,ecl,aggregate_load,24,42,patchtst,24265.917822998254
2014-06-03 12:00:00,ecl,aggregate_load,24,42,patchtst,17487.70646493816
2014-06-03 13:00:00,ecl,aggregate_load,24,42,patchtst,16002.957833370912
2014-06-03 14:00:00,ecl,aggregate_load,24,42,patchtst,27604.89537600461
2014-06-03 15:00:00,ecl,aggregate_load,24,42,patchtst,25796.423989361803
2014-06-03 16:00:00,ecl,aggregate_load,24,42,patchtst,28985.923827074264
2014-06-03 17:00:00,ecl,aggregate_load,24,42,patchtst,19170.27975060944
2014-06-03 18:00:00,ecl,aggregate_load,24,42,patchtst,19431.513120837946
2014-06-03 19:00:00,ecl,aggregate_load,24,42,patchtst,19381.90674348227
2014-06-03 20:00:00,ecl,aggregate_load,24,42,patchtst,24015.336915190706
2014-06-03 21:00:00,ecl,aggregate_load,24,42,patchtst,20319.890137476916
2014-06-03 22:00:00,ecl,aggregate_load,24,42,patchtst,21747.568959958426
2014-06-03 23:00:00,ecl,aggregate_load,24,42,patchtst,24170.255533799296
2014-06-04 00:00:00,ecl,aggregate_load,24,42,patchtst,22870.63141043492
2014-06-04 01:00:00,ecl,aggregate_load,24,42,patchtst,26608.176598627237
2014-06-04 02:00:00,ecl,aggregate_load,24,42,patchtst,32915.30651386649
2014-06-04 03:00:00,ecl,aggregate_load,24,42,patchtst,27476.51346087053
2014-06-04 04:00:00,ecl,aggregate_load,24,42,patchtst,28898.959670531443
2014-06-04 05:00:00,ecl,aggregate_load,24,42,patchtst,22655.154844152723
2014-06-04 06:00:00,ecl,aggregate_load,24,42,patchtst,18808.965987662454
2014-06-04 07:00:00,ecl,aggregate_load,24,42,patchtst,20133.917050856875
2014-06-04 08:00:00,ecl,aggregate_load,24,42,patchtst,22068.428531174664
2014-06-04 09:00:00,ecl,aggregate_load,24,42,patchtst,18874.548579951734
2014-06-04 10:00:00,ecl,aggregate_load,24,42,patchtst,16261.451412612012
2014-06-04 11:00:00,ecl,aggregate_load,24,42,patchtst,17405.7920115567
2014-06-04 12:00:00,ecl,aggregate_load,24,42,patchtst,15718.807415169918
2014-06-04 13:00:00,ecl,aggregate_load,24,42,patchtst,15027.143676392328
2014-06-04 14:00:00,ecl,aggregate_load,24,42,patchtst,22349.799226514635
2014-06-04 15:00:00,ecl,aggregate_load,24,42,patchtst,20969.668833681582
2014-06-04 16:00:00,ecl,aggregate_load,24,42,patchtst,20966.500302653843
2014-06-04 17:00:00,ecl,aggregate_load,24,42,patchtst,17596.210955054772
2014-06-04 18:00:00,ecl,aggregate_load,24,42,patchtst,17485.923702431228
2014-06-04 19:00:00,ecl,aggregate_load,24,42,patchtst,20231.10805880681
2014-06-04 20:00:00,ecl,aggregate_load,24,42,patchtst,16811.961125718914
2014-06-04 21:00:00,ecl,aggregate_load,24,42,patchtst,18816.706785533275
2014-06-04 22:00:00,ecl,aggregate_load,24,42,patchtst,20226.561715890344
2014-06-04 23:00:00,ecl,aggregate_load,24,42,patchtst,23824.998596526013
2014-06-05 00:00:00,ecl,aggregate_load,24,42,patchtst,18966.60584048775
2014-06-05 01:00:00,ecl,aggregate_load,24,42,patchtst,28631.226109756943
2014-06-05 02:00:00,ecl,aggregate_load,24,42,patchtst,31817.482727050432
2014-06-05 03:00:00,ecl,aggregate_load,24,42,patchtst,29700.034207340632
2014-06-05 04:00:00,ecl,aggregate_load,24,42,patchtst,32578.74557238951
2014-06-05 05:00:00,ecl,aggregate_load,24,42,patchtst,32107.818175823228
2014-06-05 06:00:00,ecl,aggregate_load,24,42,patchtst,30071.110551837704
2014-06-05 07:00:00,ecl,aggregate_load,24,42,patchtst,24182.524131532115
2014-06-05 08:00:00,ecl,aggregate_load,24,42,patchtst,23174.768363278137
2014-06-05 09:00:00,ecl,aggregate_load,24,42,patchtst,26758.09720029942
2014-06-05 10:00:00,ecl,aggregate_load,24,42,patchtst,18551.079559604612
2014-06-05 11:00:00,ecl,aggregate_load,24,42,patchtst,22841.836111985092
2014-06-05 12:00:00,ecl,aggregate_load,24,42,patchtst,18819.80128969021
2014-06-05 13:00:00,ecl,aggregate_load,24,42,patchtst,21907.047346753505
2014-06-05 14:00:00,ecl,aggregate_load,24,42,patchtst,23628.446126514147
2014-06-05 15:00:00,ecl,aggregate_load,24,42,patchtst,23211.907157792375
2014-06-05 16:00:00,ecl,aggregate_load,24,42,patchtst,25120.979325818742
2014-06-05 17:00:00,ecl,aggregate_load,24,42,patchtst,21911.460867880145
2014-06-05 18:00:00,ecl,aggregate_load,24,42,patchtst,22771.94539407395
2014-06-05 19:00:00,ecl,aggregate_load,24,42,patchtst,19869.802250276127
2014-06-05 20:00:00,ecl,aggregate_load,24,42,patchtst,25465.341172995817
2014-06-05 21:00:00,ecl,aggregate_load,24,42,patchtst,30010.76149083181
2014-06-05 22:00:00,ecl,aggregate_load,24,42,patchtst,19085.055451638425
2014-06-05 23:00:00,ecl,aggregate_load,24,42,patchtst,20685.229390873774
2014-06-06 00:00:00,ecl,aggregate_load,24,42,patchtst,25236.331757424592
2014-06-06 01:00:00,ecl,aggregate_load,24,42,patchtst,32034.331106869624
2014-06-06 02:00:00,ecl,aggregate_load,24,42,patchtst,36865.55449751701
2014-06-06 03:00:00,ecl,aggregate_load,24,42,patchtst,36151.88916368616
2014-06-06 04:00:00,ecl,aggregate_load,24,42,patchtst,35974.999003219265
2014-06-06 05:00:00,ecl,aggregate_load,24,42,patchtst,30315.380446715204
2014-06-06 06:00:00,ecl,aggregate_load,24,42,patchtst,28102.516147656523
2014-06-06 07:00:00,ecl,aggregate_load,24,42,patchtst,21489.346697928882
2014-06-06 08:00:00,ecl,aggregate_load,24,42,patchtst,21574.88897731639
2014-06-06 09:00:00,ecl,aggregate_load,24,42,patchtst,18321.26999612311
2014-06-06 10:00:00,ecl,aggregate_load,24,42,patchtst,28937.00643560706
2014-06-06 11:00:00,ecl,aggregate_load,24,42,patchtst,30086.718068315196
2014-06-06 12:00:00,ecl,aggregate_load,24,42,patchtst,21545.49285987111
2014-06-06 13:00:00,ecl,aggregate_load,24,42,patchtst,20298.898798821352
2014-06-06 14:00:00,ecl,aggregate_load,24,42,patchtst,19533.60855137499
2014-06-06 15:00:00,ecl,aggregate_load,24,42,patchtst,22073.638334675325
2014-06-06 16:00:00,ecl,aggregate_load,24,42,patchtst,23003.493803358768
2014-06-06 17:00:00,ecl,aggregate_load,24,42,patchtst,20134.720954277258
2014-06-06 18:00:00,ecl,aggregate_load,24,42,patchtst,27694.353709110863
2014-06-06 19:00:00,ecl,aggregate_load,24,42,patchtst,15911.392492344574
2014-06-06 20:00:00,ecl,aggregate_load,24,42,patchtst,10753.157379547845
2014-06-06 21:00:00,ecl,aggregate_load,24,42,patchtst,12182.67566745956
2014-06-06 22:00:00,ecl,aggregate_load,24,42,patchtst,11050.344838902121
2014-06-06 23:00:00,ecl,aggregate_load,24,42,patchtst,11593.746863513537
2014-06-07 00:00:00,ecl,aggregate_load,24,42,patchtst,12376.382053347226
2014-06-07 01:00:00,ecl,aggregate_load,24,42,patchtst,17532.5391839764
2014-06-07 02:00:00,ecl,aggregate_load,24,42,patchtst,18240.672587884997
2014-06-07 03:00:00,ecl,aggregate_load,24,42,patchtst,23252.23492983497
2014-06-07 04:00:00,ecl,aggregate_load,24,42,patchtst,28189.355297930448
2014-06-07 05:00:00,ecl,aggregate_load,24,42,patchtst,25210.94405293872
2014-06-07 06:00:00,ecl,aggregate_load,24,42,patchtst,22554.7224101147
2014-06-07 07:00:00,ecl,aggregate_load,24,42,patchtst,18291.81075571086
2014-06-07 08:00:00,ecl,aggregate_load,24,42,patchtst,18900.90314192228
2014-06-07 09:00:00,ecl,aggregate_load,24,42,patchtst,15067.838303487382
2014-06-07 10:00:00,ecl,aggregate_load,24,42,patchtst,17867.312280892304
2014-06-07 11:00:00,ecl,aggregate_load,24,42,patchtst,20470.03574940372
2014-06-07 12:00:00,ecl,aggregate_load,24,42,patchtst,17955.19403674237
2014-06-07 13:00:00,ecl,aggregate_load,24,42,patchtst,17831.187327787804
2014-06-07 14:00:00,ecl,aggregate_load,24,42,patchtst,14895.986637716975
2014-06-07 15:00:00,ecl,aggregate_load,24,42,patchtst,16280.729184189093
2014-06-07 16:00:00,ecl,aggregate_load,24,42,patchtst,16612.991995751476
2014-06-07 17:00:00,ecl,aggregate_load,24,42,patchtst,16474.176573347326
2014-06-07 18:00:00,ecl,aggregate_load,24,42,patchtst,15549.524426062308
2014-06-07 19:00:00,ecl,aggregate_load,24,42,patchtst,13776.166349766425
2014-06-07 20:00:00,ecl,aggregate_load,24,42,patchtst,11456.109585995124
2014-06-07 21:00:00,ecl,aggregate_load,24,42,patchtst,11783.123262550913
2014-06-07 22:00:00,ecl,aggregate_load,24,42,patchtst,10090.089678520175
2014-06-07 23:00:00,ecl,aggregate_load,24,42,patchtst,11376.801656057125
2014-06-08 00:00:00,ecl,aggregate_load,24,42,patchtst,15185.878568981256
2014-06-08 01:00:00,ecl,aggregate_load,24,42,patchtst,17274.91723572327
2014-06-08 02:00:00,ecl,aggregate_load,24,42,patchtst,19122.547683184832
2014-06-08 03:00:00,ecl,aggregate_load,24,42,patchtst,19108.569451962154
2014-06-08 04:00:00,ecl,aggregate_load,24,42,patchtst,23578.92704768582
2014-06-08 05:00:00,ecl,aggregate_load,24,42,patchtst,20788.25904652176
2014-06-08 06:00:00,ecl,aggregate_load,24,42,patchtst,18947.912382141898
2014-06-08 07:00:00,ecl,aggregate_load,24,42,patchtst,18621.365045712206
2014-06-08 08:00:00,ecl,aggregate_load,24,42,patchtst,22879.78588221943
2014-06-08 09:00:00,ecl,aggregate_load,24,42,patchtst,17494.935843362484
2014-06-08 10:00:00,ecl,aggregate_load,24,42,patchtst,17512.001599201856
2014-06-08 11:00:00,ecl,aggregate_load,24,42,patchtst,21902.02634933259
2014-06-08 12:00:00,ecl,aggregate_load,24,42,patchtst,16669.440772130474
2014-06-08 13:00:00,ecl,aggregate_load,24,42,patchtst,15479.826068847824
2014-06-08 14:00:00,ecl,aggregate_load,24,42,patchtst,15173.550007591817
2014-06-08 15:00:00,ecl,aggregate_load,24,42,patchtst,22926.090721216457
2014-06-08 16:00:00,ecl,aggregate_load,24,42,patchtst,29288.315529060517
2014-06-08 17:00:00,ecl,aggregate_load,24,42,patchtst,32521.167283175408
2014-06-08 18:00:00,ecl,aggregate_load,24,42,patchtst,31553.619343163573
2014-06-08 19:00:00,ecl,aggregate_load,24,42,patchtst,27792.991561514064
2014-06-08 20:00:00,ecl,aggregate_load,24,42,patchtst,26434.764355116815
2014-06-08 21:00:00,ecl,aggregate_load,24,42,patchtst,26869.53138384226
2014-06-08 22:00:00,ecl,aggregate_load,24,42,patchtst,27360.55035889526
2014-06-08 23:00:00,ecl,aggregate_load,24,42,patchtst,32905.96281337546
2014-06-09 00:00:00,ecl,aggregate_load,24,42,patchtst,38565.11627352162
2014-06-09 01:00:00,ecl,aggregate_load,24,42,patchtst,41954.60548932962
2014-06-09 02:00:00,ecl,aggregate_load,24,42,patchtst,42137.27782277726
2014-06-09 03:00:00,ecl,aggregate_load,24,42,patchtst,35598.35788174958
2014-06-09 04:00:00,ecl,aggregate_load,24,42,patchtst,33594.10012702732
2014-06-09 05:00:00,ecl,aggregate_load,24,42,patchtst,26335.177415199007
2014-06-09 06:00:00,ecl,aggregate_load,24,42,patchtst,24541.288761744334
2014-06-09 07:00:00,ecl,aggregate_load,24,42,patchtst,21261.247429724815
2014-06-09 08:00:00,ecl,aggregate_load,24,42,patchtst,18277.576880273442
2014-06-09 09:00:00,ecl,aggregate_load,24,42,patchtst,19245.20763393231
2014-06-09 10:00:00,ecl,aggregate_load,24,42,patchtst,22479.26230846357
2014-06-09 11:00:00,ecl,aggregate_load,24,42,patchtst,28879.37792089466
2014-06-09 12:00:00,ecl,aggregate_load,24,42,patchtst,31508.1653455666
2014-06-09 13:00:00,ecl,aggregate_load,24,42,patchtst,36216.30897489959
2014-06-09 14:00:00,ecl,aggregate_load,24,42,patchtst,41499.05426592404
2014-06-09 15:00:00,ecl,aggregate_load,24,42,patchtst,43033.664874666894
2014-06-09 16:00:00,ecl,aggregate_load,24,42,patchtst,22416.109239765938
2014-06-09 17:00:00,ecl,aggregate_load,24,42,patchtst,22563.99337102362
2014-06-09 18:00:00,ecl,aggregate_load,24,42,patchtst,22329.004303388534
2014-06-09 19:00:00,ecl,aggregate_load,24,42,patchtst,22120.691727859055
2014-06-09 20:00:00,ecl,aggregate_load,24,42,patchtst,26575.04135287943
2014-06-09 21:00:00,ecl,aggregate_load,24,42,patchtst,21480.52446879157
