origin,dataset,target,horizon,seed,model,abs_error
2014-05-27 18:00:00,ecl,aggregate_load,24,45,patchtst,17510.691696412654
2014-05-27 19:00:00,ecl,aggregate_load,24,45,patchtst,17859.719545379496
2014-05-27 20:00:00,ecl,aggregate_load,24,45,patchtst,15801.694242454636
2014-05-27 21:00:00,ecl,aggregate_load,24,45,patchtst,12209.989462589365
2014-05-27 22:00:00,ecl,aggregate_load,24,45,patchtst,16173.131716889462
2014-05-27 23:00:00,ecl,aggregate_load,24,45,patchtst,15928.251800864547
2014-05-28 00:00:00,ecl,aggregate_load,24,45,patchtst,17707.16716444383
2014-05-28 01:00:00,ecl,aggregate_load,24,45,patchtst,18499.087910892875
2014-05-28 02:00:00,ecl,aggregate_load,24,45,patchtst,20072.440946824478
2014-05-28 03:00:00,ecl,aggregate_load,24,45,patchtst,17198.02207666622
2014-05-28 04:00:00,ecl,aggregate_load,24,45,patchtst,13875.027563360456
2014-05-28 05:00:00,ecl,aggregate_load,24,45,patchtst,11713.232851963461
2014-05-28 06:00:00,ecl,aggregate_load,24,45,patchtst,16777.206233247856
2014-05-28 07:00:00,ecl,aggregate_load,24,45,patchtst,12628.268635069247
2014-05-28 08:00:00,ecl,aggregate_load,24,45,patchtst,11545.404137099928
2014-05-28 09:00:00,ecl,aggregate_load,24,45,patchtst,17610.635205077622
2014-05-28 10:00:00,ecl,aggregate_load,24,45,patchtst,15566.12795288197
2014-05-28 11:00:00,ecl,aggregate_load,24,45,patchtst,16235.0535074979
2014-05-28 12:00:00,ecl,aggregate_load,24,45,patchtst,18147.214793491345
2014-05-28 13:00:00,ecl,aggregate_load,24,45,patchtst,26270.92177192123
2014-05-28 14:00:00,ecl,aggregate_load,24,45,patchtst,21085.28389848276
2014-05-28 15:00:00,ecl,aggregate_load,24,45,patchtst,23623.458033746938
2014-05-28 16:00:00,ecl,aggregate_load,24,45,patchtst,27245.630242608346
2014-05-28 17:00:00,ecl,aggregate_load,24,45,patchtst,31604.55824602078
2014-05-28 18:00:00,ecl,aggregate_load,24,45,patchtst,28778.492908704447
2014-05-28 19:00:00,ecl,aggregate_load,24,45,patchtst,29186.26462310602
2014-05-28 20:00:00,ecl,aggregate_load,24,45,patchtst,32533.911188171347
2014-05-28 21:00:00,ecl,aggregate_load,24,45,patchtst,28919.676669331897
2014-05-28 22:00:00,ecl,aggregate_load,24,45,patchtst,32114.453089282848
2014-05-28 23:00:00,ecl,aggregate_load,24,45,patchtst,34643.51078373819
2014-05-29 00:00:00,ecl,aggregate_load,24,45,patchtst,34488.748387953376
2014-05-29 01:00:00,ecl,aggregate_load,24,45,patchtst,39889.567229324806
2014-05-29 02:00:00,ecl,aggregate_load,24,45,patchtst,38450.596326583254
2014-05-29 03:00:00,ecl,aggregate_load,24,45,patchtst,33983.900357332204
2014-05-29 04:00:00,ecl,aggregate_load,24,45,patchtst,29594.661243639257
2014-05-29 05:00:00,ecl,aggregate_load,24,45,patchtst,23895.06016334513
2014-05-29 06:00:00,ecl,aggregate_load,24,45,patchtst,30887.956667299248
2014-05-29 07:00:00,ecl,aggregate_load,24,45,patchtst,28469.27364546336
2014-05-29 08:00:00,ecl,aggregate_load,24,45,patchtst,23969.833714408232
2014-05-29 09:00:00,ecl,aggregate_load,24,45,patchtst,15485.619499481154
2014-05-29 10:00:00,ecl,aggregate_load,24,45,patchtst,15767.534833451318
2014-05-29 11:00:00,ecl,aggregate_load,24,45,patchtst,16036.561208252091
2014-05-29 12:00:00,ecl,aggregate_load,24,45,patchtst,18223.88520444204
2014-05-29 13:00:00,ecl,aggregate_load,24,45,patchtst,21132.200499119946
2014-05-29 14:00:00,ecl,aggregate_load,24,45,patchtst,15913.19428774949
2014-05-29 15:00:00,ecl,aggregate_load,24,45,patchtst,21114.448018993848
2014-05-29 16:00:00,ecl,aggregate_load,24,45,patchtst,19184.930181609092
2014-05-29 17:00:00,ecl,aggregate_load,24,45,patchtst,20427.887725232722
2014-05-29 18:00:00,ecl,aggregate_load,24,45,patchtst,23391.17966680351
2014-05-29 19:00:00,ecl,aggregate_load,24,45,patchtst,26268.52100823939
2014-05-29 20:00:00,ecl,aggregate_load,24,45,patchtst,32290.84675489594
2014-05-29 21:00:00,ecl,aggregate_load,24,45,patchtst,29531.78888998008
2014-05-29 22:00:00,ecl,aggregate_load,24,45,patchtst,40522.072189984196
2014-05-29 23:00:00,ecl,aggregate_load,24,45,patchtst,40059.18735027158
2014-05-30 00:00:00,ecl,aggregate_load,24,45,patchtst,41169.46328297653
2014-05-30 01:00:00,ecl,aggregate_load,24,45,patchtst,44554.83043084619
2014-05-30 02:00:00,ecl,aggregate_load,24,45,patchtst,43641.19614629856
2014-05-30 03:00:00,ecl,aggregate_load,24,45,patchtst,37559.982530914654
2014-05-30 04:00:00,ecl,aggregate_load,24,45,patchtst,31461.71571585834
2014-05-30 05:00:00,ecl,aggregate_load,24,45,patchtst,27050.223588144898
2014-05-30 06:00:00,ecl,aggregate_load,24,45,patchtst,29869.216569283115
2014-05-30 07:00:00,ecl,aggregate_load,24,45,patchtst,28031.38526530689
2014-05-30 08:00:00,ecl,aggregate_load,24,45,patchtst,30140.45526140726
2014-05-30 09:00:00,ecl,aggregate_load,24,45,patchtst,32693.875701483874
2014-05-30 10:00:00,ecl,aggregate_load,24,45,patchtst,32725.615347264957
2014-05-30 11:00:00,ecl,aggregate_load,24,45,patchtst,32829.10178473339
2014-05-30 12:00:00,ecl,aggregate_load,24,45,patchtst,40221.218926447626
2014-05-30 13:00:00,ecl,aggregate_load,24,45,patchtst,32334.12424322315
2014-05-30 14:00:00,ecl,aggregate_load,24,45,patchtst,24918.724048050117
2014-05-30 15:00:00,ecl,aggregate_load,24,45,patchtst,26634.095197643608
2014-05-30 16:00:00,ecl,aggregate_load,24,45,patchtst,20174.602391873887
2014-05-30 17:00:00,ecl,aggregate_load,24,45,patchtst,23865.324532243674
2014-05-30 18:00:00,ecl,aggregate_load,24,45,patchtst,28855.721415704844
2014-05-30 19:00:00,ecl,aggregate_load,24,45,patchtst,34873.104330851296
2014-05-30 20:00:00,ecl,aggregate_load,24,45,patchtst,41354.45322371412
2014-05-30 21:00:00,ecl,aggregate_load,24,45,patchtst,38169.180370094226
2014-05-30 22:00:00,ecl,aggregate_load,24,45,patchtst,46986.67636824859
2014-05-30 23:00:00,ecl,aggregate_load,24,45,patchtst,49725.81258085458
2014-05-31 00:00:00,ecl,aggregate_load,24,45,patchtst,46687.02745308089
2014-05-31 01:00:00,ecl,aggregate_load,24,45,patchtst,48157.72133386593
2014-05-31 02:00:00,ecl,aggregate_load,24,45,patchtst,52873.480381763926
2014-05-31 03:00:00,ecl,aggregate_load,24,45,patchtst,57542.86436633725
2014-05-31 04:00:00,ecl,aggregate_load,24,45,patchtst,52029.92554790422
2014-05-31 05:00:00,ecl,aggregate_load,24,45,patchtst,44866.1838399554
2014-05-31 06:00:00,ecl,aggregate_load,24,45,patchtst,46846.50565119082
2014-05-31 07:00:00,ecl,aggregate_load,24,45,patchtst,42485.64360167823
2014-05-31 08:00:00,ecl,aggregate_load,24,45,patchtst,43583.54868645093
2014-05-31 09:00:00,ecl,aggregate_load,24,45,patchtst,56047.383528040074
2014-05-31 10:00:00,ecl,aggregate_load,24,45,patchtst,37374.96553302522
2014-05-31 11:00:00,ecl,aggregate_load,24,45,patchtst,38474.226345591764
2014-05-31 12:00:00,ecl,aggregate_load,24,45,patchtst,39305.138675135764
2014-05-31 13:00:00,ecl,aggregate_load,24,45,patchtst,25259.314014194108
2014-05-31 14:00:00,ecl,aggregate_load,24,45,patchtst,24516.30040551301
2014-05-31 15:00:00,ecl,aggregate_load,24,45,patchtst,17844.814691982207
2014-05-31 16:00:00,ecl,aggregate_load,24,45,patchtst,13277.643504393469
2014-05-31 17:00:00,ecl,aggregate_load,24,45,patchtst,16192.345387989322
2014-05-31 18:00:00,ecl,aggregate_load,24,45,patchtst,17846.192678350188
2014-05-31 19:00:00,ecl,aggregate_load,24,45,patchtst,21176.692574414556
2014-05-31 20:00:00,ecl,aggregate_load,24,45,patchtst,28193.50688025255
2014-05-31 21:00:00,ecl,aggregate_load,24,45,patchtst,24580.789533671345
2014-05-31 22:00:00,ecl,aggregate_load,24,45,patchtst,36998.70029901367
2014-05-31 23:00:00,ecl,aggregate_load,24,45,patchtst,39000.069670334306
2014-06-01 00:00:00,ecl,aggregate_load,24,45,patchtst,36196.13345195076
2014-06-01 01:00:00,ecl,aggregate_load,24,45,patchtst,37112.15849425055
2014-06-01 02:00:00,ecl,aggregate_load,24,45,patchtst,35232.474174534
2014-06-01 03:00:00,ecl,aggregate_load,24,45,patchtst,37751.17870281174
2014-06-01 04:00:00,ecl,aggregate_load,24,45,patchtst,40448.48738741853
2014-06-01 05:00:00,ecl,aggregate_load,24,45,patchtst,38967.415603102134
2014-06-01 06:00:00,ecl,aggregate_load,24,45,patchtst,42229.50266115205
2014-06-01 07:00:00,ecl,aggregate_load,24,45,patchtst,40117.29220536668
2014-06-01 08:00:00,ecl,aggregate_load,24,45,patchtst,46725.2804819419
2014-06-01 09:00:00,ecl,aggregate_load,24,45,patchtst,41786.66064484338
2014-06-01 10:00:00,ecl,aggregate_load,24,45,patchtst,26156.184105579683
2014-06-01 11:00:00,ecl,aggregate_load,24,45,patchtst,24166.485032823388
2014-06-01 12:00:00,ecl,aggregate_load,24,45,patchtst,27264.678870831227
2014-06-01 13:00:00,ecl,aggregate_load,24,45,patchtst,29253.513799631863
2014-06-01 14:00:00,ecl,aggregate_load,24,45,patchtst,31777.10277380592
2014-06-01 15:00:00,ecl,aggregate_load,24,45,patchtst,21753.88158064494
2014-06-01 16:00:00,ecl,aggregate_load,24,45,patchtst,23652.49599534839
2014-06-01 17:00:00,ecl,aggregate_load,24,45,patchtst,19475.215295163973
2014-06-01 18:00:00,ecl,aggregate_load,24,45,patchtst,18780.720371444866
2014-06-01 19:00:00,ecl,aggregate_load,24,45,patchtst,23495.784673713588
2014-06-01 20:00:00,ecl,aggregate_load,24,45,patchtst,31795.681324140827
2014-06-01 21:00:00,ecl,aggregate_load,24,45,patchtst,25707.12352256822
2014-06-01 22:00:00,ecl,aggregate_load,24,45,patchtst,38448.55517089084
2014-06-01 23:00:00,ecl,aggregate_load,24,45,patchtst,41845.67906159108
2014-06-02 00:00:00,ecl,aggregate_load,24,45,patchtst,38725.26435464641
2014-06-02 01:00:00,ecl,aggregate_load,24,45,patchtst,43414.13801865114
2014-06-02 02:00:00,ecl,aggregate_load,24,45,patchtst,45020.43198304786
2014-06-02 03:00:00,ecl,aggregate_load,24,45,patchtst,39941.35732205673
2014-06-02 04:00:00,ecl,aggregate_load,24,45,patchtst,31379.16360137014
2014-06-02 05:00:00,ecl,aggregate_load,24,45,patchtst,30785.543006502052
2014-06-02 06:00:00,ecl,aggregate_load,24,45,patchtst,29439.773501905558
2014-06-02 07:00:00,ecl,aggregate_load,24,45,patchtst,27913.68987731263
2014-06-02 08:00:00,ecl,aggregate_load,24,45,patchtst,28440.846923943463
2014-06-02 09:00:00,ecl,aggregate_load,24,45,patchtst,45426.35251953385
2014-06-02 10:00:00,ecl,aggregate_load,24,45,patchtst,15634.974071819857
2014-06-02 11:00:00,ecl,aggregate_load,24,45,patchtst,14849.260661347063
2014-06-02 12:00:00,ecl,aggregate_load,24,45,patchtst,14620.075364295632
2014-06-02 13:00:00,ecl,aggregate_load,24,45,patchtst,17161.938723987947
2014-06-02 14:00:00,ecl,aggregate_load,24,45,patchtst,15948.009775071007
2014-06-02 15:00:00,ecl,aggregate_load,24,45,patchtst,15180.314144614778
2014-06-02 16:00:00,ecl,aggregate_load,24,45,patchtst,13552.778890561574
2014-06-02 17:00:00,ecl,aggregate_load,24,45,patchtst,15361.893314876104
2014-06-02 18:00:00,ecl,aggregate_load,24,45,patchtst,10941.929864123415
2014-06-02 19:00:00,ecl,aggregate_load,24,45,patchtst,13141.498479840653
2014-06-02 20:00:00,ecl,aggregate_load,24,45,patchtst,15636.405104430698
2014-06-02 21:00:00,ecl,aggregate_load,24,45,patchtst,17853.691547148723
2014-06-02 22:00:00,ecl,aggregate_load,24,45,patchtst,17535.374099558874
2014-06-02 23:00:00,ecl,aggregate_load,24,45,patchtst,16690.87667328739
2014-06-03 00:00:00,ecl,aggregate_load,24,45,patchtst,17518.187167044474
2014-06-03 01:00:00,ecl,aggregate_load,24,45,patchtst,21766.30112440101
2014-06-03 02:00:00,ecl,aggregate_load,24,45,patchtst,24818.424990589014
2014-06-03 03:00:00,ecl,aggregate_load,24,45,patchtst,22256.533017518686
2014-06-03 04:00:00,ecl,aggregate_load,24,45,patchtst,18223.05288137869
2014-06-03 05:00:00,ecl,aggregate_load,24,45,patchtst,15335.47569037664
2014-06-03 06:00:00,ecl,aggregate_load,24,45,patchtst,15925.033547974585
2014-06-03 07:00:00,ecl,aggregate_load,24,45,patchtst,16539.237540035927
2014-06-03 08:00:00,ecl,aggregate_load,24,45,patchtst,18736.919087296676
2014-06-03 09:00:00,ecl,aggregate_load,24,45,patchtst,18264.585216566385
2014-06-03 10:00:00,ecl,aggregate_load,24,45,patchtst,18309.211648969176
2014-06-03 11:00:00,ecl,aggregate_load,24,45,patchtst,12972.951022197078
2014-06-03 12:00:00,ecl,aggregate_load,24,45,patchtst,15113.720791432148
2014-06-03 13:00:00,ecl,aggregate_load,24,45,patchtst,17415.68911250121
2014-06-03 14:00:00,ecl,aggregate_load,24,45,patchtst,12793.134143624338
2014-06-03 15:00:00,ecl,aggregate_load,24,45,patchtst,15400.219901750725
2014-06-03 16:00:00,ecl,aggregate_load,24,45,patchtst,16459.771921934454
2014-06-03 17:00:00,ecl,aggregate_load,24,45,patchtst,14626.681115845744
2014-06-03 18:00:00,ecl,aggregate_load,24,45,patchtst,18115.79794514763
2014-06-03 19:00:00,ecl,aggregate_load,24,45,patchtst,21148.7174514276
2014-06-03 20:00:00,ecl,aggregate_load,24,45,patchtst,28149.028491352026
2014-06-03 21:00:00,ecl,aggregate_load,24,45,patchtst,28854.15919660576
2014-06-03 22:00:00,ecl,aggregate_load,24,45,patchtst,32985.78278141235
2014-06-03 23:00:00,ecl,aggregate_load,24,45,patchtst,28963.97320687134
2014-06-04 00:00:00,ecl,aggregate_load,24,45,patchtst,28166.731802087237
2014-06-04 01:00:00,ecl,aggregate_load,24,45,patchtst,31104.556179192365
2014-06-04 02:00:00,ecl,aggregate_load,24,45,patchtst,33377.75165474071
2014-06-04 03:00:00,ecl,aggregate_load,24,45,patchtst,28496.631767701892
2014-06-04 04:00:00,ecl,aggregate_load,24,45,patchtst,21414.238137386554
2014-06-04 05:00:00,ecl,aggregate_load,24,45,patchtst,16350.72141608699
2014-06-04 06:00:00,ecl,aggregate_load,24,45,patchtst,18448.557384324617
2014-06-04 07:00:00,ecl,aggregate_load,24,45,patchtst,18122.946965577084
2014-06-04 08:00:00,ecl,aggregate_load,24,45,patchtst,21402.59527909427
2014-06-04 09:00:00,ecl,aggregate_load,24,45,patchtst,27491.6184908311
2014-06-04 10:00:00,ecl,aggregate_load,24,45,patchtst,25751.278720588452
2014-06-04 11:00:00,ecl,aggregate_load,24,45,patchtst,19455.609907723847
2014-06-04 12:00:00,ecl,aggregate_load,24,45,patchtst,24519.83253050044
2014-06-04 13:00:00,ecl,aggregate_load,24,45,patchtst,21497.90704849027
2014-06-04 14:00:00,ecl,aggregate_load,24,45,patchtst,11832.432251847124
2014-06-04 15:00:00,ecl,aggregate_load,24,45,patchtst,13478.509594556223
2014-06-04 16:00:00,ecl,aggregate_load,24,45,patchtst,11768.981302969087
2014-06-04 17:00:00,ecl,aggregate_load,24,45,patchtst,11770.367390306254
2014-06-04 18:00:00,ecl,aggregate_load,24,45,patchtst,12967.071455604493
2014-06-04 19:00:00,ecl,aggregate_load,24,45,patchtst,16431.672676530427
2014-06-04 20:00:00,ecl,aggregate_load,24,45,patchtst,22597.962389635515
2014-06-04 21:00:00,ecl,aggregate_load,24,45,patchtst,21770.7318322176
2014-06-04 22:00:00,ecl,aggregate_load,24,45,patchtst,26158.967017166153
2014-06-04 23:00:00,ecl,aggregate_load,24,45,patchtst,30231.20214448385
2014-06-05 00:00:00,ecl,aggregate_load,24,45,patchtst,27247.391236763662
2014-06-05 01:00:00,ecl,aggregate_load,24,45,patchtst,30402.96278923904
2014-06-05 02:00:00,ecl,aggregate_load,24,45,patchtst,31316.793282968672
2014-06-05 03:00:00,ecl,aggregate_load,24,45,patchtst,30894.98569954287
2014-06-05 04:00:00,ecl,aggregate_load,24,45,patchtst,26944.21767756798
2014-06-05 05:00:00,ecl,aggregate_load,24,45,patchtst,23184.199000522272
2014-06-05 06:00:00,ecl,aggregate_load,24,45,patchtst,24865.717394760664
2014-06-05 07:00:00,ecl,aggregate_load,24,45,patchtst,19992.24275053887
2014-06-05 08:00:00,ecl,aggregate_load,24,45,patchtst,20406.762386887644
2014-06-05 09:00:00,ecl,aggregate_load,24,45,patchtst,36000.94027238344
2014-06-05 10:00:00,ecl,aggregate_load,24,45,patchtst,29520.944938020082
2014-06-05 11:00:00,ecl,aggregate_load,24,45,patchtst,23900.353050535236
2014-06-05 12:00:00,ecl,aggregate_load,24,45,patchtst,25355.901097570113
2014-06-05 13:00:00,ecl,aggregate_load,24,45,patchtst,23187.758263410844
2014-06-05 14:00:00,ecl,aggregate_load,24,45,patchtst,31731.522200202995
2014-06-05 15:00:00,ecl,aggregate_load,24,45,patchtst,20515.310268463192
2014-06-05 16:00:00,ecl,aggregate_load,24,45,patchtst,21984.892900530347
2014-06-05 17:00:00,ecl,aggregate_load,24,45,patchtst,23041.12330078938
2014-06-05 18:00:00,ecl,aggregate_load,24,45,patchtst,22128.85230170104
2014-06-05 19:00:00,ecl,aggregate_load,24,45,patchtst,17562.073654994234
2014-06-05 20:00:00,ecl,aggregate_load,24,45,patchtst,13842.7412965262
2014-06-05 21:00:00,ecl,aggregate_load,24,45,patchtst,16947.45322451683
2014-06-05 22:00:00,ecl,aggregate_load,24,45,patchtst,16867.06865577152
2014-06-05 23:00:00,ecl,aggregate_load,24,45,patchtst,20621.44624723309
2014-06-06 00:00:00,ecl,aggregate_load,24,45,patchtst,22355.036759604856
2014-06-06 01:00:00,ecl,aggregate_load,24,45,patchtst,29860.892030464456
2014-06-06 02:00:00,ecl,aggregate_load,24,45,patchtst,32303.33123658973
2014-06-06 03:00:00,ecl,aggregate_load,24,45,patchtst,27663.81153309582
2014-06-06 04:00:00,ecl,aggregate_load,24,45,patchtst,23843.60027628757
2014-06-06 05:00:00,ecl,aggregate_load,24,45,patchtst,20532.606094492367
2014-06-06 06:00:00,ecl,aggregate_load,24,45,patchtst,19169.859196776448
2014-06-06 07:00:00,ecl,aggregate_load,24,45,patchtst,18577.844188080835
2014-06-06 08:00:00,ecl,aggregate_load,24,45,patchtst,17645.585757080695
2014-06-06 09:00:00,ecl,aggregate_load,24,45,patchtst,17106.21228313348
2014-06-06 10:00:00,ecl,aggregate_load,24,45,patchtst,19324.826544755608
2014-06-06 11:00:00,ecl,aggregate_load,24,45,patchtst,20457.880540185484
2014-06-06 12:00:00,ecl,aggregate_load,24,45,patchtst,18958.45724183282
2014-06-06 13:00:00,ecl,aggregate_load,24,45,patchtst,16825.454049948206
2014-06-06 14:00:00,ecl,aggregate_load,24,45,patchtst,19650.31391252778
2014-06-06 15:00:00,ecl,aggregate_load,24,45,patchtst,21189.164154901096
2014-06-06 16:00:00,ecl,aggregate_load,24,45,patchtst,24352.70406067303
2014-06-06 17:00:00,ecl,aggregate_load,24,45,patchtst,27660.76294327759
2014-06-06 18:00:00,ecl,aggregate_load,24,45,patchtst,36162.28994814549
2014-06-06 19:00:00,ecl,aggregate_load,24,45,patchtst,24536.906518631295
2014-06-06 20:00:00,ecl,aggregate_load,24,45,patchtst,19225.69811337966
2014-06-06 21:00:00,ecl,aggregate_load,24,45,patchtst,13766.950017010118
2014-06-06 22:00:00,ecl,aggregate_load,24,45,patchtst,17494.85708933528
2014-06-06 23:00:00,ecl,aggregate_load,24,45,patchtst,17005.411614822955
2014-06-07 00:00:00,ecl,aggregate_load,24,45,patchtst,17371.801487308876
2014-06-07 01:00:00,ecl,aggregate_load,24,45,patchtst,18421.574828018922
2014-06-07 02:00:00,ecl,aggregate_load,24,45,patchtst,18885.352904744013
2014-06-07 03:00:00,ecl,aggregate_load,24,45,patchtst,21103.93053576219
2014-06-07 04:00:00,ecl,aggregate_load,24,45,patchtst,18377.396181494685
2014-06-07 05:00:00,ecl,aggregate_load,24,45,patchtst,12332.56210102227
2014-06-07 06:00:00,ecl,aggregate_load,24,45,patchtst,12608.915044011608
2014-06-07 07:00:00,ecl,aggregate_load,24,45,patchtst,13508.959171501794
2014-06-07 08:00:00,ecl,aggregate_load,24,45,patchtst,16925.268417533185
2014-06-07 09:00:00,ecl,aggregate_load,24,45,patchtst,23712.01910146579
2014-06-07 10:00:00,ecl,aggregate_load,24,45,patchtst,11589.2391221988
2014-06-07 11:00:00,ecl,aggregate_load,24,45,patchtst,14579.46303780977
2014-06-07 12:00:00,ecl,aggregate_load,24,45,patchtst,17236.18759844393
2014-06-07 13:00:00,ecl,aggregate_load,24,45,patchtst,14532.078549622724
2014-06-07 14:00:00,ecl,aggregate_load,24,45,patchtst,12089.444887460559
2014-06-07 15:00:00,ecl,aggregate_load,24,45,patchtst,10526.482156813521
2014-06-07 16:00:00,ecl,aggregate_load,24,45,patchtst,14789.921050799343
2014-06-07 17:00:00,ecl,aggregate_load,24,45,patchtst,17308.62779247472
2014-06-07 18:00:00,ecl,aggregate_load,24,45,patchtst,17147.524100950643
2014-06-07 19:00:00,ecl,aggregate_load,24,45,patchtst,18718.744507251715
2014-06-07 20:00:00,ecl,aggregate_load,24,45,patchtst,18346.37082782224
2014-06-07 21:00:00,ecl,aggregate_load,24,45,patchtst,12939.552248441249
2014-06-07 22:00:00,ecl,aggregate_load,24,45,patchtst,13202.545537647027
2014-06-07 23:00:00,ecl,aggregate_load,24,45,patchtst,13862.45082402056
2014-06-08 00:00:00,ecl,aggregate_load,24,45,patchtst,13742.039950692575
2014-06-08 01:00:00,ecl,aggregate_load,24,45,patchtst,13449.459957115061
2014-06-08 02:00:00,ecl,aggregate_load,24,45,patchtst,11394.827879549317
2014-06-08 03:00:00,ecl,aggregate_load,24,45,patchtst,10778.254886780984
2014-06-08 04:00:00,ecl,aggregate_load,24,45,patchtst,14111.63574439772
2014-06-08 05:00:00,ecl,aggregate_load,24,45,patchtst,13057.985226425108
2014-06-08 06:00:00,ecl,aggregate_load,24,45,patchtst,13777.608058545586
2014-06-08 07:00:00,ecl,aggregate_load,24,45,patchtst,16378.37717048524
2014-06-08 08:00:00,ecl,aggregate_load,24,45,patchtst,22618.929158265306
2014-06-08 09:00:00,ecl,aggregate_load,24,45,patchtst,23442.41422288634
2014-06-08 10:00:00,ecl,aggregate_load,24,45,patchtst,13622.352350493971
2014-06-08 11:00:00,ecl,aggregate_load,24,45,patchtst,13166.314475806517
2014-06-08 12:00:00,ecl,aggregate_load,24,45,patchtst,13929.334681581242
2014-06-08 13:00:00,ecl,aggregate_load,24,45,patchtst,17619.502673024206
2014-06-08 14:00:00,ecl,aggregate_load,24,45,patchtst,15810.730993664058
2014-06-08 15:00:00,ecl,aggregate_load,24,45,patchtst,18865.99619297372
2014-06-08 16:00:00,ecl,aggregate_load,24,45,patchtst,21841.410424164376
2014-06-08 17:00:00,ecl,aggregate_load,24,45,patchtst,24766.219618247746
2014-06-08 18:00:00,ecl,aggregate_load,24,45,patchtst,23992.433205673166
2014-06-08 19:00:00,ecl,aggregate_load,24,45,patchtst,25368.113657818536
2014-06-08 20:00:00,ecl,aggregate_load,24,45,patchtst,25217.541941888572
2014-06-08 21:00:00,ecl,aggregate_load,24,45,patchtst,29587.305950155893
2014-06-08 22:00:00,ecl,aggregate_load,24,45,patchtst,29653.001295284223
2014-06-08 23:00:00,ecl,aggregate_load,24,45,patchtst,30873.28217211229
2014-06-09 00:00:00,ecl,aggregate_load,24,45,patchtst,35507.322234819585
2014-06-09 01:00:00,ecl,aggregate_load,24,45,patchtst,37143.41671004769
2014-06-09 02:00:00,ecl,aggregate_load,24,45,patchtst,37895.855921489994
2014-06-09 03:00:00,ecl,aggregate_load,24,45,patchtst,33273.48875029027
2014-06-09 04:00:00,ecl,aggregate_load,24,45,patchtst,28183.630048170522
2014-06-09 05:00:00,ecl,aggregate_load,24,45,patchtst,25028.672628375178
2014-06-09 06:00:00,ecl,aggregate_load,24,45,patchtst,21835.243427690984
2014-06-09 07:00:00,ecl,aggregate_load,24,45,patchtst,19884.68447002539
2014-06-09 08:00:00,ecl,aggregate_load,24,45,patchtst,22345.863379896375
2014-06-09 09:00:00,ecl,aggregate_load,24,45,patchtst,28416.33147316443
2014-06-09 10:00:00,ecl,aggregate_load,24,45,patchtst,31716.569565903937
2014-06-09 11:00:00,ecl,aggregate_load,24,45,patchtst,37051.034882405445
2014-06-09 12:00:00,ecl,aggregate_load,24,45,patchtst,38086.338606616446
2014-06-09 13:00:00,ecl,aggregate_load,24,45,patchtst,44391.19299989921
2014-06-09 14:00:00,ecl,aggregate_load,24,45,patchtst,49534.92893971413
2014-06-09 15:00:00,ecl,aggregate_load,24,45,patchtst,26333.581538042654
2014-06-09 16:00:00,ecl,aggregate_load,24,45,patchtst,22956.999835931532
2014-06-09 17:00:00,ecl,aggregate_load,24,45,patchtst,18648.993507054194
2014-06-09 18:00:00,ecl,aggregate_load,24,45,patchtst,26336.008386367484
2014-06-09 19:00:00,ecl,aggregate_load,24,45,patchtst,22652.627327324375
2014-06-09 20:00:00,ecl,aggregate_load,24,45,patchtst,28204.819211108566
2014-06-09 21:00:00,ecl,aggregate_load,24,45,patchtst,28893.534198020934
