origin,dataset,target,horizon,seed,model,abs_error
2014-05-30 17:00:00,ecl,aggregate_load,24,43,xgboost,17320.244934001516
2014-05-30 18:00:00,ecl,aggregate_load,24,43,xgboost,15292.216183023726
2014-05-30 19:00:00,ecl,aggregate_load,24,43,xgboost,20272.506133948697
2014-05-30 20:00:00,ecl,aggregate_load,24,43,xgboost,18185.694552828634
2014-05-30 21:00:00,ecl,aggregate_load,24,43,xgboost,27797.767204482272
2014-05-30 22:00:00,ecl,aggregate_load,24,43,xgboost,17618.00509600554
2014-05-30 23:00:00,ecl,aggregate_load,24,43,xgboost,14459.306165086266
2014-05-31 00:00:00,ecl,aggregate_load,24,43,xgboost,15232.787992137908
2014-05-31 01:00:00,ecl,aggregate_load,24,43,xgboost,16776.909489201593
2014-05-31 02:00:00,ecl,aggregate_load,24,43,xgboost,15315.381330363007
2014-05-31 03:00:00,ecl,aggregate_load,24,43,xgboost,12382.871359085742
2014-05-31 04:00:00,ecl,aggregate_load,24,43,xgboost,11000.882776110271
2014-05-31 05:00:00,ecl,aggregate_load,24,43,xgboost,13540.12087888225
2014-05-31 06:00:00,ecl,aggregate_load,24,43,xgboost,15200.156928600592
2014-05-31 07:00:00,ecl,aggregate_load,24,43,xgboost,14474.844929064258
2014-05-31 08:00:00,ecl,aggregate_load,24,43,xgboost,16517.1821639633
2014-05-31 09:00:00,ecl,aggregate_load,24,43,xgboost,24950.236708111526
2014-05-31 10:00:00,ecl,aggregate_load,24,43,xgboost,25572.166615709324
2014-05-31 11:00:00,ecl,aggregate_load,24,43,xgboost,20098.296495019546
2014-05-31 12:00:00,ecl,aggregate_load,24,43,xgboost,20119.994602392206
2014-05-31 13:00:00,ecl,aggregate_load,24,43,xgboost,22910.275324515267
2014-05-31 14:00:00,ecl,aggregate_load,24,43,xgboost,20089.704000588088
2014-05-31 15:00:00,ecl,aggregate_load,24,43,xgboost,19320.503266335672
2014-05-31 16:00:00,ecl,aggregate_load,24,43,xgboost,15568.434547796262
2014-05-31 17:00:00,ecl,aggregate_load,24,43,xgboost,19884.724568854923
2014-05-31 18:00:00,ecl,aggregate_load,24,43,xgboost,19729.826790162824
2014-05-31 19:00:00,ecl,aggregate_load,24,43,xgboost,21037.808258022826
2014-05-31 20:00:00,ecl,aggregate_load,24,43,xgboost,23216.045811844437
2014-05-31 21:00:00,ecl,aggregate_load,24,43,xgboost,32550.058574010265
2014-05-31 22:00:00,ecl,aggregate_load,24,43,xgboost,28887.795146613516
2014-05-31 23:00:00,ecl,aggregate_load,24,43,xgboost,35631.782194109146
2014-06-01 00:00:00,ecl,aggregate_load,24,43,xgboost,20189.88064753528
2014-06-01 01:00:00,ecl,aggregate_load,24,43,xgboost,18617.115206944076
2014-06-01 02:00:00,ecl,aggregate_load,24,43,xgboost,18992.26142003314
2014-06-01 03:00:00,ecl,aggregate_load,24,43,xgboost,17748.348314945146
2014-06-01 04:00:00,ecl,aggregate_load,24,43,xgboost,18455.138501336558
2014-06-01 05:00:00,ecl,aggregate_load,24,43,xgboost,20437.302801672206
2014-06-01 06:00:00,ecl,aggregate_load,24,43,xgboost,25934.787206761917
2014-06-01 07:00:00,ecl,aggregate_load,24,43,xgboost,26740.148594443493
2014-06-01 08:00:00,ecl,aggregate_load,24,43,xgboost,26130.26542732428
2014-06-01 09:00:00,ecl,aggregate_load,24,43,xgboost,30822.477274664943
2014-06-01 10:00:00,ecl,aggregate_load,24,43,xgboost,27627.102151637246
2014-06-01 11:00:00,ecl,aggregate_load,24,43,xgboost,21341.990305131447
2014-06-01 12:00:00,ecl,aggregate_load,24,43,xgboost,23101.396921708878
2014-06-01 13:00:00,ecl,aggregate_load,24,43,xgboost,20338.850530318832
2014-06-01 14:00:00,ecl,aggregate_load,24,43,xgboost,22966.658163504373
2014-06-01 15:00:00,ecl,aggregate_load,24,43,xgboost,23710.818230569927
2014-06-01 16:00:00,ecl,aggregate_load,24,43,xgboost,21689.749626900284
2014-06-01 17:00:00,ecl,aggregate_load,24,43,xgboost,23059.697893080167
2014-06-01 18:00:00,ecl,aggregate_load,24,43,xgboost,23790.20530261695
2014-06-01 19:00:00,ecl,aggregate_load,24,43,xgboost,24580.117023757746
2014-06-01 20:00:00,ecl,aggregate_load,24,43,xgboost,27361.200853418035
2014-06-01 21:00:00,ecl,aggregate_load,24,43,xgboost,26544.40391268321
2014-06-01 22:00:00,ecl,aggregate_load,24,43,xgboost,33276.357537311786
2014-06-01 23:00:00,ecl,aggregate_load,24,43,xgboost,17681.107034570898
2014-06-02 00:00:00,ecl,aggregate_load,24,43,xgboost,22372.291519090766
2014-06-02 01:00:00,ecl,aggregate_load,24,43,xgboost,17522.773059732117
2014-06-02 02:00:00,ecl,aggregate_load,24,43,xgboost,21176.281012326268
2014-06-02 03:00:00,ecl,aggregate_load,24,43,xgboost,21668.92521514319
2014-06-02 04:00:00,ecl,aggregate_load,24,43,xgboost,26294.15570502965
2014-06-02 05:00:00,ecl,aggregate_load,24,43,xgboost,25993.12222677153
2014-06-02 06:00:00,ecl,aggregate_load,24,43,xgboost,28608.00608624486
2014-06-02 07:00:00,ecl,aggregate_load,24,43,xgboost,24586.965937573797
2014-06-02 08:00:00,ecl,aggregate_load,24,43,xgboost,27925.083871162682
2014-06-02 09:00:00,ecl,aggregate_load,24,43,xgboost,26022.01075989132
2014-06-02 10:00:00,ecl,aggregate_load,24,43,xgboost,26096.684307761054
2014-06-02 11:00:00,ecl,aggregate_load,24,43,xgboost,29243.27454618448
2014-06-02 12:00:00,ecl,aggregate_load,24,43,xgboost,32205.129066839145
2014-06-02 13:00:00,ecl,aggregate_load,24,43,xgboost,25602.941868543956
2014-06-02 14:00:00,ecl,aggregate_load,24,43,xgboost,26588.634766203486
2014-06-02 15:00:00,ecl,aggregate_load,24,43,xgboost,24519.850907066826
2014-06-02 16:00:00,ecl,aggregate_load,24,43,xgboost,25007.657096382423
2014-06-02 17:00:00,ecl,aggregate_load,24,43,xgboost,23379.478969065385
2014-06-02 18:00:00,ecl,aggregate_load,24,43,xgboost,20928.54521603409
2014-06-02 19:00:00,ecl,aggregate_load,24,43,xgboost,22291.62163288506
2014-06-02 20:00:00,ecl,aggregate_load,24,43,xgboost,22431.07507646614
2014-06-02 21:00:00,ecl,aggregate_load,24,43,xgboost,26427.101329181587
2014-06-02 22:00:00,ecl,aggregate_load,24,43,xgboost,36805.703527014346
2014-06-02 23:00:00,ecl,aggregate_load,24,43,xgboost,24636.86816481175
2014-06-03 00:00:00,ecl,aggregate_load,24,43,xgboost,32078.62835864654
2014-06-03 01:00:00,ecl,aggregate_load,24,43,xgboost,27435.58274151132
2014-06-03 02:00:00,ecl,aggregate_load,24,43,xgboost,23298.893073675845
2014-06-03 03:00:00,ecl,aggregate_load,24,43,xgboost,25577.525950670926
2014-06-03 04:00:00,ecl,aggregate_load,24,43,xgboost,24737.770870750304
2014-06-03 05:00:00,ecl,aggregate_load,24,43,xgboost,22511.625297877297
2014-06-03 06:00:00,ecl,aggregate_load,24,43,xgboost,21007.43783964757
2014-06-03 07:00:00,ecl,aggregate_load,24,43,xgboost,23006.73271464692
2014-06-03 08:00:00,ecl,aggregate_load,24,43,xgboost,23819.079650516196
2014-06-03 09:00:00,ecl,aggregate_load,24,43,xgboost,23032.75167871646
2014-06-03 10:00:00,ecl,aggregate_load,24,43,xgboost,27092.908732260596
2014-06-03 11:00:00,ecl,aggregate_load,24,43,xgboost,23836.2767212912
2014-06-03 12:00:00,ecl,aggregate_load,24,43,xgboost,32726.445103244176
2014-06-03 13:00:00,ecl,aggregate_load,24,43,xgboost,21331.74641773474
2014-06-03 14:00:00,ecl,aggregate_load,24,43,xgboost,25124.247314957407
2014-06-03 15:00:00,ecl,aggregate_load,24,43,xgboost,26965.71272419456
2014-06-03 16:00:00,ecl,aggregate_load,24,43,xgboost,21866.09186312497
2014-06-03 17:00:00,ecl,aggregate_load,24,43,xgboost,29564.50194339946
2014-06-03 18:00:00,ecl,aggregate_load,24,43,xgboost,26242.061066255308
2014-06-03 19:00:00,ecl,aggregate_load,24,43,xgboost,28497.62664167488
2014-06-03 20:00:00,ecl,aggregate_load,24,43,xgboost,26444.826409143658
2014-06-03 21:00:00,ecl,aggregate_load,24,43,xgboost,22479.937847339403
2014-06-03 22:00:00,ecl,aggregate_load,24,43,xgboost,19560.248354001127
2014-06-03 23:00:00,ecl,aggregate_load,24,43,xgboost,20904.409206719396
2014-06-04 00:00:00,ecl,aggregate_load,24,43,xgboost,23535.327904006117
2014-06-04 01:00:00,ecl,aggregate_load,24,43,xgboost,23820.294941403507
2014-06-04 02:00:00,ecl,aggregate_load,24,43,xgboost,19791.81319132125
2014-06-04 03:00:00,ecl,aggregate_load,24,43,xgboost,20444.965820158464
2014-06-04 04:00:00,ecl,aggregate_load,24,43,xgboost,23582.288024461606
2014-06-04 05:00:00,ecl,aggregate_load,24,43,xgboost,24637.404919487704
2014-06-04 06:00:00,ecl,aggregate_load,24,43,xgboost,21468.908203268576
2014-06-04 07:00:00,ecl,aggregate_load,24,43,xgboost,26237.05418140806
2014-06-04 08:00:00,ecl,aggregate_load,24,43,xgboost,25065.87970034649
2014-06-04 09:00:00,ecl,aggregate_load,24,43,xgboost,22342.565784472084
2014-06-04 10:00:00,ecl,aggregate_load,24,43,xgboost,28163.836707281018
2014-06-04 11:00:00,ecl,aggregate_load,24,43,xgboost,22699.18010288158
2014-06-04 12:00:00,ecl,aggregate_load,24,43,xgboost,32227.49408714088
2014-06-04 13:00:00,ecl,aggregate_load,24,43,xgboost,24431.962003705226
2014-06-04 14:00:00,ecl,aggregate_load,24,43,xgboost,20042.202525671433
2014-06-04 15:00:00,ecl,aggregate_load,24,43,xgboost,23852.55820880395
2014-06-04 16:00:00,ecl,aggregate_load,24,43,xgboost,25103.124558105774
2014-06-04 17:00:00,ecl,aggregate_load,24,43,xgboost,24514.82223300797
2014-06-04 18:00:00,ecl,aggregate_load,24,43,xgboost,25474.90335902544
2014-06-04 19:00:00,ecl,aggregate_load,24,43,xgboost,25867.07260034195
2014-06-04 20:00:00,ecl,aggregate_load,24,43,xgboost,35996.52418489963
2014-06-04 21:00:00,ecl,aggregate_load,24,43,xgboost,25823.782141222753
2014-06-04 22:00:00,ecl,aggregate_load,24,43,xgboost,24731.889070767927
2014-06-04 23:00:00,ecl,aggregate_load,24,43,xgboost,29366.40185536271
2014-06-05 00:00:00,ecl,aggregate_load,24,43,xgboost,27692.888041906564
2014-06-05 01:00:00,ecl,aggregate_load,24,43,xgboost,24361.736685809465
2014-06-05 02:00:00,ecl,aggregate_load,24,43,xgboost,24798.068461986015
2014-06-05 03:00:00,ecl,aggregate_load,24,43,xgboost,19326.389841877364
2014-06-05 04:00:00,ecl,aggregate_load,24,43,xgboost,19566.615556010136
2014-06-05 05:00:00,ecl,aggregate_load,24,43,xgboost,24872.821472929838
2014-06-05 06:00:00,ecl,aggregate_load,24,43,xgboost,16438.052432551096
2014-06-05 07:00:00,ecl,aggregate_load,24,43,xgboost,20670.504656346606
2014-06-05 08:00:00,ecl,aggregate_load,24,43,xgboost,21117.252084806914
2014-06-05 09:00:00,ecl,aggregate_load,24,43,xgboost,17731.48759991869
2014-06-05 10:00:00,ecl,aggregate_load,24,43,xgboost,19507.21073005631
2014-06-05 11:00:00,ecl,aggregate_load,24,43,xgboost,21358.845703589748
2014-06-05 12:00:00,ecl,aggregate_load,24,43,xgboost,20470.245713874156
2014-06-05 13:00:00,ecl,aggregate_load,24,43,xgboost,17358.511468262204
2014-06-05 14:00:00,ecl,aggregate_load,24,43,xgboost,18673.019985848325
2014-06-05 15:00:00,ecl,aggregate_load,24,43,xgboost,18116.157649899313
2014-06-05 16:00:00,ecl,aggregate_load,24,43,xgboost,20497.901121030674
2014-06-05 17:00:00,ecl,aggregate_load,24,43,xgboost,24045.451824121643
2014-06-05 18:00:00,ecl,aggregate_load,24,43,xgboost,24734.043080492276
2014-06-05 19:00:00,ecl,aggregate_load,24,43,xgboost,33122.638017041005
2014-06-05 20:00:00,ecl,aggregate_load,24,43,xgboost,31849.75015224562
2014-06-05 21:00:00,ecl,aggregate_load,24,43,xgboost,34713.84077575107
2014-06-05 22:00:00,ecl,aggregate_load,24,43,xgboost,35881.18442036356
2014-06-05 23:00:00,ecl,aggregate_load,24,43,xgboost,29452.366490741308
2014-06-06 00:00:00,ecl,aggregate_load,24,43,xgboost,29855.726632731694
2014-06-06 01:00:00,ecl,aggregate_load,24,43,xgboost,34553.51788268674
2014-06-06 02:00:00,ecl,aggregate_load,24,43,xgboost,35065.09454432752
2014-06-06 03:00:00,ecl,aggregate_load,24,43,xgboost,34228.65435146532
2014-06-06 04:00:00,ecl,aggregate_load,24,43,xgboost,30682.135287088033
2014-06-06 05:00:00,ecl,aggregate_load,24,43,xgboost,33155.69207087588
2014-06-06 06:00:00,ecl,aggregate_load,24,43,xgboost,34863.381525679906
2014-06-06 07:00:00,ecl,aggregate_load,24,43,xgboost,34905.26815555857
2014-06-06 08:00:00,ecl,aggregate_load,24,43,xgboost,30222.645702672406
2014-06-06 09:00:00,ecl,aggregate_load,24,43,xgboost,31823.711158594244
2014-06-06 10:00:00,ecl,aggregate_load,24,43,xgboost,30311.268772371364
2014-06-06 11:00:00,ecl,aggregate_load,24,43,xgboost,33961.35710076233
2014-06-06 12:00:00,ecl,aggregate_load,24,43,xgboost,35715.58056755487
2014-06-06 13:00:00,ecl,aggregate_load,24,43,xgboost,22290.21518119637
2014-06-06 14:00:00,ecl,aggregate_load,24,43,xgboost,20139.626889366446
2014-06-06 15:00:00,ecl,aggregate_load,24,43,xgboost,18469.394537158383
2014-06-06 16:00:00,ecl,aggregate_load,24,43,xgboost,29383.107361910614
2014-06-06 17:00:00,ecl,aggregate_load,24,43,xgboost,23562.56781093139
2014-06-06 18:00:00,ecl,aggregate_load,24,43,xgboost,18397.042416577413
2014-06-06 19:00:00,ecl,aggregate_load,24,43,xgboost,18260.749175125566
2014-06-06 20:00:00,ecl,aggregate_load,24,43,xgboost,15206.971461226143
2014-06-06 21:00:00,ecl,aggregate_load,24,43,xgboost,21291.876640969862
2014-06-06 22:00:00,ecl,aggregate_load,24,43,xgboost,22122.327353784418
2014-06-06 23:00:00,ecl,aggregate_load,24,43,xgboost,18313.660153191497
2014-06-07 00:00:00,ecl,aggregate_load,24,43,xgboost,25136.183191166347
2014-06-07 01:00:00,ecl,aggregate_load,24,43,xgboost,26718.454302725673
2014-06-07 02:00:00,ecl,aggregate_load,24,43,xgboost,24434.274504836383
2014-06-07 03:00:00,ecl,aggregate_load,24,43,xgboost,25363.416836202523
2014-06-07 04:00:00,ecl,aggregate_load,24,43,xgboost,23625.448247041757
2014-06-07 05:00:00,ecl,aggregate_load,24,43,xgboost,26051.943812691596
2014-06-07 06:00:00,ecl,aggregate_load,24,43,xgboost,28736.51736240472
2014-06-07 07:00:00,ecl,aggregate_load,24,43,xgboost,21587.26757951575
2014-06-07 08:00:00,ecl,aggregate_load,24,43,xgboost,23814.54593592142
2014-06-07 09:00:00,ecl,aggregate_load,24,43,xgboost,22238.733253284474
2014-06-07 10:00:00,ecl,aggregate_load,24,43,xgboost,25876.611065971927
2014-06-07 11:00:00,ecl,aggregate_load,24,43,xgboost,27948.195525932533
2014-06-07 12:00:00,ecl,aggregate_load,24,43,xgboost,30437.428903924272
2014-06-07 13:00:00,ecl,aggregate_load,24,43,xgboost,17480.747044133084
2014-06-07 14:00:00,ecl,aggregate_load,24,43,xgboost,23028.36280913179
2014-06-07 15:00:00,ecl,aggregate_load,24,43,xgboost,26860.531509308687
2014-06-07 16:00:00,ecl,aggregate_load,24,43,xgboost,33895.77329694176
2014-06-07 17:00:00,ecl,aggregate_load,24,43,xgboost,33666.29880209083
2014-06-07 18:00:00,ecl,aggregate_load,24,43,xgboost,33240.559338151026
2014-06-07 19:00:00,ecl,aggregate_load,24,43,xgboost,26661.1885119744
2014-06-07 20:00:00,ecl,aggregate_load,24,43,xgboost,18967.627322198397
2014-06-07 21:00:00,ecl,aggregate_load,24,43,xgboost,18985.118605358417
2014-06-07 22:00:00,ecl,aggregate_load,24,43,xgboost,20960.48436903898
2014-06-07 23:00:00,ecl,aggregate_load,24,43,xgboost,18575.255422650906
2014-06-08 00:00:00,ecl,aggregate_load,24,43,xgboost,18859.129887216106
2014-06-08 01:00:00,ecl,aggregate_load,24,43,xgboost,15501.862139312529
2014-06-08 02:00:00,ecl,aggregate_load,24,43,xgboost,20334.41017147258
2014-06-08 03:00:00,ecl,aggregate_load,24,43,xgboost,19193.736582420937
2014-06-08 04:00:00,ecl,aggregate_load,24,43,xgboost,17137.275333959537
2014-06-08 05:00:00,ecl,aggregate_load,24,43,xgboost,20557.09373631277
2014-06-08 06:00:00,ecl,aggregate_load,24,43,xgboost,20398.53463757815
2014-06-08 07:00:00,ecl,aggregate_load,24,43,xgboost,23329.74698279159
2014-06-08 08:00:00,ecl,aggregate_load,24,43,xgboost,18123.56153858882
2014-06-08 09:00:00,ecl,aggregate_load,24,43,xgboost,19012.43778077066
2014-06-08 10:00:00,ecl,aggregate_load,24,43,xgboost,18445.317633100058
2014-06-08 11:00:00,ecl,aggregate_load,24,43,xgboost,21334.396616398237
2014-06-08 12:00:00,ecl,aggregate_load,24,43,xgboost,20065.8070813278
2014-06-08 13:00:00,ecl,aggregate_load,24,43,xgboost,15105.411425619366
2014-06-08 14:00:00,ecl,aggregate_load,24,43,xgboost,16987.453715088213
2014-06-08 15:00:00,ecl,aggregate_load,24,43,xgboost,26666.993419784394
2014-06-08 16:00:00,ecl,aggregate_load,24,43,xgboost,31319.071440073196
2014-06-08 17:00:00,ecl,aggregate_load,24,43,xgboost,33068.863212556294
2014-06-08 18:00:00,ecl,aggregate_load,24,43,xgboost,28531.47375509898
2014-06-08 19:00:00,ecl,aggregate_load,24,43,xgboost,29896.123372259066
2014-06-08 20:00:00,ecl,aggregate_load,24,43,xgboost,30184.335929975507
2014-06-08 21:00:00,ecl,aggregate_load,24,43,xgboost,29157.05404932985
2014-06-08 22:00:00,ecl,aggregate_load,24,43,xgboost,26548.535154477217
2014-06-08 23:00:00,ecl,aggregate_load,24,43,xgboost,26169.254594879818
2014-06-09 00:00:00,ecl,aggregate_load,24,43,xgboost,26566.5070847025
2014-06-09 01:00:00,ecl,aggregate_load,24,43,xgboost,26071.550925065676
2014-06-09 02:00:00,ecl,aggregate_load,24,43,xgboost,21115.173012830124
2014-06-09 03:00:00,ecl,aggregate_load,24,43,xgboost,22547.192127616185
2014-06-09 04:00:00,ecl,aggregate_load,24,43,xgboost,31242.494295853347
2014-06-09 05:00:00,ecl,aggregate_load,24,43,xgboost,30309.184597078212
2014-06-09 06:00:00,ecl,aggregate_load,24,43,xgboost,28006.888757942233
2014-06-09 07:00:00,ecl,aggregate_load,24,43,xgboost,28413.39993513198
2014-06-09 08:00:00,ecl,aggregate_load,24,43,xgboost,29624.902395573514
2014-06-09 09:00:00,ecl,aggregate_load,24,43,xgboost,31159.1293667342
2014-06-09 10:00:00,ecl,aggregate_load,24,43,xgboost,28313.487389319806
2014-06-09 11:00:00,ecl,aggregate_load,24,43,xgboost,32101.855020220562
2014-06-09 12:00:00,ecl,aggregate_load,24,43,xgboost,30922.01586556749
2014-06-09 13:00:00,ecl,aggregate_load,24,43,xgboost,33484.319025258075
2014-06-09 14:00:00,ecl,aggregate_load,24,43,xgboost,37587.231749209895
2014-06-09 15:00:00,ecl,aggregate_load,24,43,xgboost,43590.55023952964
2014-06-09 16:00:00,ecl,aggregate_load,24,43,xgboost,26326.21309607902
2014-06-09 17:00:00,ecl,aggregate_load,24,43,xgboost,28264.425163763906
2014-06-09 18:00:00,ecl,aggregate_load,24,43,xgboost,28149.05419001113
2014-06-09 19:00:00,ecl,aggregate_load,24,43,xgboost,26771.82065909354
2014-06-09 20:00:00,ecl,aggregate_load,24,43,xgboost,23867.185415699205
2014-06-09 21:00:00,ecl,aggregate_load,24,43,xgboost,28174.161911792547
2014-06-09 22:00:00,ecl,aggregate_load,24,43,xgboost,21425.545411827512
