origin,dataset,target,horizon,seed,model,abs_error
2014-05-29 22:00:00,ecl,aggregate_load,24,44,itransformer,18339.629963693704
2014-05-29 23:00:00,ecl,aggregate_load,24,44,itransformer,19018.51334860997
2014-05-30 00:00:00,ecl,aggregate_load,24,44,itransformer,18690.652059793192
2014-05-30 01:00:00,ecl,aggregate_load,24,44,itransformer,20325.79723406709
2014-05-30 02:00:00,ecl,aggregate_load,24,44,itransformer,19054.21216239309
2014-05-30 03:00:00,ecl,aggregate_load,24,44,itransformer,17837.881036647756
2014-05-30 04:00:00,ecl,aggregate_load,24,44,itransformer,16651.68577162317
2014-05-30 05:00:00,ecl,aggregate_load,24,44,itransformer,14305.82469556616
2014-05-30 06:00:00,ecl,aggregate_load,24,44,itransformer,14792.072230430924
2014-05-30 07:00:00,ecl,aggregate_load,24,44,itransformer,16234.071135189386
2014-05-30 08:00:00,ecl,aggregate_load,24,44,itransformer,15394.185796229962
2014-05-30 09:00:00,ecl,aggregate_load,24,44,itransformer,14647.862488578781
2014-05-30 10:00:00,ecl,aggregate_load,24,44,itransformer,16063.086755436969
2014-05-30 11:00:00,ecl,aggregate_load,24,44,itransformer,21422.94415633873
2014-05-30 12:00:00,ecl,aggregate_load,24,44,itransformer,25477.429793018917
2014-05-30 13:00:00,ecl,aggregate_load,24,44,itransformer,23436.932601545934
2014-05-30 14:00:00,ecl,aggregate_load,24,44,itransformer,21787.579245006953
2014-05-30 15:00:00,ecl,aggregate_load,24,44,itransformer,22250.91909781307
2014-05-30 16:00:00,ecl,aggregate_load,24,44,itransformer,19356.44875846792
2014-05-30 17:00:00,ecl,aggregate_load,24,44,itransformer,21290.083575640674
2014-05-30 18:00:00,ecl,aggregate_load,24,44,itransformer,22870.55852346244
2014-05-30 19:00:00,ecl,aggregate_load,24,44,itransformer,24083.53399200732
2014-05-30 20:00:00,ecl,aggregate_load,24,44,itransformer,23073.79831561159
2014-05-30 21:00:00,ecl,aggregate_load,24,44,itransformer,25234.096060253865
2014-05-30 22:00:00,ecl,aggregate_load,24,44,itransformer,24147.16963322172
2014-05-30 23:00:00,ecl,aggregate_load,24,44,itransformer,23036.659457647726
2014-05-31 00:00:00,ecl,aggregate_load,24,44,itransformer,24038.67779637188
2014-05-31 01:00:00,ecl,aggregate_load,24,44,itransformer,23169.26832010866
2014-05-31 02:00:00,ecl,aggregate_load,24,44,itransformer,22158.970535202247
2014-05-31 03:00:00,ecl,aggregate_load,24,44,itransformer,24055.11036241242
2014-05-31 04:00:00,ecl,aggregate_load,24,44,itransformer,26395.565458022018
2014-05-31 05:00:00,ecl,aggregate_load,24,44,itransformer,24733.593018788135
2014-05-31 06:00:00,ecl,aggregate_load,24,44,itransformer,21304.209556798076
2014-05-31 07:00:00,ecl,aggregate_load,24,44,itransformer,23819.525327303407
2014-05-31 08:00:00,ecl,aggregate_load,24,44,itransformer,24008.165213089174
2014-05-31 09:00:00,ecl,aggregate_load,24,44,itransformer,27555.429656621058
2014-05-31 10:00:00,ecl,aggregate_load,24,44,itransformer,23205.104264616428
2014-05-31 11:00:00,ecl,aggregate_load,24,44,itransformer,27545.39956926934
2014-05-31 12:00:00,ecl,aggregate_load,24,44,itransformer,26849.853290070267
2014-05-31 13:00:00,ecl,aggregate_load,24,44,itransformer,19736.567925465035
2014-05-31 14:00:00,ecl,aggregate_load,24,44,itransformer,18810.744311680795
2014-05-31 15:00:00,ecl,aggregate_load,24,44,itransformer,14966.330913836982
2014-05-31 16:00:00,ecl,aggregate_load,24,44,itransformer,11513.880536155453
2014-05-31 17:00:00,ecl,aggregate_load,24,44,itransformer,12233.21537883008
2014-05-31 18:00:00,ecl,aggregate_load,24,44,itransformer,12156.495978828047
2014-05-31 19:00:00,ecl,aggregate_load,24,44,itransformer,14085.309275085392
2014-05-31 20:00:00,ecl,aggregate_load,24,44,itransformer,12516.290946894915
2014-05-31 21:00:00,ecl,aggregate_load,24,44,itransformer,14495.647599789967
2014-05-31 22:00:00,ecl,aggregate_load,24,44,itransformer,15634.484586604542
2014-05-31 23:00:00,ecl,aggregate_load,24,44,itransformer,16776.35121589032
2014-06-01 00:00:00,ecl,aggregate_load,24,44,itransformer,17664.265701700355
2014-06-01 01:00:00,ecl,aggregate_load,24,44,itransformer,16904.649008776476
2014-06-01 02:00:00,ecl,aggregate_load,24,44,itransformer,18748.725090621556
2014-06-01 03:00:00,ecl,aggregate_load,24,44,itransformer,18668.977407496084
2014-06-01 04:00:00,ecl,aggregate_load,24,44,itransformer,16483.95165377012
2014-06-01 05:00:00,ecl,aggregate_load,24,44,itransformer,17039.566237466668
2014-06-01 06:00:00,ecl,aggregate_load,24,44,itransformer,16583.784701414625
2014-06-01 07:00:00,ecl,aggregate_load,24,44,itransformer,17179.65212706386
2014-06-01 08:00:00,ecl,aggregate_load,24,44,itransformer,17958.964412164438
2014-06-01 09:00:00,ecl,aggregate_load,24,44,itransformer,16898.344439170647
2014-06-01 10:00:00,ecl,aggregate_load,24,44,itransformer,21352.69578043049
2014-06-01 11:00:00,ecl,aggregate_load,24,44,itransformer,23256.242508838517
2014-06-01 12:00:00,ecl,aggregate_load,24,44,itransformer,20491.214767970876
2014-06-01 13:00:00,ecl,aggregate_load,24,44,itransformer,20771.696706193463
2014-06-01 14:00:00,ecl,aggregate_load,24,44,itransformer,21655.32678658768
2014-06-01 15:00:00,ecl,aggregate_load,24,44,itransformer,20143.710667745054
2014-06-01 16:00:00,ecl,aggregate_load,24,44,itransformer,17503.76368412318
2014-06-01 17:00:00,ecl,aggregate_load,24,44,itransformer,15481.26574886096
2014-06-01 18:00:00,ecl,aggregate_load,24,44,itransformer,14735.781574755705
2014-06-01 19:00:00,ecl,aggregate_load,24,44,itransformer,17354.039980853126
2014-06-01 20:00:00,ecl,aggregate_load,24,44,itransformer,19145.45810742863
2014-06-01 21:00:00,ecl,aggregate_load,24,44,itransformer,21669.38165250231
2014-06-01 22:00:00,ecl,aggregate_load,24,44,itransformer,17564.845744276405
2014-06-01 23:00:00,ecl,aggregate_load,24,44,itransformer,15078.561543335309
2014-06-02 00:00:00,ecl,aggregate_load,24,44,itransformer,16758.4190094936
2014-06-02 01:00:00,ecl,aggregate_load,24,44,itransformer,14885.955288523777
2014-06-02 02:00:00,ecl,aggregate_load,24,44,itransformer,15222.104552389037
2014-06-02 03:00:00,ecl,aggregate_load,24,44,itransformer,13631.850809496442
2014-06-02 04:00:00,ecl,aggregate_load,24,44,itransformer,14458.63705519845
2014-06-02 05:00:00,ecl,aggregate_load,24,44,itransformer,15790.684637792641
2014-06-02 06:00:00,ecl,aggregate_load,24,44,itransformer,16902.92539302873
2014-06-02 07:00:00,ecl,aggregate_load,24,44,itransformer,13393.119250147545
2014-06-02 08:00:00,ecl,aggregate_load,24,44,itransformer,19334.578926501596
2014-06-02 09:00:00,ecl,aggregate_load,24,44,itransformer,13334.896783699996
2014-06-02 10:00:00,ecl,aggregate_load,24,44,itransformer,18220.104611806648
2014-06-02 11:00:00,ecl,aggregate_load,24,44,itransformer,20013.29300706812
2014-06-02 12:00:00,ecl,aggregate_load,24,44,itransformer,19188.848186145646
2014-06-02 13:00:00,ecl,aggregate_load,24,44,itransformer,15837.753176688542
2014-06-02 14:00:00,ecl,aggregate_load,24,44,itransformer,14543.837297967037
2014-06-02 15:00:00,ecl,aggregate_load,24,44,itransformer,12808.292888615391
2014-06-02 16:00:00,ecl,aggregate_load,24,44,itransformer,13280.290051151991
2014-06-02 17:00:00,ecl,aggregate_load,24,44,itransformer,13768.67917456438
2014-06-02 18:00:00,ecl,aggregate_load,24,44,itransformer,13215.425736787996
2014-06-02 19:00:00,ecl,aggregate_load,24,44,itransformer,15887.544072411785
2014-06-02 20:00:00,ecl,aggregate_load,24,44,itransformer,18076.593630805935
2014-06-02 21:00:00,ecl,aggregate_load,24,44,itransformer,21241.875138979387
2014-06-02 22:00:00,ecl,aggregate_load,24,44,itransformer,18312.303806086817
2014-06-02 23:00:00,ecl,aggregate_load,24,44,itransformer,20145.00645125345
2014-06-03 00:00:00,ecl,aggregate_load,24,44,itransformer,20169.67137401051
2014-06-03 01:00:00,ecl,aggregate_load,24,44,itransformer,22464.223214208178
2014-06-03 02:00:00,ecl,aggregate_load,24,44,itransformer,22196.71083470823
2014-06-03 03:00:00,ecl,aggregate_load,24,44,itransformer,20286.633910530727
2014-06-03 04:00:00,ecl,aggregate_load,24,44,itransformer,18762.52978965336
2014-06-03 05:00:00,ecl,aggregate_load,24,44,itransformer,22141.11487497269
2014-06-03 06:00:00,ecl,aggregate_load,24,44,itransformer,23893.07271400289
2014-06-03 07:00:00,ecl,aggregate_load,24,44,itransformer,17637.892000866508
2014-06-03 08:00:00,ecl,aggregate_load,24,44,itransformer,19665.12927406218
2014-06-03 09:00:00,ecl,aggregate_load,24,44,itransformer,18165.90033690321
2014-06-03 10:00:00,ecl,aggregate_load,24,44,itransformer,16381.736215495228
2014-06-03 11:00:00,ecl,aggregate_load,24,44,itransformer,18091.058204264195
2014-06-03 12:00:00,ecl,aggregate_load,24,44,itransformer,21641.713006952654
2014-06-03 13:00:00,ecl,aggregate_load,24,44,itransformer,21328.571559511187
2014-06-03 14:00:00,ecl,aggregate_load,24,44,itransformer,21659.818340858546
2014-06-03 15:00:00,ecl,aggregate_load,24,44,itransformer,16142.725635783012
2014-06-03 16:00:00,ecl,aggregate_load,24,44,itransformer,16868.757894932103
2014-06-03 17:00:00,ecl,aggregate_load,24,44,itransformer,18409.309916466937
2014-06-03 18:00:00,ecl,aggregate_load,24,44,itransformer,18686.528671775148
2014-06-03 19:00:00,ecl,aggregate_load,24,44,itransformer,17745.57114209559
2014-06-03 20:00:00,ecl,aggregate_load,24,44,itransformer,18075.676703242712
2014-06-03 21:00:00,ecl,aggregate_load,24,44,itransformer,21822.48905475486
2014-06-03 22:00:00,ecl,aggregate_load,24,44,itransformer,25044.688683460805
2014-06-03 23:00:00,ecl,aggregate_load,24,44,itransformer,20764.471223081866
2014-06-04 00:00:00,ecl,aggregate_load,24,44,itransformer,22648.964494195545
2014-06-04 01:00:00,ecl,aggregate_load,24,44,itransformer,18048.488472420726
2014-06-04 02:00:00,ecl,aggregate_load,24,44,itransformer,18403.180164323338
2014-06-04 03:00:00,ecl,aggregate_load,24,44,itransformer,16526.583715980156
2014-06-04 04:00:00,ecl,aggregate_load,24,44,itransformer,15982.831449572224
2014-06-04 05:00:00,ecl,aggregate_load,24,44,itransformer,14976.18133896038
2014-06-04 06:00:00,ecl,aggregate_load,24,44,itransformer,13290.37409106795
2014-06-04 07:00:00,ecl,aggregate_load,24,44,itransformer,17869.141324065415
2014-06-04 08:00:00,ecl,aggregate_load,24,44,itransformer,17197.59696732697
2014-06-04 09:00:00,ecl,aggregate_load,24,44,itransformer,16945.04642603928
2014-06-04 10:00:00,ecl,aggregate_load,24,44,itransformer,19729.497927931177
2014-06-04 11:00:00,ecl,aggregate_load,24,44,itransformer,16703.78541721287
2014-06-04 12:00:00,ecl,aggregate_load,24,44,itransformer,16213.060168507638
2014-06-04 13:00:00,ecl,aggregate_load,24,44,itransformer,15575.07828492022
2014-06-04 14:00:00,ecl,aggregate_load,24,44,itransformer,13917.174159160104
2014-06-04 15:00:00,ecl,aggregate_load,24,44,itransformer,10914.708964515972
2014-06-04 16:00:00,ecl,aggregate_load,24,44,itransformer,10570.997905922044
2014-06-04 17:00:00,ecl,aggregate_load,24,44,itransformer,10539.28094025903
2014-06-04 18:00:00,ecl,aggregate_load,24,44,itransformer,10602.275446899075
2014-06-04 19:00:00,ecl,aggregate_load,24,44,itransformer,16613.774818648995
2014-06-04 20:00:00,ecl,aggregate_load,24,44,itransformer,15160.343972253277
2014-06-04 21:00:00,ecl,aggregate_load,24,44,itransformer,15661.58023144199
2014-06-04 22:00:00,ecl,aggregate_load,24,44,itransformer,13714.249760699711
2014-06-04 23:00:00,ecl,aggregate_load,24,44,itransformer,12454.528165260768
2014-06-05 00:00:00,ecl,aggregate_load,24,44,itransformer,12981.61585714172
2014-06-05 01:00:00,ecl,aggregate_load,24,44,itransformer,11922.287143020149
2014-06-05 02:00:00,ecl,aggregate_load,24,44,itransformer,11485.53255639785
2014-06-05 03:00:00,ecl,aggregate_load,24,44,itransformer,13621.37680782489
2014-06-05 04:00:00,ecl,aggregate_load,24,44,itransformer,14286.718721055213
2014-06-05 05:00:00,ecl,aggregate_load,24,44,itransformer,16096.626365386966
2014-06-05 06:00:00,ecl,aggregate_load,24,44,itransformer,19261.467814953772
2014-06-05 07:00:00,ecl,aggregate_load,24,44,itransformer,19199.046782735237
2014-06-05 08:00:00,ecl,aggregate_load,24,44,itransformer,20511.561346038874
2014-06-05 09:00:00,ecl,aggregate_load,24,44,itransformer,22383.53196698558
2014-06-05 10:00:00,ecl,aggregate_load,24,44,itransformer,25378.79575611391
2014-06-05 11:00:00,ecl,aggregate_load,24,44,itransformer,24523.960487489192
2014-06-05 12:00:00,ecl,aggregate_load,24,44,itransformer,21541.59581393073
2014-06-05 13:00:00,ecl,aggregate_load,24,44,itransformer,20562.988267965786
2014-06-05 14:00:00,ecl,aggregate_load,24,44,itransformer,24253.17260268377
2014-06-05 15:00:00,ecl,aggregate_load,24,44,itransformer,21549.97632910999
2014-06-05 16:00:00,ecl,aggregate_load,24,44,itransformer,21152.134651416945
2014-06-05 17:00:00,ecl,aggregate_load,24,44,itransformer,23520.935181777986
2014-06-05 18:00:00,ecl,aggregate_load,24,44,itransformer,24986.3084868569
2014-06-05 19:00:00,ecl,aggregate_load,24,44,itransformer,24890.283303105953
2014-06-05 20:00:00,ecl,aggregate_load,24,44,itransformer,26078.448802829244
2014-06-05 21:00:00,ecl,aggregate_load,24,44,itransformer,27476.995925125026
2014-06-05 22:00:00,ecl,aggregate_load,24,44,itransformer,26949.01673997472
2014-06-05 23:00:00,ecl,aggregate_load,24,44,itransformer,25795.30087954686
2014-06-06 00:00:00,ecl,aggregate_load,24,44,itransformer,27513.267272337423
2014-06-06 01:00:00,ecl,aggregate_load,24,44,itransformer,28172.41217795374
2014-06-06 02:00:00,ecl,aggregate_load,24,44,itransformer,26101.129866688938
2014-06-06 03:00:00,ecl,aggregate_load,24,44,itransformer,22947.59879615811
2014-06-06 04:00:00,ecl,aggregate_load,24,44,itransformer,24567.86378321881
2014-06-06 05:00:00,ecl,aggregate_load,24,44,itransformer,26343.99109892687
2014-06-06 06:00:00,ecl,aggregate_load,24,44,itransformer,28228.139325673215
2014-06-06 07:00:00,ecl,aggregate_load,24,44,itransformer,22382.958270686708
2014-06-06 08:00:00,ecl,aggregate_load,24,44,itransformer,26484.920171176316
2014-06-06 09:00:00,ecl,aggregate_load,24,44,itransformer,24137.696705740367
2014-06-06 10:00:00,ecl,aggregate_load,24,44,itransformer,27763.900074566784
2014-06-06 11:00:00,ecl,aggregate_load,24,44,itransformer,24899.413758914074
2014-06-06 12:00:00,ecl,aggregate_load,24,44,itransformer,23380.985720684967
2014-06-06 13:00:00,ecl,aggregate_load,24,44,itransformer,19128.45472608229
2014-06-06 14:00:00,ecl,aggregate_load,24,44,itransformer,18757.24414695527
2014-06-06 15:00:00,ecl,aggregate_load,24,44,itransformer,16480.41285527302
2014-06-06 16:00:00,ecl,aggregate_load,24,44,itransformer,17983.68421242755
2014-06-06 17:00:00,ecl,aggregate_load,24,44,itransformer,21182.128293545917
2014-06-06 18:00:00,ecl,aggregate_load,24,44,itransformer,25059.768511822444
2014-06-06 19:00:00,ecl,aggregate_load,24,44,itransformer,21496.887127098544
2014-06-06 20:00:00,ecl,aggregate_load,24,44,itransformer,17334.424171832
2014-06-06 21:00:00,ecl,aggregate_load,24,44,itransformer,16026.261895089214
2014-06-06 22:00:00,ecl,aggregate_load,24,44,itransformer,17564.68101716571
2014-06-06 23:00:00,ecl,aggregate_load,24,44,itransformer,12278.255083900212
2014-06-07 00:00:00,ecl,aggregate_load,24,44,itransformer,14005.417761488114
2014-06-07 01:00:00,ecl,aggregate_load,24,44,itransformer,12692.542280147318
2014-06-07 02:00:00,ecl,aggregate_load,24,44,itransformer,14514.560334927422
2014-06-07 03:00:00,ecl,aggregate_load,24,44,itransformer,11023.075254614092
2014-06-07 04:00:00,ecl,aggregate_load,24,44,itransformer,13338.133759980112
2014-06-07 05:00:00,ecl,aggregate_load,24,44,itransformer,10171.57297889216
2014-06-07 06:00:00,ecl,aggregate_load,24,44,itransformer,12008.00903111927
2014-06-07 07:00:00,ecl,aggregate_load,24,44,itransformer,13062.435490168682
2014-06-07 08:00:00,ecl,aggregate_load,24,44,itransformer,15535.310394316586
2014-06-07 09:00:00,ecl,aggregate_load,24,44,itransformer,19572.933603382404
2014-06-07 10:00:00,ecl,aggregate_load,24,44,itransformer,15709.783342055556
2014-06-07 11:00:00,ecl,aggregate_load,24,44,itransformer,17098.839712551195
2014-06-07 12:00:00,ecl,aggregate_load,24,44,itransformer,14879.589766855068
2014-06-07 13:00:00,ecl,aggregate_load,24,44,itransformer,13000.203526911777
2014-06-07 14:00:00,ecl,aggregate_load,24,44,itransformer,12306.588553770045
2014-06-07 15:00:00,ecl,aggregate_load,24,44,itransformer,8413.821778565145
2014-06-07 16:00:00,ecl,aggregate_load,24,44,itransformer,11764.151366039456
2014-06-07 17:00:00,ecl,aggregate_load,24,44,itransformer,11978.198202433121
2014-06-07 18:00:00,ecl,aggregate_load,24,44,itransformer,11082.594638249104
2014-06-07 19:00:00,ecl,aggregate_load,24,44,itransformer,10775.94270206352
2014-06-07 20:00:00,ecl,aggregate_load,24,44,itransformer,10482.007171811698
2014-06-07 21:00:00,ecl,aggregate_load,24,44,itransformer,10555.311206067054
2014-06-07 22:00:00,ecl,aggregate_load,24,44,itransformer,8931.378363073387
2014-06-07 23:00:00,ecl,aggregate_load,24,44,itransformer,10161.547273971968
2014-06-08 00:00:00,ecl,aggregate_load,24,44,itransformer,11758.278145185659
2014-06-08 01:00:00,ecl,aggregate_load,24,44,itransformer,11887.7705949698
2014-06-08 02:00:00,ecl,aggregate_load,24,44,itransformer,12114.95226607909
2014-06-08 03:00:00,ecl,aggregate_load,24,44,itransformer,10564.336472678597
2014-06-08 04:00:00,ecl,aggregate_load,24,44,itransformer,10472.17730596549
2014-06-08 05:00:00,ecl,aggregate_load,24,44,itransformer,10915.503847924869
2014-06-08 06:00:00,ecl,aggregate_load,24,44,itransformer,10773.836332916291
2014-06-08 07:00:00,ecl,aggregate_load,24,44,itransformer,11545.171878199873
2014-06-08 08:00:00,ecl,aggregate_load,24,44,itransformer,11792.364319485188
2014-06-08 09:00:00,ecl,aggregate_load,24,44,itransformer,12880.320650355867
2014-06-08 10:00:00,ecl,aggregate_load,24,44,itransformer,14123.375300628204
2014-06-08 11:00:00,ecl,aggregate_load,24,44,itransformer,15992.551986138138
2014-06-08 12:00:00,ecl,aggregate_load,24,44,itransformer,16321.271712381718
2014-06-08 13:00:00,ecl,aggregate_load,24,44,itransformer,17105.729886716137
2014-06-08 14:00:00,ecl,aggregate_load,24,44,itransformer,17698.93618714393
2014-06-08 15:00:00,ecl,aggregate_load,24,44,itransformer,22118.894716571827
2014-06-08 16:00:00,ecl,aggregate_load,24,44,itransformer,23236.819073014358
2014-06-08 17:00:00,ecl,aggregate_load,24,44,itransformer,24758.559896721756
2014-06-08 18:00:00,ecl,aggregate_load,24,44,itransformer,25869.160595216297
2014-06-08 19:00:00,ecl,aggregate_load,24,44,itransformer,25105.73914588657
2014-06-08 20:00:00,ecl,aggregate_load,24,44,itransformer,23863.421537533024
2014-06-08 21:00:00,ecl,aggregate_load,24,44,itransformer,24308.31103924451
2014-06-08 22:00:00,ecl,aggregate_load,24,44,itransformer,25015.866697819805
2014-06-08 23:00:00,ecl,aggregate_load,24,44,itransformer,24216.88908209573
2014-06-09 00:00:00,ecl,aggregate_load,24,44,itransformer,24851.726890176924
2014-06-09 01:00:00,ecl,aggregate_load,24,44,itransformer,24894.106636472523
2014-06-09 02:00:00,ecl,aggregate_load,24,44,itransformer,24526.539310959022
2014-06-09 03:00:00,ecl,aggregate_load,24,44,itransformer,23764.535672055077
2014-06-09 04:00:00,ecl,aggregate_load,24,44,itransformer,24599.553967810894
2014-06-09 05:00:00,ecl,aggregate_load,24,44,itransformer,22699.640998440056
2014-06-09 06:00:00,ecl,aggregate_load,24,44,itransformer,23774.66212845361
2014-06-09 07:00:00,ecl,aggregate_load,24,44,itransformer,23402.994752623305
2014-06-09 08:00:00,ecl,aggregate_load,24,44,itransformer,24978.535181065676
2014-06-09 09:00:00,ecl,aggregate_load,24,44,itransformer,21984.106678955428
2014-06-09 10:00:00,ecl,aggregate_load,24,44,itransformer,21066.38026936725
2014-06-09 11:00:00,ecl,aggregate_load,24,44,itransformer,22839.937581447597
2014-06-09 12:00:00,ecl,aggregate_load,24,44,itransformer,23272.55300899039
2014-06-09 13:00:00,ecl,aggregate_load,24,44,itransformer,31544.1761347413
2014-06-09 14:00:00,ecl,aggregate_load,24,44,itransformer,40293.11922551694
2014-06-09 15:00:00,ecl,aggregate_load,24,44,itransformer,12177.334862002324
2014-06-09 16:00:00,ecl,aggregate_load,24,44,itransformer,12599.22484653059
2014-06-09 17:00:00,ecl,aggregate_load,24,44,itransformer,14820.538521926022
2014-06-09 18:00:00,ecl,aggregate_load,24,44,itransformer,13848.623069002815
2014-06-09 19:00:00,ecl,aggregate_load,24,44,itransformer,14395.10119350564
2014-06-09 20:00:00,ecl,aggregate_load,24,44,itransformer,15283.03916009232
2014-06-09 21:00:00,ecl,aggregate_load,24,44,itransformer,12716.364568284922
