origin,dataset,target,horizon,seed,model,abs_error
2014-05-27 23:00:00,ecl,aggregate_load,24,42,xgboost,12353.30905722474
2014-05-28 00:00:00,ecl,aggregate_load,24,42,xgboost,13000.832097522507
2014-05-28 01:00:00,ecl,aggregate_load,24,42,xgboost,12715.77528371354
2014-05-28 02:00:00,ecl,aggregate_load,24,42,xgboost,13083.193965695174
2014-05-28 03:00:00,ecl,aggregate_load,24,42,xgboost,12801.86833393192
2014-05-28 04:00:00,ecl,aggregate_load,24,42,xgboost,13639.80366449302
2014-05-28 05:00:00,ecl,aggregate_load,24,42,xgboost,11987.495432832873
2014-05-28 06:00:00,ecl,aggregate_load,24,42,xgboost,14750.020539473337
2014-05-28 07:00:00,ecl,aggregate_load,24,42,xgboost,16049.270845775909
2014-05-28 08:00:00,ecl,aggregate_load,24,42,xgboost,12740.457453690497
2014-05-28 09:00:00,ecl,aggregate_load,24,42,xgboost,15103.853532927875
2014-05-28 10:00:00,ecl,aggregate_load,24,42,xgboost,14949.172948612808
2014-05-28 11:00:00,ecl,aggregate_load,24,42,xgboost,19424.87034730949
2014-05-28 12:00:00,ecl,aggregate_load,24,42,xgboost,19033.8056498912
2014-05-28 13:00:00,ecl,aggregate_load,24,42,xgboost,18551.746244449958
2014-05-28 14:00:00,ecl,aggregate_load,24,42,xgboost,22720.751992655172
2014-05-28 15:00:00,ecl,aggregate_load,24,42,xgboost,19558.6719510514
2014-05-28 16:00:00,ecl,aggregate_load,24,42,xgboost,21479.169965558478
2014-05-28 17:00:00,ecl,aggregate_load,24,42,xgboost,22713.432345521887
2014-05-28 18:00:00,ecl,aggregate_load,24,42,xgboost,24120.48813909711
2014-05-28 19:00:00,ecl,aggregate_load,24,42,xgboost,25480.639177877485
2014-05-28 20:00:00,ecl,aggregate_load,24,42,xgboost,24876.995611265545
2014-05-28 21:00:00,ecl,aggregate_load,24,42,xgboost,29211.844092150972
2014-05-28 22:00:00,ecl,aggregate_load,24,42,xgboost,18945.15115807731
2014-05-28 23:00:00,ecl,aggregate_load,24,42,xgboost,23047.12451283807
2014-05-29 00:00:00,ecl,aggregate_load,24,42,xgboost,19348.846751662437
2014-05-29 01:00:00,ecl,aggregate_load,24,42,xgboost,21708.126068294896
2014-05-29 02:00:00,ecl,aggregate_load,24,42,xgboost,23050.90898058809
2014-05-29 03:00:00,ecl,aggregate_load,24,42,xgboost,25714.505508031103
2014-05-29 04:00:00,ecl,aggregate_load,24,42,xgboost,27660.983934422635
2014-05-29 05:00:00,ecl,aggregate_load,24,42,xgboost,29635.379280350182
2014-05-29 06:00:00,ecl,aggregate_load,24,42,xgboost,24212.325437936863
2014-05-29 07:00:00,ecl,aggregate_load,24,42,xgboost,23764.830616392323
2014-05-29 08:00:00,ecl,aggregate_load,24,42,xgboost,25558.601240948137
2014-05-29 09:00:00,ecl,aggregate_load,24,42,xgboost,28232.877895844005
2014-05-29 10:00:00,ecl,aggregate_load,24,42,xgboost,23843.054943129944
2014-05-29 11:00:00,ecl,aggregate_load,24,42,xgboost,14830.926455901665
2014-05-29 12:00:00,ecl,aggregate_load,24,42,xgboost,15087.791769235499
2014-05-29 13:00:00,ecl,aggregate_load,24,42,xgboost,18116.007170188528
2014-05-29 14:00:00,ecl,aggregate_load,24,42,xgboost,17844.217984853483
2014-05-29 15:00:00,ecl,aggregate_load,24,42,xgboost,15948.857694708944
2014-05-29 16:00:00,ecl,aggregate_load,24,42,xgboost,20639.481665099414
2014-05-29 17:00:00,ecl,aggregate_load,24,42,xgboost,23354.248662109672
2014-05-29 18:00:00,ecl,aggregate_load,24,42,xgboost,23414.63994399436
2014-05-29 19:00:00,ecl,aggregate_load,24,42,xgboost,19888.37746001383
2014-05-29 20:00:00,ecl,aggregate_load,24,42,xgboost,23679.896793446973
2014-05-29 21:00:00,ecl,aggregate_load,24,42,xgboost,35727.6601265423
2014-05-29 22:00:00,ecl,aggregate_load,24,42,xgboost,25555.85408321417
2014-05-29 23:00:00,ecl,aggregate_load,24,42,xgboost,26748.845151393198
2014-05-30 00:00:00,ecl,aggregate_load,24,42,xgboost,17980.184874889095
2014-05-30 01:00:00,ecl,aggregate_load,24,42,xgboost,19523.553181367948
2014-05-30 02:00:00,ecl,aggregate_load,24,42,xgboost,23894.359861632463
2014-05-30 03:00:00,ecl,aggregate_load,24,42,xgboost,24625.699572657057
2014-05-30 04:00:00,ecl,aggregate_load,24,42,xgboost,23480.604508921635
2014-05-30 05:00:00,ecl,aggregate_load,24,42,xgboost,31730.267494089203
2014-05-30 06:00:00,ecl,aggregate_load,24,42,xgboost,23270.682835456497
2014-05-30 07:00:00,ecl,aggregate_load,24,42,xgboost,24027.030799604487
2014-05-30 08:00:00,ecl,aggregate_load,24,42,xgboost,21936.145425078063
2014-05-30 09:00:00,ecl,aggregate_load,24,42,xgboost,27582.232784717333
2014-05-30 10:00:00,ecl,aggregate_load,24,42,xgboost,25303.35498802022
2014-05-30 11:00:00,ecl,aggregate_load,24,42,xgboost,22822.85892836483
2014-05-30 12:00:00,ecl,aggregate_load,24,42,xgboost,17903.63730717822
2014-05-30 13:00:00,ecl,aggregate_load,24,42,xgboost,22298.706976039608
2014-05-30 14:00:00,ecl,aggregate_load,24,42,xgboost,20323.721085247864
2014-05-30 15:00:00,ecl,aggregate_load,24,42,xgboost,17277.203627902454
2014-05-30 16:00:00,ecl,aggregate_load,24,42,xgboost,19454.44667888644
2014-05-30 17:00:00,ecl,aggregate_load,24,42,xgboost,18432.867611896345
2014-05-30 18:00:00,ecl,aggregate_load,24,42,xgboost,16081.975693490152
2014-05-30 19:00:00,ecl,aggregate_load,24,42,xgboost,19224.62534447305
2014-05-30 20:00:00,ecl,aggregate_load,24,42,xgboost,18164.798974773228
2014-05-30 21:00:00,ecl,aggregate_load,24,42,xgboost,31249.48008770768
2014-05-30 22:00:00,ecl,aggregate_load,24,42,xgboost,18342.18320319939
2014-05-30 23:00:00,ecl,aggregate_load,24,42,xgboost,15040.053294346091
2014-05-31 00:00:00,ecl,aggregate_load,24,42,xgboost,16134.184036085577
2014-05-31 01:00:00,ecl,aggregate_load,24,42,xgboost,17056.451133963903
2014-05-31 02:00:00,ecl,aggregate_load,24,42,xgboost,16475.019021825752
2014-05-31 03:00:00,ecl,aggregate_load,24,42,xgboost,14212.184909125046
2014-05-31 04:00:00,ecl,aggregate_load,24,42,xgboost,12794.990456195495
2014-05-31 05:00:00,ecl,aggregate_load,24,42,xgboost,12955.476702509164
2014-05-31 06:00:00,ecl,aggregate_load,24,42,xgboost,14181.290549050216
2014-05-31 07:00:00,ecl,aggregate_load,24,42,xgboost,15454.059493994419
2014-05-31 08:00:00,ecl,aggregate_load,24,42,xgboost,19295.114761817884
2014-05-31 09:00:00,ecl,aggregate_load,24,42,xgboost,26095.220517030888
2014-05-31 10:00:00,ecl,aggregate_load,24,42,xgboost,26132.697327729722
2014-05-31 11:00:00,ecl,aggregate_load,24,42,xgboost,20218.75170826585
2014-05-31 12:00:00,ecl,aggregate_load,24,42,xgboost,22067.537909244216
2014-05-31 13:00:00,ecl,aggregate_load,24,42,xgboost,24553.938100039424
2014-05-31 14:00:00,ecl,aggregate_load,24,42,xgboost,22230.5442274589
2014-05-31 15:00:00,ecl,aggregate_load,24,42,xgboost,20510.363149206245
2014-05-31 16:00:00,ecl,aggregate_load,24,42,xgboost,17131.318300012423
2014-05-31 17:00:00,ecl,aggregate_load,24,42,xgboost,21438.156421051102
2014-05-31 18:00:00,ecl,aggregate_load,24,42,xgboost,21798.442556005415
2014-05-31 19:00:00,ecl,aggregate_load,24,42,xgboost,22368.002385966578
2014-05-31 20:00:00,ecl,aggregate_load,24,42,xgboost,21956.560018745306
2014-05-31 21:00:00,ecl,aggregate_load,24,42,xgboost,31783.729226905223
2014-05-31 22:00:00,ecl,aggregate_load,24,42,xgboost,23648.162884775636
2014-05-31 23:00:00,ecl,aggregate_load,24,42,xgboost,31785.951630619675
2014-06-01 00:00:00,ecl,aggregate_load,24,42,xgboost,17468.06478356681
2014-06-01 01:00:00,ecl,aggregate_load,24,42,xgboost,20109.93000904605
2014-06-01 02:00:00,ecl,aggregate_load,24,42,xgboost,17995.156671904508
2014-06-01 03:00:00,ecl,aggregate_load,24,42,xgboost,19022.51199028423
2014-06-01 04:00:00,ecl,aggregate_load,24,42,xgboost,21311.427048238176
2014-06-01 05:00:00,ecl,aggregate_load,24,42,xgboost,21674.64524512029
2014-06-01 06:00:00,ecl,aggregate_load,24,42,xgboost,26448.15024585843
2014-06-01 07:00:00,ecl,aggregate_load,24,42,xgboost,26926.661910880463
2014-06-01 08:00:00,ecl,aggregate_load,24,42,xgboost,24572.86469581253
2014-06-01 09:00:00,ecl,aggregate_load,24,42,xgboost,27045.708733519947
2014-06-01 10:00:00,ecl,aggregate_load,24,42,xgboost,27422.291510418338
2014-06-01 11:00:00,ecl,aggregate_load,24,42,xgboost,24955.039356957714
2014-06-01 12:00:00,ecl,aggregate_load,24,42,xgboost,22017.02617694906
2014-06-01 13:00:00,ecl,aggregate_load,24,42,xgboost,20344.639478331486
2014-06-01 14:00:00,ecl,aggregate_load,24,42,xgboost,22200.502901359232
2014-06-01 15:00:00,ecl,aggregate_load,24,42,xgboost,22598.28797353893
2014-06-01 16:00:00,ecl,aggregate_load,24,42,xgboost,22096.707435630455
2014-06-01 17:00:00,ecl,aggregate_load,24,42,xgboost,23688.29736966111
2014-06-01 18:00:00,ecl,aggregate_load,24,42,xgboost,23260.909703663678
2014-06-01 19:00:00,ecl,aggregate_load,24,42,xgboost,23527.862109154394
2014-06-01 20:00:00,ecl,aggregate_load,24,42,xgboost,26993.845056837523
2014-06-01 21:00:00,ecl,aggregate_load,24,42,xgboost,23702.490885872325
2014-06-01 22:00:00,ecl,aggregate_load,24,42,xgboost,29066.78646287943
2014-06-01 23:00:00,ecl,aggregate_load,24,42,xgboost,17079.36290579819
2014-06-02 00:00:00,ecl,aggregate_load,24,42,xgboost,19686.34337682166
2014-06-02 01:00:00,ecl,aggregate_load,24,42,xgboost,18731.725844403547
2014-06-02 02:00:00,ecl,aggregate_load,24,42,xgboost,19838.989298881967
2014-06-02 03:00:00,ecl,aggregate_load,24,42,xgboost,19370.69024256516
2014-06-02 04:00:00,ecl,aggregate_load,24,42,xgboost,24298.062327073316
2014-06-02 05:00:00,ecl,aggregate_load,24,42,xgboost,24465.933154803148
2014-06-02 06:00:00,ecl,aggregate_load,24,42,xgboost,30476.260335079536
2014-06-02 07:00:00,ecl,aggregate_load,24,42,xgboost,26986.403699895713
2014-06-02 08:00:00,ecl,aggregate_load,24,42,xgboost,28707.900923852885
2014-06-02 09:00:00,ecl,aggregate_load,24,42,xgboost,26214.46276382443
2014-06-02 10:00:00,ecl,aggregate_load,24,42,xgboost,25224.885879203342
2014-06-02 11:00:00,ecl,aggregate_load,24,42,xgboost,27965.366550913473
2014-06-02 12:00:00,ecl,aggregate_load,24,42,xgboost,30928.48811238229
2014-06-02 13:00:00,ecl,aggregate_load,24,42,xgboost,24327.314302513445
2014-06-02 14:00:00,ecl,aggregate_load,24,42,xgboost,24259.408271603705
2014-06-02 15:00:00,ecl,aggregate_load,24,42,xgboost,24331.40629140538
2014-06-02 16:00:00,ecl,aggregate_load,24,42,xgboost,25129.85919653988
2014-06-02 17:00:00,ecl,aggregate_load,24,42,xgboost,22330.132055846672
2014-06-02 18:00:00,ecl,aggregate_load,24,42,xgboost,19511.46026993972
2014-06-02 19:00:00,ecl,aggregate_load,24,42,xgboost,21972.025990733615
2014-06-02 20:00:00,ecl,aggregate_load,24,42,xgboost,23326.3499671436
2014-06-02 21:00:00,ecl,aggregate_load,24,42,xgboost,26867.325619085535
2014-06-02 22:00:00,ecl,aggregate_load,24,42,xgboost,35589.96291634325
2014-06-02 23:00:00,ecl,aggregate_load,24,42,xgboost,26165.712211997936
2014-06-03 00:00:00,ecl,aggregate_load,24,42,xgboost,32733.154433222342
2014-06-03 01:00:00,ecl,aggregate_load,24,42,xgboost,28800.47521349866
2014-06-03 02:00:00,ecl,aggregate_load,24,42,xgboost,23335.373632338586
2014-06-03 03:00:00,ecl,aggregate_load,24,42,xgboost,24379.98383846585
2014-06-03 04:00:00,ecl,aggregate_load,24,42,xgboost,23662.031051392405
2014-06-03 05:00:00,ecl,aggregate_load,24,42,xgboost,22722.394419138847
2014-06-03 06:00:00,ecl,aggregate_load,24,42,xgboost,22010.74693180814
2014-06-03 07:00:00,ecl,aggregate_load,24,42,xgboost,21484.039907328042
2014-06-03 08:00:00,ecl,aggregate_load,24,42,xgboost,23287.974345245417
2014-06-03 09:00:00,ecl,aggregate_load,24,42,xgboost,23800.8879534221
2014-06-03 10:00:00,ecl,aggregate_load,24,42,xgboost,24955.839216777193
2014-06-03 11:00:00,ecl,aggregate_load,24,42,xgboost,21467.749302873937
2014-06-03 12:00:00,ecl,aggregate_load,24,42,xgboost,31023.277174051065
2014-06-03 13:00:00,ecl,aggregate_load,24,42,xgboost,20990.677451607273
2014-06-03 14:00:00,ecl,aggregate_load,24,42,xgboost,23890.159553889145
2014-06-03 15:00:00,ecl,aggregate_load,24,42,xgboost,26055.086726768717
2014-06-03 16:00:00,ecl,aggregate_load,24,42,xgboost,21593.69200310862
2014-06-03 17:00:00,ecl,aggregate_load,24,42,xgboost,26443.50875981432
2014-06-03 18:00:00,ecl,aggregate_load,24,42,xgboost,24479.9827463782
2014-06-03 19:00:00,ecl,aggregate_load,24,42,xgboost,26546.43369494038
2014-06-03 20:00:00,ecl,aggregate_load,24,42,xgboost,25538.325536728837
2014-06-03 21:00:00,ecl,aggregate_load,24,42,xgboost,27124.59756971327
2014-06-03 22:00:00,ecl,aggregate_load,24,42,xgboost,16449.718234667565
2014-06-03 23:00:00,ecl,aggregate_load,24,42,xgboost,21759.93326352808
2014-06-04 00:00:00,ecl,aggregate_load,24,42,xgboost,23712.37758470727
2014-06-04 01:00:00,ecl,aggregate_load,24,42,xgboost,22536.387751704013
2014-06-04 02:00:00,ecl,aggregate_load,24,42,xgboost,18026.18084001185
2014-06-04 03:00:00,ecl,aggregate_load,24,42,xgboost,19237.78510405205
2014-06-04 04:00:00,ecl,aggregate_load,24,42,xgboost,22175.642983854388
2014-06-04 05:00:00,ecl,aggregate_load,24,42,xgboost,24817.235902121854
2014-06-04 06:00:00,ecl,aggregate_load,24,42,xgboost,20535.71516389213
2014-06-04 07:00:00,ecl,aggregate_load,24,42,xgboost,23722.804673963994
2014-06-04 08:00:00,ecl,aggregate_load,24,42,xgboost,21468.95031374733
2014-06-04 09:00:00,ecl,aggregate_load,24,42,xgboost,21427.958435625897
2014-06-04 10:00:00,ecl,aggregate_load,24,42,xgboost,26415.10879670095
2014-06-04 11:00:00,ecl,aggregate_load,24,42,xgboost,21112.28992960631
2014-06-04 12:00:00,ecl,aggregate_load,24,42,xgboost,31051.527155687665
2014-06-04 13:00:00,ecl,aggregate_load,24,42,xgboost,22280.03847597231
2014-06-04 14:00:00,ecl,aggregate_load,24,42,xgboost,20585.14313970244
2014-06-04 15:00:00,ecl,aggregate_load,24,42,xgboost,23229.58116838016
2014-06-04 16:00:00,ecl,aggregate_load,24,42,xgboost,24220.517806374715
2014-06-04 17:00:00,ecl,aggregate_load,24,42,xgboost,25471.551786318374
2014-06-04 18:00:00,ecl,aggregate_load,24,42,xgboost,24846.198170242726
2014-06-04 19:00:00,ecl,aggregate_load,24,42,xgboost,25692.24624429509
2014-06-04 20:00:00,ecl,aggregate_load,24,42,xgboost,34942.22406821392
2014-06-04 21:00:00,ecl,aggregate_load,24,42,xgboost,22461.625369032306
2014-06-04 22:00:00,ecl,aggregate_load,24,42,xgboost,24197.371199128178
2014-06-04 23:00:00,ecl,aggregate_load,24,42,xgboost,30577.571271206663
2014-06-05 00:00:00,ecl,aggregate_load,24,42,xgboost,28145.838061437196
2014-06-05 01:00:00,ecl,aggregate_load,24,42,xgboost,28223.932418556506
2014-06-05 02:00:00,ecl,aggregate_load,24,42,xgboost,25384.220769428066
2014-06-05 03:00:00,ecl,aggregate_load,24,42,xgboost,19423.922681827386
2014-06-05 04:00:00,ecl,aggregate_load,24,42,xgboost,19811.972701717208
2014-06-05 05:00:00,ecl,aggregate_load,24,42,xgboost,26039.532772636754
2014-06-05 06:00:00,ecl,aggregate_load,24,42,xgboost,16772.345005947096
2014-06-05 07:00:00,ecl,aggregate_load,24,42,xgboost,22541.338204262905
2014-06-05 08:00:00,ecl,aggregate_load,24,42,xgboost,18773.25419366135
2014-06-05 09:00:00,ecl,aggregate_load,24,42,xgboost,16177.985304007532
2014-06-05 10:00:00,ecl,aggregate_load,24,42,xgboost,17949.640486255714
2014-06-05 11:00:00,ecl,aggregate_load,24,42,xgboost,21997.8177244672
2014-06-05 12:00:00,ecl,aggregate_load,24,42,xgboost,22485.851394718775
2014-06-05 13:00:00,ecl,aggregate_load,24,42,xgboost,17172.97200201279
2014-06-05 14:00:00,ecl,aggregate_load,24,42,xgboost,17258.99741411376
2014-06-05 15:00:00,ecl,aggregate_load,24,42,xgboost,16975.031081742698
2014-06-05 16:00:00,ecl,aggregate_load,24,42,xgboost,20143.313374584108
2014-06-05 17:00:00,ecl,aggregate_load,24,42,xgboost,23818.893344314976
2014-06-05 18:00:00,ecl,aggregate_load,24,42,xgboost,24900.140580915377
2014-06-05 19:00:00,ecl,aggregate_load,24,42,xgboost,31471.122963073092
2014-06-05 20:00:00,ecl,aggregate_load,24,42,xgboost,30303.46169523535
2014-06-05 21:00:00,ecl,aggregate_load,24,42,xgboost,35121.75779311144
2014-06-05 22:00:00,ecl,aggregate_load,24,42,xgboost,38204.63743881652
2014-06-05 23:00:00,ecl,aggregate_load,24,42,xgboost,31815.32250382299
2014-06-06 00:00:00,ecl,aggregate_load,24,42,xgboost,32767.985336550908
2014-06-06 01:00:00,ecl,aggregate_load,24,42,xgboost,37195.48611668831
2014-06-06 02:00:00,ecl,aggregate_load,24,42,xgboost,35984.428254354956
2014-06-06 03:00:00,ecl,aggregate_load,24,42,xgboost,33136.088464042215
2014-06-06 04:00:00,ecl,aggregate_load,24,42,xgboost,32122.125893133092
2014-06-06 05:00:00,ecl,aggregate_load,24,42,xgboost,33397.77398616469
2014-06-06 06:00:00,ecl,aggregate_load,24,42,xgboost,38241.056637618116
2014-06-06 07:00:00,ecl,aggregate_load,24,42,xgboost,32828.82079467521
2014-06-06 08:00:00,ecl,aggregate_load,24,42,xgboost,30052.6943768785
2014-06-06 09:00:00,ecl,aggregate_load,24,42,xgboost,30161.394226329186
2014-06-06 10:00:00,ecl,aggregate_load,24,42,xgboost,28616.492748544726
2014-06-06 11:00:00,ecl,aggregate_load,24,42,xgboost,36481.53522713089
2014-06-06 12:00:00,ecl,aggregate_load,24,42,xgboost,38472.01239224424
2014-06-06 13:00:00,ecl,aggregate_load,24,42,xgboost,22666.16770272653
2014-06-06 14:00:00,ecl,aggregate_load,24,42,xgboost,20528.6255155594
2014-06-06 15:00:00,ecl,aggregate_load,24,42,xgboost,18956.09743574455
2014-06-06 16:00:00,ecl,aggregate_load,24,42,xgboost,27970.272877733707
2014-06-06 17:00:00,ecl,aggregate_load,24,42,xgboost,21546.604789893518
2014-06-06 18:00:00,ecl,aggregate_load,24,42,xgboost,17884.73911229468
2014-06-06 19:00:00,ecl,aggregate_load,24,42,xgboost,17218.75818849517
2014-06-06 20:00:00,ecl,aggregate_load,24,42,xgboost,15195.775656573867
2014-06-06 21:00:00,ecl,aggregate_load,24,42,xgboost,22929.445943592273
2014-06-06 22:00:00,ecl,aggregate_load,24,42,xgboost,25393.017771171875
2014-06-06 23:00:00,ecl,aggregate_load,24,42,xgboost,20713.19937161655
2014-06-07 00:00:00,ecl,aggregate_load,24,42,xgboost,28217.877913385903
2014-06-07 01:00:00,ecl,aggregate_load,24,42,xgboost,27569.200976027554
2014-06-07 02:00:00,ecl,aggregate_load,24,42,xgboost,24090.097827287038
2014-06-07 03:00:00,ecl,aggregate_load,24,42,xgboost,23779.41464666917
2014-06-07 04:00:00,ecl,aggregate_load,24,42,xgboost,24826.38975684892
2014-06-07 05:00:00,ecl,aggregate_load,24,42,xgboost,27938.825921865693
2014-06-07 06:00:00,ecl,aggregate_load,24,42,xgboost,29258.232421386216
2014-06-07 07:00:00,ecl,aggregate_load,24,42,xgboost,22663.492513507037
2014-06-07 08:00:00,ecl,aggregate_load,24,42,xgboost,23894.589560288983
2014-06-07 09:00:00,ecl,aggregate_load,24,42,xgboost,23115.88914992372
2014-06-07 10:00:00,ecl,aggregate_load,24,42,xgboost,25866.09970287928
2014-06-07 11:00:00,ecl,aggregate_load,24,42,xgboost,33690.13848639363
2014-06-07 12:00:00,ecl,aggregate_load,24,42,xgboost,29459.70737935042
2014-06-07 13:00:00,ecl,aggregate_load,24,42,xgboost,17771.98099450834
2014-06-07 14:00:00,ecl,aggregate_load,24,42,xgboost,22012.403425410845
2014-06-07 15:00:00,ecl,aggregate_load,24,42,xgboost,27694.20105663748
2014-06-07 16:00:00,ecl,aggregate_load,24,42,xgboost,33597.61459919757
2014-06-07 17:00:00,ecl,aggregate_load,24,42,xgboost,31385.74663096087
2014-06-07 18:00:00,ecl,aggregate_load,24,42,xgboost,32373.637661552562
2014-06-07 19:00:00,ecl,aggregate_load,24,42,xgboost,24054.787464354657
2014-06-07 20:00:00,ecl,aggregate_load,24,42,xgboost,17653.455666799106
2014-06-07 21:00:00,ecl,aggregate_load,24,42,xgboost,19341.557810271617
2014-06-07 22:00:00,ecl,aggregate_load,24,42,xgboost,22586.936931979217
2014-06-07 23:00:00,ecl,aggregate_load,24,42,xgboost,18181.593004964412
2014-06-08 00:00:00,ecl,aggregate_load,24,42,xgboost,19427.932304320297
2014-06-08 01:00:00,ecl,aggregate_load,24,42,xgboost,15659.268634751003
2014-06-08 02:00:00,ecl,aggregate_load,24,42,xgboost,20051.228891420473
2014-06-08 03:00:00,ecl,aggregate_load,24,42,xgboost,19328.055877116363
2014-06-08 04:00:00,ecl,aggregate_load,24,42,xgboost,17719.00567989355
2014-06-08 05:00:00,ecl,aggregate_load,24,42,xgboost,20499.541834245392
2014-06-08 06:00:00,ecl,aggregate_load,24,42,xgboost,19568.98194319537
2014-06-08 07:00:00,ecl,aggregate_load,24,42,xgboost,23208.54277912724
2014-06-08 08:00:00,ecl,aggregate_load,24,42,xgboost,18006.42985248064
2014-06-08 09:00:00,ecl,aggregate_load,24,42,xgboost,16592.617561952055
2014-06-08 10:00:00,ecl,aggregate_load,24,42,xgboost,15657.612348852117
2014-06-08 11:00:00,ecl,aggregate_load,24,42,xgboost,22925.96679436567
2014-06-08 12:00:00,ecl,aggregate_load,24,42,xgboost,21392.501128293523
2014-06-08 13:00:00,ecl,aggregate_load,24,42,xgboost,16395.224496735165
2014-06-08 14:00:00,ecl,aggregate_load,24,42,xgboost,16668.998654128118
2014-06-08 15:00:00,ecl,aggregate_load,24,42,xgboost,27244.617543014927
2014-06-08 16:00:00,ecl,aggregate_load,24,42,xgboost,30713.376770013983
2014-06-08 17:00:00,ecl,aggregate_load,24,42,xgboost,33072.45004687274
2014-06-08 18:00:00,ecl,aggregate_load,24,42,xgboost,28905.102020968876
2014-06-08 19:00:00,ecl,aggregate_load,24,42,xgboost,29792.12137548153
2014-06-08 20:00:00,ecl,aggregate_load,24,42,xgboost,29442.392390300036
2014-06-08 21:00:00,ecl,aggregate_load,24,42,xgboost,27895.550983152458
2014-06-08 22:00:00,ecl,aggregate_load,24,42,xgboost,30349.094745682767
2014-06-08 23:00:00,ecl,aggregate_load,24,42,xgboost,26446.070335633976
2014-06-09 00:00:00,ecl,aggregate_load,24,42,xgboost,26857.290324110323
2014-06-09 01:00:00,ecl,aggregate_load,24,42,xgboost,26930.16706590919
2014-06-09 02:00:00,ecl,aggregate_load,24,42,xgboost,21765.391414556634
2014-06-09 03:00:00,ecl,aggregate_load,24,42,xgboost,24682.51380252905
2014-06-09 04:00:00,ecl,aggregate_load,24,42,xgboost,28139.419263965963
2014-06-09 05:00:00,ecl,aggregate_load,24,42,xgboost,28579.013945002782
2014-06-09 06:00:00,ecl,aggregate_load,24,42,xgboost,32703.485142104037
2014-06-09 07:00:00,ecl,aggregate_load,24,42,xgboost,26843.433196108974
2014-06-09 08:00:00,ecl,aggregate_load,24,42,xgboost,29185.076235951405
2014-06-09 09:00:00,ecl,aggregate_load,24,42,xgboost,30037.805245979864
2014-06-09 10:00:00,ecl,aggregate_load,24,42,xgboost,27997.17741443584
2014-06-09 11:00:00,ecl,aggregate_load,24,42,xgboost,31908.229843030083
2014-06-09 12:00:00,ecl,aggregate_load,24,42,xgboost,30600.311382104246
2014-06-09 13:00:00,ecl,aggregate_load,24,42,xgboost,33306.62661192048
2014-06-09 14:00:00,ecl,aggregate_load,24,42,xgboost,36096.71587892192
2014-06-09 15:00:00,ecl,aggregate_load,24,42,xgboost,39548.571286464896
2014-06-09 16:00:00,ecl,aggregate_load,24,42,xgboost,23738.054105229163
2014-06-09 17:00:00,ecl,aggregate_load,24,42,xgboost,27564.338032989162
2014-06-09 18:00:00,ecl,aggregate_load,24,42,xgboost,28000.137630513014
2014-06-09 19:00:00,ecl,aggregate_load,24,42,xgboost,25606.296551764197
2014-06-09 20:00:00,ecl,aggregate_load,24,42,xgboost,23304.88815841303
2014-06-09 21:00:00,ecl,aggregate_load,24,42,xgboost,26156.39150751125
2014-06-09 22:00:00,ecl,aggregate_load,24,42,xgboost,18534.19697477642
