origin,dataset,target,horizon,seed,model,abs_error
2020-03-27 10:00:00,synthetic,synthetic_load,24,42,sarima,2.74316777118705
2020-03-27 11:00:00,synthetic,synthetic_load,24,42,sarima,2.67349328310228
2020-03-27 12:00:00,synthetic,synthetic_load,24,42,sarima,2.9920984107047937
2020-03-27 13:00:00,synthetic,synthetic_load,24,42,sarima,3.044007970352484
2020-03-27 14:00:00,synthetic,synthetic_load,24,42,sarima,3.115208825253562
2020-03-27 15:00:00,synthetic,synthetic_load,24,42,sarima,3.8067237117608825
2020-03-27 16:00:00,synthetic,synthetic_load,24,42,sarima,4.123061328726983
2020-03-27 17:00:00,synthetic,synthetic_load,24,42,sarima,3.572353896589206
2020-03-27 18:00:00,synthetic,synthetic_load,24,42,sarima,3.1897070766654174
2020-03-27 19:00:00,synthetic,synthetic_load,24,42,sarima,3.8463046652748454
2020-03-27 20:00:00,synthetic,synthetic_load,24,42,sarima,3.428033368349954
2020-03-27 21:00:00,synthetic,synthetic_load,24,42,sarima,2.722121725009101
2020-03-27 22:00:00,synthetic,synthetic_load,24,42,sarima,2.8725421731188323
2020-03-27 23:00:00,synthetic,synthetic_load,24,42,sarima,3.347233852244814
2020-03-28 00:00:00,synthetic,synthetic_load,24,42,sarima,3.8119030280712103
2020-03-28 01:00:00,synthetic,synthetic_load,24,42,sarima,3.1172416658218136
2020-03-28 02:00:00,synthetic,synthetic_load,24,42,sarima,2.536185651471593
2020-03-28 03:00:00,synthetic,synthetic_load,24,42,sarima,2.2531787352383312
2020-03-28 04:00:00,synthetic,synthetic_load,24,42,sarima,1.9583784981322498
2020-03-28 05:00:00,synthetic,synthetic_load,24,42,sarima,2.0297296706601933
2020-03-28 06:00:00,synthetic,synthetic_load,24,42,sarima,2.0062805242710215
2020-03-28 07:00:00,synthetic,synthetic_load,24,42,sarima,2.1706062942206796
2020-03-28 08:00:00,synthetic,synthetic_load,24,42,sarima,2.231241888590153
2020-03-28 09:00:00,synthetic,synthetic_load,24,42,sarima,2.3111425739180684
2020-03-28 10:00:00,synthetic,synthetic_load,24,42,sarima,2.473893907463078
2020-03-28 11:00:00,synthetic,synthetic_load,24,42,sarima,2.976469804322147
2020-03-28 12:00:00,synthetic,synthetic_load,24,42,sarima,2.393133899703679
2020-03-28 13:00:00,synthetic,synthetic_load,24,42,sarima,2.5630043983958175
2020-03-28 14:00:00,synthetic,synthetic_load,24,42,sarima,3.201908522681346
2020-03-28 15:00:00,synthetic,synthetic_load,24,42,sarima,3.5056794119972032
2020-03-28 16:00:00,synthetic,synthetic_load,24,42,sarima,3.1810218173322675
2020-03-28 17:00:00,synthetic,synthetic_load,24,42,sarima,3.5696167207845346
2020-03-28 18:00:00,synthetic,synthetic_load,24,42,sarima,3.796815708489317
2020-03-28 19:00:00,synthetic,synthetic_load,24,42,sarima,3.2397482142582135
2020-03-28 20:00:00,synthetic,synthetic_load,24,42,sarima,3.9603399157513355
2020-03-28 21:00:00,synthetic,synthetic_load,24,42,sarima,4.348970197911855
2020-03-28 22:00:00,synthetic,synthetic_load,24,42,sarima,4.470402694238719
2020-03-28 23:00:00,synthetic,synthetic_load,24,42,sarima,4.424412804644369
2020-03-29 00:00:00,synthetic,synthetic_load,24,42,sarima,4.228159273477752
2020-03-29 01:00:00,synthetic,synthetic_load,24,42,sarima,2.4865919891061026
2020-03-29 02:00:00,synthetic,synthetic_load,24,42,sarima,2.0764887326327437
2020-03-29 03:00:00,synthetic,synthetic_load,24,42,sarima,1.5981454965205948
2020-03-29 04:00:00,synthetic,synthetic_load,24,42,sarima,1.6730086023294206
2020-03-29 05:00:00,synthetic,synthetic_load,24,42,sarima,1.470838445735384
2020-03-29 06:00:00,synthetic,synthetic_load,24,42,sarima,1.4536214599795958
2020-03-29 07:00:00,synthetic,synthetic_load,24,42,sarima,1.604852438514787
2020-03-29 08:00:00,synthetic,synthetic_load,24,42,sarima,1.4301154909818508
2020-03-29 09:00:00,synthetic,synthetic_load,24,42,sarima,1.2815104476161465
2020-03-29 10:00:00,synthetic,synthetic_load,24,42,sarima,1.2811527123323987
2020-03-29 11:00:00,synthetic,synthetic_load,24,42,sarima,1.4060153762583087
2020-03-29 12:00:00,synthetic,synthetic_load,24,42,sarima,1.4220997209004473
2020-03-29 13:00:00,synthetic,synthetic_load,24,42,sarima,1.4932591614094328
2020-03-29 14:00:00,synthetic,synthetic_load,24,42,sarima,1.4405246272298566
2020-03-29 15:00:00,synthetic,synthetic_load,24,42,sarima,1.2153284923454166
2020-03-29 16:00:00,synthetic,synthetic_load,24,42,sarima,1.2301782528309921
2020-03-29 17:00:00,synthetic,synthetic_load,24,42,sarima,1.2352678578212963
2020-03-29 18:00:00,synthetic,synthetic_load,24,42,sarima,1.2074250323019797
2020-03-29 19:00:00,synthetic,synthetic_load,24,42,sarima,1.2102956396590976
2020-03-29 20:00:00,synthetic,synthetic_load,24,42,sarima,1.1986238383420869
2020-03-29 21:00:00,synthetic,synthetic_load,24,42,sarima,1.10912478916713
2020-03-29 22:00:00,synthetic,synthetic_load,24,42,sarima,1.153905966191635
2020-03-29 23:00:00,synthetic,synthetic_load,24,42,sarima,1.475931404832357
2020-03-30 00:00:00,synthetic,synthetic_load,24,42,sarima,1.6183550086525258
2020-03-30 01:00:00,synthetic,synthetic_load,24,42,sarima,1.2014270687349853
2020-03-30 02:00:00,synthetic,synthetic_load,24,42,sarima,1.230321940300905
2020-03-30 03:00:00,synthetic,synthetic_load,24,42,sarima,1.2332162237207676
2020-03-30 04:00:00,synthetic,synthetic_load,24,42,sarima,1.4621407056623923
2020-03-30 05:00:00,synthetic,synthetic_load,24,42,sarima,1.4249883148011098
2020-03-30 06:00:00,synthetic,synthetic_load,24,42,sarima,1.2477970018300943
2020-03-30 07:00:00,synthetic,synthetic_load,24,42,sarima,1.7597426645114667
2020-03-30 08:00:00,synthetic,synthetic_load,24,42,sarima,1.7648087472304124
2020-03-30 09:00:00,synthetic,synthetic_load,24,42,sarima,1.6082962292985912
2020-03-30 10:00:00,synthetic,synthetic_load,24,42,sarima,1.545781052229599
2020-03-30 11:00:00,synthetic,synthetic_load,24,42,sarima,1.4843554224779705
2020-03-30 12:00:00,synthetic,synthetic_load,24,42,sarima,1.846538204269331
2020-03-30 13:00:00,synthetic,synthetic_load,24,42,sarima,1.7644410185529502
2020-03-30 14:00:00,synthetic,synthetic_load,24,42,sarima,1.938052368548422
2020-03-30 15:00:00,synthetic,synthetic_load,24,42,sarima,1.896660874132537
2020-03-30 16:00:00,synthetic,synthetic_load,24,42,sarima,2.1654305502908593
2020-03-30 17:00:00,synthetic,synthetic_load,24,42,sarima,1.8310048690441103
2020-03-30 18:00:00,synthetic,synthetic_load,24,42,sarima,1.65148243703755
2020-03-30 19:00:00,synthetic,synthetic_load,24,42,sarima,1.824956989977089
2020-03-30 20:00:00,synthetic,synthetic_load,24,42,sarima,2.145531550043105
2020-03-30 21:00:00,synthetic,synthetic_load,24,42,sarima,2.3958095652658726
2020-03-30 22:00:00,synthetic,synthetic_load,24,42,sarima,1.9815945355546027
2020-03-30 23:00:00,synthetic,synthetic_load,24,42,sarima,2.5274513102133658
2020-03-31 00:00:00,synthetic,synthetic_load,24,42,sarima,2.42344824711434
2020-03-31 01:00:00,synthetic,synthetic_load,24,42,sarima,1.9637483533248468
2020-03-31 02:00:00,synthetic,synthetic_load,24,42,sarima,1.6822462661679285
2020-03-31 03:00:00,synthetic,synthetic_load,24,42,sarima,2.015601350457178
2020-03-31 04:00:00,synthetic,synthetic_load,24,42,sarima,2.247693694803941
2020-03-31 05:00:00,synthetic,synthetic_load,24,42,sarima,2.3473385294901683
2020-03-31 06:00:00,synthetic,synthetic_load,24,42,sarima,2.6397199462314034
2020-03-31 07:00:00,synthetic,synthetic_load,24,42,sarima,3.403294355465901
2020-03-31 08:00:00,synthetic,synthetic_load,24,42,sarima,2.3411447411117927
2020-03-31 09:00:00,synthetic,synthetic_load,24,42,sarima,2.4134103901558164
2020-03-31 10:00:00,synthetic,synthetic_load,24,42,sarima,2.45990719520745
2020-03-31 11:00:00,synthetic,synthetic_load,24,42,sarima,2.4554013874679286
2020-03-31 12:00:00,synthetic,synthetic_load,24,42,sarima,2.5729999273141466
2020-03-31 13:00:00,synthetic,synthetic_load,24,42,sarima,2.752810818119855
2020-03-31 14:00:00,synthetic,synthetic_load,24,42,sarima,2.6792886366074327
2020-03-31 15:00:00,synthetic,synthetic_load,24,42,sarima,2.997728449447372
2020-03-31 16:00:00,synthetic,synthetic_load,24,42,sarima,3.2240814610973274
2020-03-31 17:00:00,synthetic,synthetic_load,24,42,sarima,3.621025573076192
2020-03-31 18:00:00,synthetic,synthetic_load,24,42,sarima,4.095153224958181
2020-03-31 19:00:00,synthetic,synthetic_load,24,42,sarima,4.43959947019882
2020-03-31 20:00:00,synthetic,synthetic_load,24,42,sarima,4.218978627366206
2020-03-31 21:00:00,synthetic,synthetic_load,24,42,sarima,5.339334824366351
2020-03-31 22:00:00,synthetic,synthetic_load,24,42,sarima,5.1473327960596045
2020-03-31 23:00:00,synthetic,synthetic_load,24,42,sarima,4.023951525943132
2020-04-01 00:00:00,synthetic,synthetic_load,24,42,sarima,4.012035760204486
2020-04-01 01:00:00,synthetic,synthetic_load,24,42,sarima,2.1033436680455146
2020-04-01 02:00:00,synthetic,synthetic_load,24,42,sarima,1.8339109038896098
2020-04-01 03:00:00,synthetic,synthetic_load,24,42,sarima,1.4079232518021219
2020-04-01 04:00:00,synthetic,synthetic_load,24,42,sarima,1.1678682903565196
2020-04-01 05:00:00,synthetic,synthetic_load,24,42,sarima,1.7272551850837659
2020-04-01 06:00:00,synthetic,synthetic_load,24,42,sarima,1.4661236970217484
2020-04-01 07:00:00,synthetic,synthetic_load,24,42,sarima,1.4899050604126611
2020-04-01 08:00:00,synthetic,synthetic_load,24,42,sarima,1.2699217813723358
2020-04-01 09:00:00,synthetic,synthetic_load,24,42,sarima,1.2492401970271338
2020-04-01 10:00:00,synthetic,synthetic_load,24,42,sarima,1.4339018981316425
2020-04-01 11:00:00,synthetic,synthetic_load,24,42,sarima,1.7089867112610502
2020-04-01 12:00:00,synthetic,synthetic_load,24,42,sarima,1.4197397896934472
2020-04-01 13:00:00,synthetic,synthetic_load,24,42,sarima,1.5565056202737761
2020-04-01 14:00:00,synthetic,synthetic_load,24,42,sarima,1.7285857571076644
2020-04-01 15:00:00,synthetic,synthetic_load,24,42,sarima,1.8353971669220623
2020-04-01 16:00:00,synthetic,synthetic_load,24,42,sarima,1.7736797194805973
2020-04-01 17:00:00,synthetic,synthetic_load,24,42,sarima,1.8831708878907634
2020-04-01 18:00:00,synthetic,synthetic_load,24,42,sarima,2.0721416820276777
2020-04-01 19:00:00,synthetic,synthetic_load,24,42,sarima,2.2077909364150354
2020-04-01 20:00:00,synthetic,synthetic_load,24,42,sarima,2.630906104673097
2020-04-01 21:00:00,synthetic,synthetic_load,24,42,sarima,2.9824326493969906
2020-04-01 22:00:00,synthetic,synthetic_load,24,42,sarima,2.718608227022138
2020-04-01 23:00:00,synthetic,synthetic_load,24,42,sarima,2.777478449361723
2020-04-02 00:00:00,synthetic,synthetic_load,24,42,sarima,3.392309547209505
2020-04-02 01:00:00,synthetic,synthetic_load,24,42,sarima,2.8983099211406
2020-04-02 02:00:00,synthetic,synthetic_load,24,42,sarima,1.7435640434426272
2020-04-02 03:00:00,synthetic,synthetic_load,24,42,sarima,1.664859310142014
2020-04-02 04:00:00,synthetic,synthetic_load,24,42,sarima,1.7158463752030901
2020-04-02 05:00:00,synthetic,synthetic_load,24,42,sarima,1.76745869109027
2020-04-02 06:00:00,synthetic,synthetic_load,24,42,sarima,2.0234083779973786
2020-04-02 07:00:00,synthetic,synthetic_load,24,42,sarima,1.1240763626645514
2020-04-02 08:00:00,synthetic,synthetic_load,24,42,sarima,1.0837697094786833
2020-04-02 09:00:00,synthetic,synthetic_load,24,42,sarima,1.247790321689049
2020-04-02 10:00:00,synthetic,synthetic_load,24,42,sarima,1.2838686590938135
2020-04-02 11:00:00,synthetic,synthetic_load,24,42,sarima,1.146832142387608
2020-04-02 12:00:00,synthetic,synthetic_load,24,42,sarima,1.1960183805414022
2020-04-02 13:00:00,synthetic,synthetic_load,24,42,sarima,1.2087096537300877
2020-04-02 14:00:00,synthetic,synthetic_load,24,42,sarima,1.2334153770592717
2020-04-02 15:00:00,synthetic,synthetic_load,24,42,sarima,1.2324580653510544
2020-04-02 16:00:00,synthetic,synthetic_load,24,42,sarima,1.237383942469324
2020-04-02 17:00:00,synthetic,synthetic_load,24,42,sarima,1.4073063485752588
2020-04-02 18:00:00,synthetic,synthetic_load,24,42,sarima,1.2602024214415295
2020-04-02 19:00:00,synthetic,synthetic_load,24,42,sarima,1.2829616423005028
2020-04-02 20:00:00,synthetic,synthetic_load,24,42,sarima,1.3043085157366796
2020-04-02 21:00:00,synthetic,synthetic_load,24,42,sarima,1.6045936192807495
2020-04-02 22:00:00,synthetic,synthetic_load,24,42,sarima,1.5535423449945227
2020-04-02 23:00:00,synthetic,synthetic_load,24,42,sarima,1.648264199878147
2020-04-03 00:00:00,synthetic,synthetic_load,24,42,sarima,1.3748696602267039
2020-04-03 01:00:00,synthetic,synthetic_load,24,42,sarima,1.480069735636852
2020-04-03 02:00:00,synthetic,synthetic_load,24,42,sarima,1.710683198809497
2020-04-03 03:00:00,synthetic,synthetic_load,24,42,sarima,1.684854887802188
2020-04-03 04:00:00,synthetic,synthetic_load,24,42,sarima,1.9466342112249446
2020-04-03 05:00:00,synthetic,synthetic_load,24,42,sarima,1.915226640834992
2020-04-03 06:00:00,synthetic,synthetic_load,24,42,sarima,2.0307489198788287
2020-04-03 07:00:00,synthetic,synthetic_load,24,42,sarima,2.327838047787678
2020-04-03 08:00:00,synthetic,synthetic_load,24,42,sarima,2.361193287403097
2020-04-03 09:00:00,synthetic,synthetic_load,24,42,sarima,2.1283645169387078
2020-04-03 10:00:00,synthetic,synthetic_load,24,42,sarima,2.384515501121825
2020-04-03 11:00:00,synthetic,synthetic_load,24,42,sarima,2.745310189181239
2020-04-03 12:00:00,synthetic,synthetic_load,24,42,sarima,2.427881690718895
2020-04-03 13:00:00,synthetic,synthetic_load,24,42,sarima,2.412086940389555
2020-04-03 14:00:00,synthetic,synthetic_load,24,42,sarima,2.5890648932055886
2020-04-03 15:00:00,synthetic,synthetic_load,24,42,sarima,3.1144963860716186
2020-04-03 16:00:00,synthetic,synthetic_load,24,42,sarima,3.2232614747208164
2020-04-03 17:00:00,synthetic,synthetic_load,24,42,sarima,3.1650271117023565
2020-04-03 18:00:00,synthetic,synthetic_load,24,42,sarima,2.877955334051952
2020-04-03 19:00:00,synthetic,synthetic_load,24,42,sarima,3.312387958655819
2020-04-03 20:00:00,synthetic,synthetic_load,24,42,sarima,3.454689816242041
2020-04-03 21:00:00,synthetic,synthetic_load,24,42,sarima,3.3531689708882055
2020-04-03 22:00:00,synthetic,synthetic_load,24,42,sarima,4.4844562388299485
2020-04-03 23:00:00,synthetic,synthetic_load,24,42,sarima,3.700112539667462
2020-04-04 00:00:00,synthetic,synthetic_load,24,42,sarima,4.101532755057576
2020-04-04 01:00:00,synthetic,synthetic_load,24,42,sarima,2.898506408216928
2020-04-04 02:00:00,synthetic,synthetic_load,24,42,sarima,2.54319985171648
2020-04-04 03:00:00,synthetic,synthetic_load,24,42,sarima,2.2457448142877845
2020-04-04 04:00:00,synthetic,synthetic_load,24,42,sarima,2.2082125469933573
2020-04-04 05:00:00,synthetic,synthetic_load,24,42,sarima,2.7829282692759034
2020-04-04 06:00:00,synthetic,synthetic_load,24,42,sarima,3.065482879973278
2020-04-04 07:00:00,synthetic,synthetic_load,24,42,sarima,2.9559655609839477
2020-04-04 08:00:00,synthetic,synthetic_load,24,42,sarima,3.1778307563508412
2020-04-04 09:00:00,synthetic,synthetic_load,24,42,sarima,3.0530461398053315
2020-04-04 10:00:00,synthetic,synthetic_load,24,42,sarima,2.779417990649438
2020-04-04 11:00:00,synthetic,synthetic_load,24,42,sarima,2.852029349348392
2020-04-04 12:00:00,synthetic,synthetic_load,24,42,sarima,3.1146523455480293
2020-04-04 13:00:00,synthetic,synthetic_load,24,42,sarima,3.7897770692837742
2020-04-04 14:00:00,synthetic,synthetic_load,24,42,sarima,3.848325204443808
2020-04-04 15:00:00,synthetic,synthetic_load,24,42,sarima,3.815769474722599
2020-04-04 16:00:00,synthetic,synthetic_load,24,42,sarima,4.212093599473481
2020-04-04 17:00:00,synthetic,synthetic_load,24,42,sarima,4.159180498225955
2020-04-04 18:00:00,synthetic,synthetic_load,24,42,sarima,3.9986822511466964
2020-04-04 19:00:00,synthetic,synthetic_load,24,42,sarima,4.114507200884689
2020-04-04 20:00:00,synthetic,synthetic_load,24,42,sarima,5.3351905412495775
2020-04-04 21:00:00,synthetic,synthetic_load,24,42,sarima,5.8057708264498515
2020-04-04 22:00:00,synthetic,synthetic_load,24,42,sarima,4.433435145628864
2020-04-04 23:00:00,synthetic,synthetic_load,24,42,sarima,4.787955939500051
2020-04-05 00:00:00,synthetic,synthetic_load,24,42,sarima,5.666604135612142
2020-04-05 01:00:00,synthetic,synthetic_load,24,42,sarima,3.4053225279100485
2020-04-05 02:00:00,synthetic,synthetic_load,24,42,sarima,2.842430550979861
2020-04-05 03:00:00,synthetic,synthetic_load,24,42,sarima,2.221209833618192
2020-04-05 04:00:00,synthetic,synthetic_load,24,42,sarima,2.0122728771644365
2020-04-05 05:00:00,synthetic,synthetic_load,24,42,sarima,1.820518995051124
2020-04-05 06:00:00,synthetic,synthetic_load,24,42,sarima,1.7638766960630068
2020-04-05 07:00:00,synthetic,synthetic_load,24,42,sarima,1.7232762085124982
2020-04-05 08:00:00,synthetic,synthetic_load,24,42,sarima,1.4705016729248814
2020-04-05 09:00:00,synthetic,synthetic_load,24,42,sarima,1.5570035326705234
2020-04-05 10:00:00,synthetic,synthetic_load,24,42,sarima,1.6578244067584536
2020-04-05 11:00:00,synthetic,synthetic_load,24,42,sarima,1.6469807195528876
2020-04-05 12:00:00,synthetic,synthetic_load,24,42,sarima,1.4993803117036013
2020-04-05 13:00:00,synthetic,synthetic_load,24,42,sarima,1.464600942831608
2020-04-05 14:00:00,synthetic,synthetic_load,24,42,sarima,1.5143493904549838
2020-04-05 15:00:00,synthetic,synthetic_load,24,42,sarima,1.5514242276492822
2020-04-05 16:00:00,synthetic,synthetic_load,24,42,sarima,1.5173694023353956
2020-04-05 17:00:00,synthetic,synthetic_load,24,42,sarima,1.603648512540018
2020-04-05 18:00:00,synthetic,synthetic_load,24,42,sarima,1.436462799838779
2020-04-05 19:00:00,synthetic,synthetic_load,24,42,sarima,1.6944503116585683
2020-04-05 20:00:00,synthetic,synthetic_load,24,42,sarima,1.799517185624613
2020-04-05 21:00:00,synthetic,synthetic_load,24,42,sarima,2.1693670945530985
2020-04-05 22:00:00,synthetic,synthetic_load,24,42,sarima,2.640365323334596
2020-04-05 23:00:00,synthetic,synthetic_load,24,42,sarima,3.4967596909811203
2020-04-06 00:00:00,synthetic,synthetic_load,24,42,sarima,3.1210789784299955
2020-04-06 01:00:00,synthetic,synthetic_load,24,42,sarima,2.3324703001602463
2020-04-06 02:00:00,synthetic,synthetic_load,24,42,sarima,2.2232195238397323
2020-04-06 03:00:00,synthetic,synthetic_load,24,42,sarima,1.5628951103968316
2020-04-06 04:00:00,synthetic,synthetic_load,24,42,sarima,1.7593195161267463
2020-04-06 05:00:00,synthetic,synthetic_load,24,42,sarima,1.650700358717214
2020-04-06 06:00:00,synthetic,synthetic_load,24,42,sarima,1.7506252381253298
2020-04-06 07:00:00,synthetic,synthetic_load,24,42,sarima,1.9052694202073255
2020-04-06 08:00:00,synthetic,synthetic_load,24,42,sarima,1.9718334117428586
2020-04-06 09:00:00,synthetic,synthetic_load,24,42,sarima,2.036317603509639
2020-04-06 10:00:00,synthetic,synthetic_load,24,42,sarima,2.086939036238102
2020-04-06 11:00:00,synthetic,synthetic_load,24,42,sarima,2.177205330733928
2020-04-06 12:00:00,synthetic,synthetic_load,24,42,sarima,2.236961919548454
2020-04-06 13:00:00,synthetic,synthetic_load,24,42,sarima,2.0372878210884138
2020-04-06 14:00:00,synthetic,synthetic_load,24,42,sarima,2.2077680467840306
2020-04-06 15:00:00,synthetic,synthetic_load,24,42,sarima,2.88666966081834
2020-04-06 16:00:00,synthetic,synthetic_load,24,42,sarima,2.6257576716183872
2020-04-06 17:00:00,synthetic,synthetic_load,24,42,sarima,2.5128626189201118
2020-04-06 18:00:00,synthetic,synthetic_load,24,42,sarima,2.9566088565743667
2020-04-06 19:00:00,synthetic,synthetic_load,24,42,sarima,3.345674244993513
2020-04-06 20:00:00,synthetic,synthetic_load,24,42,sarima,3.1343710318253084
2020-04-06 21:00:00,synthetic,synthetic_load,24,42,sarima,2.015511738780546
2020-04-06 22:00:00,synthetic,synthetic_load,24,42,sarima,2.2517911551805327
2020-04-06 23:00:00,synthetic,synthetic_load,24,42,sarima,1.7956599924771102
2020-04-07 00:00:00,synthetic,synthetic_load,24,42,sarima,2.483674071727563
2020-04-07 01:00:00,synthetic,synthetic_load,24,42,sarima,2.027647877855598
2020-04-07 02:00:00,synthetic,synthetic_load,24,42,sarima,2.2380927429029653
2020-04-07 03:00:00,synthetic,synthetic_load,24,42,sarima,1.9436673709144803
2020-04-07 04:00:00,synthetic,synthetic_load,24,42,sarima,2.1791902626187443
2020-04-07 05:00:00,synthetic,synthetic_load,24,42,sarima,2.2662389937277045
