origin,dataset,target,horizon,seed,model,abs_error
2014-05-28 02:00:00,ecl,aggregate_load,24,45,xgboost,14595.649890713235
2014-05-28 03:00:00,ecl,aggregate_load,24,45,xgboost,11448.023900625114
2014-05-28 04:00:00,ecl,aggregate_load,24,45,xgboost,12884.52212039707
2014-05-28 05:00:00,ecl,aggregate_load,24,45,xgboost,12252.246752542354
2014-05-28 06:00:00,ecl,aggregate_load,24,45,xgboost,13460.927578256049
2014-05-28 07:00:00,ecl,aggregate_load,24,45,xgboost,14205.64731883168
2014-05-28 08:00:00,ecl,aggregate_load,24,45,xgboost,11219.124540758887
2014-05-28 09:00:00,ecl,aggregate_load,24,45,xgboost,15056.468300701736
2014-05-28 10:00:00,ecl,aggregate_load,24,45,xgboost,14218.183058931303
2014-05-28 11:00:00,ecl,aggregate_load,24,45,xgboost,19251.469854112478
2014-05-28 12:00:00,ecl,aggregate_load,24,45,xgboost,19125.583298518635
2014-05-28 13:00:00,ecl,aggregate_load,24,45,xgboost,17905.365640836153
2014-05-28 14:00:00,ecl,aggregate_load,24,45,xgboost,23250.13575655094
2014-05-28 15:00:00,ecl,aggregate_load,24,45,xgboost,20945.833328535176
2014-05-28 16:00:00,ecl,aggregate_load,24,45,xgboost,21696.860377735247
2014-05-28 17:00:00,ecl,aggregate_load,24,45,xgboost,23277.982470066247
2014-05-28 18:00:00,ecl,aggregate_load,24,45,xgboost,25053.860310907057
2014-05-28 19:00:00,ecl,aggregate_load,24,45,xgboost,26215.69442823109
2014-05-28 20:00:00,ecl,aggregate_load,24,45,xgboost,25193.122425290825
2014-05-28 21:00:00,ecl,aggregate_load,24,45,xgboost,28976.779242447432
2014-05-28 22:00:00,ecl,aggregate_load,24,45,xgboost,21530.612791785134
2014-05-28 23:00:00,ecl,aggregate_load,24,45,xgboost,23627.047558024195
2014-05-29 00:00:00,ecl,aggregate_load,24,45,xgboost,21114.258887207852
2014-05-29 01:00:00,ecl,aggregate_load,24,45,xgboost,22310.338373868395
2014-05-29 02:00:00,ecl,aggregate_load,24,45,xgboost,24010.007541563256
2014-05-29 03:00:00,ecl,aggregate_load,24,45,xgboost,27688.84474020204
2014-05-29 04:00:00,ecl,aggregate_load,24,45,xgboost,30052.14356742351
2014-05-29 05:00:00,ecl,aggregate_load,24,45,xgboost,28592.812322687765
2014-05-29 06:00:00,ecl,aggregate_load,24,45,xgboost,24688.307664158565
2014-05-29 07:00:00,ecl,aggregate_load,24,45,xgboost,23083.595542908704
2014-05-29 08:00:00,ecl,aggregate_load,24,45,xgboost,25076.680476459165
2014-05-29 09:00:00,ecl,aggregate_load,24,45,xgboost,27692.743320272504
2014-05-29 10:00:00,ecl,aggregate_load,24,45,xgboost,24503.53948987389
2014-05-29 11:00:00,ecl,aggregate_load,24,45,xgboost,14558.776559457978
2014-05-29 12:00:00,ecl,aggregate_load,24,45,xgboost,16517.2670175701
2014-05-29 13:00:00,ecl,aggregate_load,24,45,xgboost,19061.325223458283
2014-05-29 14:00:00,ecl,aggregate_load,24,45,xgboost,17838.39571780819
2014-05-29 15:00:00,ecl,aggregate_load,24,45,xgboost,16303.706943987718
2014-05-29 16:00:00,ecl,aggregate_load,24,45,xgboost,21993.982616478384
2014-05-29 17:00:00,ecl,aggregate_load,24,45,xgboost,25143.18928462466
2014-05-29 18:00:00,ecl,aggregate_load,24,45,xgboost,23474.176806867006
2014-05-29 19:00:00,ecl,aggregate_load,24,45,xgboost,20253.072430526783
2014-05-29 20:00:00,ecl,aggregate_load,24,45,xgboost,24263.29004878293
2014-05-29 21:00:00,ecl,aggregate_load,24,45,xgboost,35048.480791560134
2014-05-29 22:00:00,ecl,aggregate_load,24,45,xgboost,25991.18273683423
2014-05-29 23:00:00,ecl,aggregate_load,24,45,xgboost,27097.978132255015
2014-05-30 00:00:00,ecl,aggregate_load,24,45,xgboost,20851.08879231614
2014-05-30 01:00:00,ecl,aggregate_load,24,45,xgboost,20486.129547726498
2014-05-30 02:00:00,ecl,aggregate_load,24,45,xgboost,24349.795352038753
2014-05-30 03:00:00,ecl,aggregate_load,24,45,xgboost,25145.069531975387
2014-05-30 04:00:00,ecl,aggregate_load,24,45,xgboost,24588.44701300042
2014-05-30 05:00:00,ecl,aggregate_load,24,45,xgboost,31430.386998829723
2014-05-30 06:00:00,ecl,aggregate_load,24,45,xgboost,23805.888135585818
2014-05-30 07:00:00,ecl,aggregate_load,24,45,xgboost,22628.063603775383
2014-05-30 08:00:00,ecl,aggregate_load,24,45,xgboost,22314.81790148147
2014-05-30 09:00:00,ecl,aggregate_load,24,45,xgboost,25576.104461825296
2014-05-30 10:00:00,ecl,aggregate_load,24,45,xgboost,24446.60665193902
2014-05-30 11:00:00,ecl,aggregate_load,24,45,xgboost,22547.56602065275
2014-05-30 12:00:00,ecl,aggregate_load,24,45,xgboost,17726.23365125394
2014-05-30 13:00:00,ecl,aggregate_load,24,45,xgboost,22984.37088398967
2014-05-30 14:00:00,ecl,aggregate_load,24,45,xgboost,19582.338496685505
2014-05-30 15:00:00,ecl,aggregate_load,24,45,xgboost,17187.769956823406
2014-05-30 16:00:00,ecl,aggregate_load,24,45,xgboost,21272.71714168564
2014-05-30 17:00:00,ecl,aggregate_load,24,45,xgboost,18471.605125787555
2014-05-30 18:00:00,ecl,aggregate_load,24,45,xgboost,15215.27679452166
2014-05-30 19:00:00,ecl,aggregate_load,24,45,xgboost,19568.976734805052
2014-05-30 20:00:00,ecl,aggregate_load,24,45,xgboost,17546.395268452656
2014-05-30 21:00:00,ecl,aggregate_load,24,45,xgboost,27030.211039220874
2014-05-30 22:00:00,ecl,aggregate_load,24,45,xgboost,19609.05344102342
2014-05-30 23:00:00,ecl,aggregate_load,24,45,xgboost,15314.95802516456
2014-05-31 00:00:00,ecl,aggregate_load,24,45,xgboost,15131.919160703494
2014-05-31 01:00:00,ecl,aggregate_load,24,45,xgboost,19343.550132794117
2014-05-31 02:00:00,ecl,aggregate_load,24,45,xgboost,16072.732309912608
2014-05-31 03:00:00,ecl,aggregate_load,24,45,xgboost,13590.221121657474
2014-05-31 04:00:00,ecl,aggregate_load,24,45,xgboost,11316.852514443279
2014-05-31 05:00:00,ecl,aggregate_load,24,45,xgboost,14113.406573066082
2014-05-31 06:00:00,ecl,aggregate_load,24,45,xgboost,13495.901781509014
2014-05-31 07:00:00,ecl,aggregate_load,24,45,xgboost,15558.351886248805
2014-05-31 08:00:00,ecl,aggregate_load,24,45,xgboost,17512.80384108738
2014-05-31 09:00:00,ecl,aggregate_load,24,45,xgboost,23905.057927296613
2014-05-31 10:00:00,ecl,aggregate_load,24,45,xgboost,25560.535263613565
2014-05-31 11:00:00,ecl,aggregate_load,24,45,xgboost,19754.67290025664
2014-05-31 12:00:00,ecl,aggregate_load,24,45,xgboost,20706.037544374798
2014-05-31 13:00:00,ecl,aggregate_load,24,45,xgboost,24215.623162743606
2014-05-31 14:00:00,ecl,aggregate_load,24,45,xgboost,20366.596112196265
2014-05-31 15:00:00,ecl,aggregate_load,24,45,xgboost,19574.591932321106
2014-05-31 16:00:00,ecl,aggregate_load,24,45,xgboost,17794.72357966717
2014-05-31 17:00:00,ecl,aggregate_load,24,45,xgboost,20159.923678141142
2014-05-31 18:00:00,ecl,aggregate_load,24,45,xgboost,22561.26176650242
2014-05-31 19:00:00,ecl,aggregate_load,24,45,xgboost,20283.846693177667
2014-05-31 20:00:00,ecl,aggregate_load,24,45,xgboost,20003.953167174932
2014-05-31 21:00:00,ecl,aggregate_load,24,45,xgboost,30212.618302235252
2014-05-31 22:00:00,ecl,aggregate_load,24,45,xgboost,27464.972305937903
2014-05-31 23:00:00,ecl,aggregate_load,24,45,xgboost,32376.03632809987
2014-06-01 00:00:00,ecl,aggregate_load,24,45,xgboost,18517.093672293817
2014-06-01 01:00:00,ecl,aggregate_load,24,45,xgboost,18758.159829467146
2014-06-01 02:00:00,ecl,aggregate_load,24,45,xgboost,17716.44556879572
2014-06-01 03:00:00,ecl,aggregate_load,24,45,xgboost,18219.843957369194
2014-06-01 04:00:00,ecl,aggregate_load,24,45,xgboost,18851.927185947523
2014-06-01 05:00:00,ecl,aggregate_load,24,45,xgboost,21894.44012521161
2014-06-01 06:00:00,ecl,aggregate_load,24,45,xgboost,28074.80267969778
2014-06-01 07:00:00,ecl,aggregate_load,24,45,xgboost,26549.803910629853
2014-06-01 08:00:00,ecl,aggregate_load,24,45,xgboost,24934.250525794498
2014-06-01 09:00:00,ecl,aggregate_load,24,45,xgboost,31667.694548051397
2014-06-01 10:00:00,ecl,aggregate_load,24,45,xgboost,30072.296261647698
2014-06-01 11:00:00,ecl,aggregate_load,24,45,xgboost,24104.13132522967
2014-06-01 12:00:00,ecl,aggregate_load,24,45,xgboost,24739.808130173875
2014-06-01 13:00:00,ecl,aggregate_load,24,45,xgboost,18284.097094184315
2014-06-01 14:00:00,ecl,aggregate_load,24,45,xgboost,23514.349203782742
2014-06-01 15:00:00,ecl,aggregate_load,24,45,xgboost,22453.365382078628
2014-06-01 16:00:00,ecl,aggregate_load,24,45,xgboost,22396.08724807293
2014-06-01 17:00:00,ecl,aggregate_load,24,45,xgboost,23174.315431987867
2014-06-01 18:00:00,ecl,aggregate_load,24,45,xgboost,22377.49586602072
2014-06-01 19:00:00,ecl,aggregate_load,24,45,xgboost,23658.55850057394
2014-06-01 20:00:00,ecl,aggregate_load,24,45,xgboost,26883.701050144646
2014-06-01 21:00:00,ecl,aggregate_load,24,45,xgboost,26222.671596690092
2014-06-01 22:00:00,ecl,aggregate_load,24,45,xgboost,31904.428919907554
2014-06-01 23:00:00,ecl,aggregate_load,24,45,xgboost,15654.09867405003
2014-06-02 00:00:00,ecl,aggregate_load,24,45,xgboost,18395.024296386808
2014-06-02 01:00:00,ecl,aggregate_load,24,45,xgboost,18580.80075038702
2014-06-02 02:00:00,ecl,aggregate_load,24,45,xgboost,19543.879129035802
2014-06-02 03:00:00,ecl,aggregate_load,24,45,xgboost,20540.999814712606
2014-06-02 04:00:00,ecl,aggregate_load,24,45,xgboost,23867.161391203597
2014-06-02 05:00:00,ecl,aggregate_load,24,45,xgboost,25344.51964347826
2014-06-02 06:00:00,ecl,aggregate_load,24,45,xgboost,30447.12383513023
2014-06-02 07:00:00,ecl,aggregate_load,24,45,xgboost,26955.350416188052
2014-06-02 08:00:00,ecl,aggregate_load,24,45,xgboost,27790.122455834422
2014-06-02 09:00:00,ecl,aggregate_load,24,45,xgboost,27493.758704380674
2014-06-02 10:00:00,ecl,aggregate_load,24,45,xgboost,28201.182289723336
2014-06-02 11:00:00,ecl,aggregate_load,24,45,xgboost,29615.695630677732
2014-06-02 12:00:00,ecl,aggregate_load,24,45,xgboost,32963.693336140066
2014-06-02 13:00:00,ecl,aggregate_load,24,45,xgboost,24659.756759968845
2014-06-02 14:00:00,ecl,aggregate_load,24,45,xgboost,26028.50379704782
2014-06-02 15:00:00,ecl,aggregate_load,24,45,xgboost,22948.71685681307
2014-06-02 16:00:00,ecl,aggregate_load,24,45,xgboost,24123.1896441572
2014-06-02 17:00:00,ecl,aggregate_load,24,45,xgboost,21276.576517434893
2014-06-02 18:00:00,ecl,aggregate_load,24,45,xgboost,18467.011421683605
2014-06-02 19:00:00,ecl,aggregate_load,24,45,xgboost,22942.56290679781
2014-06-02 20:00:00,ecl,aggregate_load,24,45,xgboost,23221.4676507767
2014-06-02 21:00:00,ecl,aggregate_load,24,45,xgboost,24998.41184331376
2014-06-02 22:00:00,ecl,aggregate_load,24,45,xgboost,32946.81371483098
2014-06-02 23:00:00,ecl,aggregate_load,24,45,xgboost,23876.83155390888
2014-06-03 00:00:00,ecl,aggregate_load,24,45,xgboost,32313.83530335529
2014-06-03 01:00:00,ecl,aggregate_load,24,45,xgboost,27168.211051783223
2014-06-03 02:00:00,ecl,aggregate_load,24,45,xgboost,22124.94976594875
2014-06-03 03:00:00,ecl,aggregate_load,24,45,xgboost,22944.38405423428
2014-06-03 04:00:00,ecl,aggregate_load,24,45,xgboost,24537.494347452684
2014-06-03 05:00:00,ecl,aggregate_load,24,45,xgboost,23119.316911014987
2014-06-03 06:00:00,ecl,aggregate_load,24,45,xgboost,22233.927614422104
2014-06-03 07:00:00,ecl,aggregate_load,24,45,xgboost,23688.187557097077
2014-06-03 08:00:00,ecl,aggregate_load,24,45,xgboost,23972.62291853935
2014-06-03 09:00:00,ecl,aggregate_load,24,45,xgboost,24180.786479593127
2014-06-03 10:00:00,ecl,aggregate_load,24,45,xgboost,28032.79540137449
2014-06-03 11:00:00,ecl,aggregate_load,24,45,xgboost,24630.926395959268
2014-06-03 12:00:00,ecl,aggregate_load,24,45,xgboost,32197.899794311044
2014-06-03 13:00:00,ecl,aggregate_load,24,45,xgboost,20121.953958367314
2014-06-03 14:00:00,ecl,aggregate_load,24,45,xgboost,23102.338181119547
2014-06-03 15:00:00,ecl,aggregate_load,24,45,xgboost,27205.43063360655
2014-06-03 16:00:00,ecl,aggregate_load,24,45,xgboost,22953.538320488035
2014-06-03 17:00:00,ecl,aggregate_load,24,45,xgboost,26454.931569745444
2014-06-03 18:00:00,ecl,aggregate_load,24,45,xgboost,23917.44894836658
2014-06-03 19:00:00,ecl,aggregate_load,24,45,xgboost,27997.336519468652
2014-06-03 20:00:00,ecl,aggregate_load,24,45,xgboost,28550.16947831263
2014-06-03 21:00:00,ecl,aggregate_load,24,45,xgboost,27466.377912144195
2014-06-03 22:00:00,ecl,aggregate_load,24,45,xgboost,14169.400102917483
2014-06-03 23:00:00,ecl,aggregate_load,24,45,xgboost,21306.739053996153
2014-06-04 00:00:00,ecl,aggregate_load,24,45,xgboost,26519.429175020352
2014-06-04 01:00:00,ecl,aggregate_load,24,45,xgboost,23076.472781287233
2014-06-04 02:00:00,ecl,aggregate_load,24,45,xgboost,19526.33650058661
2014-06-04 03:00:00,ecl,aggregate_load,24,45,xgboost,21122.019517023084
2014-06-04 04:00:00,ecl,aggregate_load,24,45,xgboost,23777.403430096838
2014-06-04 05:00:00,ecl,aggregate_load,24,45,xgboost,26024.12374327034
2014-06-04 06:00:00,ecl,aggregate_load,24,45,xgboost,22373.57207977107
2014-06-04 07:00:00,ecl,aggregate_load,24,45,xgboost,27149.029368142666
2014-06-04 08:00:00,ecl,aggregate_load,24,45,xgboost,24405.58632797192
2014-06-04 09:00:00,ecl,aggregate_load,24,45,xgboost,21059.45194002619
2014-06-04 10:00:00,ecl,aggregate_load,24,45,xgboost,29131.836670616176
2014-06-04 11:00:00,ecl,aggregate_load,24,45,xgboost,24312.95296257835
2014-06-04 12:00:00,ecl,aggregate_load,24,45,xgboost,32484.370246791732
2014-06-04 13:00:00,ecl,aggregate_load,24,45,xgboost,22643.611343197597
2014-06-04 14:00:00,ecl,aggregate_load,24,45,xgboost,19740.246894936587
2014-06-04 15:00:00,ecl,aggregate_load,24,45,xgboost,24231.398599012395
2014-06-04 16:00:00,ecl,aggregate_load,24,45,xgboost,25575.39149820591
2014-06-04 17:00:00,ecl,aggregate_load,24,45,xgboost,25730.04722544884
2014-06-04 18:00:00,ecl,aggregate_load,24,45,xgboost,25979.58192739042
2014-06-04 19:00:00,ecl,aggregate_load,24,45,xgboost,28826.785787696415
2014-06-04 20:00:00,ecl,aggregate_load,24,45,xgboost,36303.06888574844
2014-06-04 21:00:00,ecl,aggregate_load,24,45,xgboost,23658.614360513835
2014-06-04 22:00:00,ecl,aggregate_load,24,45,xgboost,21204.115251076113
2014-06-04 23:00:00,ecl,aggregate_load,24,45,xgboost,28356.64517614781
2014-06-05 00:00:00,ecl,aggregate_load,24,45,xgboost,29261.00768897441
2014-06-05 01:00:00,ecl,aggregate_load,24,45,xgboost,27302.339441298613
2014-06-05 02:00:00,ecl,aggregate_load,24,45,xgboost,25242.731495954493
2014-06-05 03:00:00,ecl,aggregate_load,24,45,xgboost,18840.7624930203
2014-06-05 04:00:00,ecl,aggregate_load,24,45,xgboost,17387.01149207916
2014-06-05 05:00:00,ecl,aggregate_load,24,45,xgboost,25570.71579240728
2014-06-05 06:00:00,ecl,aggregate_load,24,45,xgboost,17683.315947974737
2014-06-05 07:00:00,ecl,aggregate_load,24,45,xgboost,21461.535255831506
2014-06-05 08:00:00,ecl,aggregate_load,24,45,xgboost,20629.480124408987
2014-06-05 09:00:00,ecl,aggregate_load,24,45,xgboost,15136.278920065926
2014-06-05 10:00:00,ecl,aggregate_load,24,45,xgboost,19019.03500164729
2014-06-05 11:00:00,ecl,aggregate_load,24,45,xgboost,20986.031109506064
2014-06-05 12:00:00,ecl,aggregate_load,24,45,xgboost,22780.90585785638
2014-06-05 13:00:00,ecl,aggregate_load,24,45,xgboost,16888.447195839683
2014-06-05 14:00:00,ecl,aggregate_load,24,45,xgboost,17553.89384067797
2014-06-05 15:00:00,ecl,aggregate_load,24,45,xgboost,19416.9829008259
2014-06-05 16:00:00,ecl,aggregate_load,24,45,xgboost,21431.136185714404
2014-06-05 17:00:00,ecl,aggregate_load,24,45,xgboost,25552.386336676576
2014-06-05 18:00:00,ecl,aggregate_load,24,45,xgboost,25700.92707738995
2014-06-05 19:00:00,ecl,aggregate_load,24,45,xgboost,32428.16177305098
2014-06-05 20:00:00,ecl,aggregate_load,24,45,xgboost,32169.603798357784
2014-06-05 21:00:00,ecl,aggregate_load,24,45,xgboost,35556.17314226591
2014-06-05 22:00:00,ecl,aggregate_load,24,45,xgboost,35604.567632083206
2014-06-05 23:00:00,ecl,aggregate_load,24,45,xgboost,29484.054522398277
2014-06-06 00:00:00,ecl,aggregate_load,24,45,xgboost,31700.921041431382
2014-06-06 01:00:00,ecl,aggregate_load,24,45,xgboost,35647.535585911544
2014-06-06 02:00:00,ecl,aggregate_load,24,45,xgboost,36594.671282862786
2014-06-06 03:00:00,ecl,aggregate_load,24,45,xgboost,32573.419580739206
2014-06-06 04:00:00,ecl,aggregate_load,24,45,xgboost,30163.20790646262
2014-06-06 05:00:00,ecl,aggregate_load,24,45,xgboost,34753.936133711075
2014-06-06 06:00:00,ecl,aggregate_load,24,45,xgboost,35427.07136770049
2014-06-06 07:00:00,ecl,aggregate_load,24,45,xgboost,34683.841217661255
2014-06-06 08:00:00,ecl,aggregate_load,24,45,xgboost,31520.16431601424
2014-06-06 09:00:00,ecl,aggregate_load,24,45,xgboost,31073.45455665751
2014-06-06 10:00:00,ecl,aggregate_load,24,45,xgboost,31686.13795846545
2014-06-06 11:00:00,ecl,aggregate_load,24,45,xgboost,35996.97391954513
2014-06-06 12:00:00,ecl,aggregate_load,24,45,xgboost,36512.31894159199
2014-06-06 13:00:00,ecl,aggregate_load,24,45,xgboost,20896.37246369608
2014-06-06 14:00:00,ecl,aggregate_load,24,45,xgboost,20757.71063974725
2014-06-06 15:00:00,ecl,aggregate_load,24,45,xgboost,18013.04541910827
2014-06-06 16:00:00,ecl,aggregate_load,24,45,xgboost,29390.442823964364
2014-06-06 17:00:00,ecl,aggregate_load,24,45,xgboost,21233.228141404277
2014-06-06 18:00:00,ecl,aggregate_load,24,45,xgboost,18047.32958434342
2014-06-06 19:00:00,ecl,aggregate_load,24,45,xgboost,19398.602637768254
2014-06-06 20:00:00,ecl,aggregate_load,24,45,xgboost,15850.015586734437
2014-06-06 21:00:00,ecl,aggregate_load,24,45,xgboost,22360.105439686664
2014-06-06 22:00:00,ecl,aggregate_load,24,45,xgboost,24288.241513105808
2014-06-06 23:00:00,ecl,aggregate_load,24,45,xgboost,19507.271914569883
2014-06-07 00:00:00,ecl,aggregate_load,24,45,xgboost,27315.164943303054
2014-06-07 01:00:00,ecl,aggregate_load,24,45,xgboost,26223.591020171134
2014-06-07 02:00:00,ecl,aggregate_load,24,45,xgboost,24215.71879918811
2014-06-07 03:00:00,ecl,aggregate_load,24,45,xgboost,24221.978410157575
2014-06-07 04:00:00,ecl,aggregate_load,24,45,xgboost,24646.583441634186
2014-06-07 05:00:00,ecl,aggregate_load,24,45,xgboost,26115.261625346593
2014-06-07 06:00:00,ecl,aggregate_load,24,45,xgboost,27876.267592510918
2014-06-07 07:00:00,ecl,aggregate_load,24,45,xgboost,23293.37765416465
2014-06-07 08:00:00,ecl,aggregate_load,24,45,xgboost,24508.815722028376
2014-06-07 09:00:00,ecl,aggregate_load,24,45,xgboost,23727.34735599073
2014-06-07 10:00:00,ecl,aggregate_load,24,45,xgboost,28639.385474928702
2014-06-07 11:00:00,ecl,aggregate_load,24,45,xgboost,31348.92253313655
2014-06-07 12:00:00,ecl,aggregate_load,24,45,xgboost,30406.98763564657
2014-06-07 13:00:00,ecl,aggregate_load,24,45,xgboost,16747.84128038727
2014-06-07 14:00:00,ecl,aggregate_load,24,45,xgboost,24513.72131163297
2014-06-07 15:00:00,ecl,aggregate_load,24,45,xgboost,30168.836289213476
2014-06-07 16:00:00,ecl,aggregate_load,24,45,xgboost,38090.44548500562
2014-06-07 17:00:00,ecl,aggregate_load,24,45,xgboost,34088.32019997932
2014-06-07 18:00:00,ecl,aggregate_load,24,45,xgboost,33454.89038988806
2014-06-07 19:00:00,ecl,aggregate_load,24,45,xgboost,26219.264137094506
2014-06-07 20:00:00,ecl,aggregate_load,24,45,xgboost,17879.490055497507
2014-06-07 21:00:00,ecl,aggregate_load,24,45,xgboost,18366.43460449948
2014-06-07 22:00:00,ecl,aggregate_load,24,45,xgboost,21369.61251454733
2014-06-07 23:00:00,ecl,aggregate_load,24,45,xgboost,18850.55033207891
2014-06-08 00:00:00,ecl,aggregate_load,24,45,xgboost,21253.819424261696
2014-06-08 01:00:00,ecl,aggregate_load,24,45,xgboost,16308.049711131402
2014-06-08 02:00:00,ecl,aggregate_load,24,45,xgboost,19932.739924660465
2014-06-08 03:00:00,ecl,aggregate_load,24,45,xgboost,18813.57306199871
2014-06-08 04:00:00,ecl,aggregate_load,24,45,xgboost,15862.525982670277
2014-06-08 05:00:00,ecl,aggregate_load,24,45,xgboost,20288.235511739458
2014-06-08 06:00:00,ecl,aggregate_load,24,45,xgboost,20648.935941425287
2014-06-08 07:00:00,ecl,aggregate_load,24,45,xgboost,22966.360107813427
2014-06-08 08:00:00,ecl,aggregate_load,24,45,xgboost,19100.156284580127
2014-06-08 09:00:00,ecl,aggregate_load,24,45,xgboost,17979.29111152786
2014-06-08 10:00:00,ecl,aggregate_load,24,45,xgboost,17833.855132904242
2014-06-08 11:00:00,ecl,aggregate_load,24,45,xgboost,23160.89142555438
2014-06-08 12:00:00,ecl,aggregate_load,24,45,xgboost,21158.04810256475
2014-06-08 13:00:00,ecl,aggregate_load,24,45,xgboost,15779.526053188647
2014-06-08 14:00:00,ecl,aggregate_load,24,45,xgboost,16224.261278617383
2014-06-08 15:00:00,ecl,aggregate_load,24,45,xgboost,26452.16931002679
2014-06-08 16:00:00,ecl,aggregate_load,24,45,xgboost,30075.645280720433
2014-06-08 17:00:00,ecl,aggregate_load,24,45,xgboost,31806.472702713305
2014-06-08 18:00:00,ecl,aggregate_load,24,45,xgboost,29801.717627285292
2014-06-08 19:00:00,ecl,aggregate_load,24,45,xgboost,28842.326137892796
2014-06-08 20:00:00,ecl,aggregate_load,24,45,xgboost,30061.693802435155
2014-06-08 21:00:00,ecl,aggregate_load,24,45,xgboost,27502.18663943495
2014-06-08 22:00:00,ecl,aggregate_load,24,45,xgboost,27565.81645503185
2014-06-08 23:00:00,ecl,aggregate_load,24,45,xgboost,26344.73710261766
2014-06-09 00:00:00,ecl,aggregate_load,24,45,xgboost,25205.013715780147
2014-06-09 01:00:00,ecl,aggregate_load,24,45,xgboost,26380.559170734592
2014-06-09 02:00:00,ecl,aggregate_load,24,45,xgboost,22724.89615638746
2014-06-09 03:00:00,ecl,aggregate_load,24,45,xgboost,24041.803199374466
2014-06-09 04:00:00,ecl,aggregate_load,24,45,xgboost,30204.82402995563
2014-06-09 05:00:00,ecl,aggregate_load,24,45,xgboost,30573.37733242326
2014-06-09 06:00:00,ecl,aggregate_load,24,45,xgboost,30744.922945842525
2014-06-09 07:00:00,ecl,aggregate_load,24,45,xgboost,27261.731070933194
2014-06-09 08:00:00,ecl,aggregate_load,24,45,xgboost,29181.788068713897
2014-06-09 09:00:00,ecl,aggregate_load,24,45,xgboost,29256.873760876933
2014-06-09 10:00:00,ecl,aggregate_load,24,45,xgboost,27341.32019103432
2014-06-09 11:00:00,ecl,aggregate_load,24,45,xgboost,33499.36732919412
2014-06-09 12:00:00,ecl,aggregate_load,24,45,xgboost,31140.51653301938
2014-06-09 13:00:00,ecl,aggregate_load,24,45,xgboost,32939.434033247344
2014-06-09 14:00:00,ecl,aggregate_load,24,45,xgboost,36986.883880887755
2014-06-09 15:00:00,ecl,aggregate_load,24,45,xgboost,41681.17586774412
2014-06-09 16:00:00,ecl,aggregate_load,24,45,xgboost,25170.71547016661
2014-06-09 17:00:00,ecl,aggregate_load,24,45,xgboost,27375.305730486307
2014-06-09 18:00:00,ecl,aggregate_load,24,45,xgboost,27294.58200402813
2014-06-09 19:00:00,ecl,aggregate_load,24,45,xgboost,26171.517461278407
2014-06-09 20:00:00,ecl,aggregate_load,24,45,xgboost,23886.354337665372
2014-06-09 21:00:00,ecl,aggregate_load,24,45,xgboost,26414.16777078164
2014-06-09 22:00:00,ecl,aggregate_load,24,45,xgboost,21410.388382868343
